1,84.000000,540.000000,0,0,0,0.000000,0.000000
2,84.000000,540.150000,0,0,0,0.000000,0.150000
3,84.000000,540.448500,0,1,0,0.000000,0.298500
4,84.000000,540.894015,0,1,0,0.000000,0.445515
5,83.901000,541.485075,0,1,0,-0.099000,0.591060
6,83.703990,542.220224,0,1,0,-0.197010,0.735149
7,83.409950,543.098022,0,1,0,-0.294040,0.877798
8,83.019851,544.117042,0,1,0,-0.390100,1.019020
9,82.534652,545.275871,0,1,0,-0.485199,1.158830
10,81.955306,546.573113,0,1,0,-0.579347,1.297241
11,81.282753,548.007381,0,1,0,-0.672553,1.434269
12,80.517925,549.577308,0,1,0,-0.764828,1.569926
13,79.661746,551.281534,0,1,0,-0.856179,1.704227
14,78.715128,553.118719,0,1,0,-0.946617,1.837185
15,77.678977,555.087532,0,1,0,-1.036151,1.968813
16,76.554187,557.186657,0,1,0,-1.124790,2.099125
17,75.341645,559.414790,0,1,0,-1.212542,2.228133
18,74.042229,561.770642,0,1,0,-1.299416,2.355852
19,72.656807,564.252936,0,1,0,-1.385422,2.482294
20,71.186239,566.000000,0,1,0,-1.470568,2.607471
21,69.581876,566.000000,0,1,0,-1.604362,1.879594
22,67.845057,566.000000,0,1,0,-1.736819,0.150000
23,65.977107,566.000000,0,1,0,-1.867951,0.150000
24,63.979336,566.000000,0,1,0,-1.997771,0.150000
25,61.853042,566.000000,0,1,0,-2.126293,0.150000
26,59.599512,566.000000,0,1,0,-2.253530,0.150000
27,57.220017,566.000000,0,1,0,-2.379495,0.150000
28,54.715817,566.000000,1,1,0,-2.504200,0.150000
29,52.115147,563.873011,1,1,0,-2.627658,0.150000
30,49.391984,561.792293,1,1,0,-2.723163,-2.080719
31,46.597053,559.757381,0,1,0,-2.794931,-2.034911
32,43.820513,557.678377,0,1,0,-2.865982,-1.989562
33,41.417768,555.275633,1,1,0,-2.897275,-1.908214
34,39.002676,550.760541,1,0,0,-2.564342,-2.265842
35,36.463235,546.315600,0,0,0,-2.539441,-4.444941
36,34.000000,541.940108,1,0,0,-2.514047,-4.375492
37,35.500000,535.658371,1,0,0,-2.438603,-4.181737
38,36.985000,529.464452,1,0,1,1.485000,-6.193919
39,38.455150,523.357472,1,0,1,1.470150,-6.106980
40,40.009598,517.336561,1,0,1,1.554448,-6.020910
41,41.647503,511.400860,1,0,1,1.637904,-5.935701
42,43.368027,505.549516,1,0,1,1.720525,-5.851344
43,45.170347,499.781685,1,0,1,1.802320,-5.767831
44,47.053644,494.096532,1,0,1,1.883297,-5.685153
45,49.017107,488.493231,1,0,1,1.963464,-5.603301
46,51.059936,482.970963,1,0,1,2.042829,-5.522268
47,53.181337,477.528918,1,0,1,2.121401,-5.442045
48,55.380524,472.166293,1,0,1,2.199187,-5.362625
49,57.656718,466.882294,1,0,1,2.276195,-5.283999
50,60.009151,461.676136,1,0,1,2.352433,-5.206159
51,62.437060,456.547039,1,0,1,2.427908,-5.129097
52,64.939689,451.494233,1,0,1,2.502629,-5.052806
53,67.516292,446.516955,1,0,1,2.576603,-4.977278
54,70.166129,441.614450,1,0,1,2.649837,-4.902505
55,72.888468,436.785969,1,0,1,2.722339,-4.828480
56,75.682583,432.030774,1,0,1,2.794115,-4.755195
57,78.547757,427.348131,1,0,1,2.865174,-4.682643
58,81.483280,422.737314,1,0,1,2.935522,-4.610817
59,84.488447,418.197605,1,0,1,3.005167,-4.539709
60,87.562563,413.728293,1,0,1,3.074116,-4.469312
61,90.704937,409.328674,1,0,1,3.142374,-4.399619
62,93.914888,404.998052,1,0,1,3.209951,-4.330622
63,97.191739,400.735736,1,0,1,3.276851,-4.262316
64,100.534821,396.541043,1,0,1,3.343083,-4.194693
65,103.943473,392.413297,1,0,1,3.408652,-4.127746
66,107.417038,388.351828,1,0,1,3.473565,-4.061469
67,110.954868,384.355974,1,0,1,3.537830,-3.995854
68,114.556319,380.425079,1,0,1,3.601451,-3.930895
69,118.220756,376.683492,1,0,1,3.664437,-3.741586
70,121.947549,373.129322,1,0,1,3.726792,-3.554171
71,125.736073,369.760693,0,0,1,3.788525,-3.368629
72,129.585712,366.575750,0,0,0,3.849639,-3.184943
73,133.495855,363.572657,1,0,0,3.910143,-3.003093
74,135.673517,358.649595,1,1,0,3.871041,-2.823062
75,134.188517,353.800763,1,1,0,-1.485000,-4.848832
76,132.619367,349.025420,1,1,0,-1.569150,-4.775343
77,130.966909,344.322830,1,1,0,-1.652458,-4.702590
78,129.231975,339.692266,1,1,0,-1.734934,-4.630564
79,127.452312,335.133008,0,1,0,-1.816585,-4.559258
80,125.937316,330.644342,0,1,0,-1.860866,-4.488666
81,124.389896,326.350563,0,1,0,-1.598846,-4.293779
82,122.826169,322.249721,0,1,0,-1.630947,-4.100841
83,121.262100,318.339888,0,1,0,-1.647089,-3.909833
84,119.614671,314.619154,0,1,0,-1.647429,-3.720735
85,117.884716,311.085627,0,1,0,-1.729955,-3.533527
86,116.073061,307.737435,0,1,0,-1.811655,-3.348192
87,114.180523,304.572725,0,1,0,-1.892538,-3.164710
88,112.207910,301.589662,0,1,0,-1.972613,-2.983063
89,110.156023,298.786430,0,1,0,-2.051887,-2.803232
90,108.025655,296.161230,0,1,0,-2.130368,-2.625200
91,105.817590,293.712282,0,1,0,-2.208064,-2.448948
92,103.532607,291.437823,0,1,0,-2.284984,-2.274458
93,101.171473,289.336109,0,1,0,-2.361134,-2.101714
94,98.734950,287.405412,0,1,0,-2.436523,-1.930697
95,96.223793,285.644023,0,1,0,-2.511157,-1.761390
96,93.638747,284.050247,0,1,0,-2.585046,-1.593776
97,90.980551,282.622409,0,1,0,-2.658195,-1.427838
98,88.249938,281.358849,0,1,0,-2.730613,-1.263560
99,85.447631,280.257925,0,1,0,-2.802307,-1.100924
100,82.574347,279.318010,0,1,0,-2.873284,-0.939915
101,79.630795,278.537494,0,1,0,-2.943551,-0.780516
102,76.617679,277.914783,0,1,0,-3.013116,-0.622711
103,73.535695,277.448300,0,1,0,-3.081985,-0.466484
104,70.385530,277.136481,0,1,0,-3.150165,-0.311819
105,67.167867,276.977781,0,1,0,-3.217663,-0.158700
106,63.883380,276.970667,0,1,0,-3.284487,-0.007113
107,60.532739,277.113625,0,1,0,-3.350642,0.142958
108,57.116603,277.405153,0,1,0,-3.416135,0.291528
109,53.635629,277.843766,0,1,0,-3.480974,0.438613
110,50.090465,278.000000,1,1,0,-3.545164,0.584227
111,46.432253,275.000000,1,1,0,-3.658213,0.304672
112,42.662122,272.055000,1,1,0,-3.770130,-2.945000
113,38.830693,269.164450,1,1,0,-3.831429,-2.890550
114,34.938578,266.327805,0,1,0,-3.892115,-2.836645
115,34.000000,263.544527,1,0,0,-3.952194,-2.783278
116,35.500000,258.839082,1,0,0,-1.028193,-2.605445
117,36.985000,254.205691,1,0,0,1.485000,-4.633391
118,38.455150,249.643634,1,0,0,1.470150,-4.562057
119,39.910598,245.152198,1,0,0,1.455448,-4.491436
120,41.351493,240.730676,1,0,0,1.440894,-4.421522
121,42.777978,236.378369,1,0,0,1.426485,-4.352307
122,44.190198,232.094586,1,0,0,1.412220,-4.283784
123,45.588296,227.878640,1,0,0,1.398098,-4.215946
124,46.972413,223.729853,1,0,0,1.384117,-4.148786
125,48.342689,219.647555,1,0,0,1.370276,-4.082299
126,49.699262,215.631079,1,0,0,1.356573,-4.016476
127,51.042269,211.679769,1,0,0,1.343007,-3.951311
128,52.371847,207.792971,1,0,0,1.329577,-3.886798
129,53.688128,203.970041,1,0,0,1.316282,-3.822930
130,54.991247,200.210341,1,0,0,1.303119,-3.759700
131,56.281334,196.513237,1,0,0,1.290088,-3.697103
132,57.558521,192.878105,1,0,0,1.277187,-3.635132
133,58.822936,189.304324,1,0,0,1.264415,-3.573781
134,60.074706,185.791281,1,0,0,1.251771,-3.513043
135,61.313959,182.338368,1,0,0,1.239253,-3.452913
136,62.540820,178.944984,1,0,1,1.226860,-3.393384
137,63.755412,175.610534,1,0,1,1.214592,-3.334450
138,65.056857,172.334429,1,0,1,1.301446,-3.276105
139,66.444289,169.116085,1,0,1,1.387431,-3.218344
140,67.916846,165.954924,1,0,1,1.472557,-3.161161
141,69.473678,162.850375,1,0,1,1.556832,-3.104549
142,71.113941,159.801871,1,0,1,1.640263,-3.048504
143,72.836801,156.808852,1,0,1,1.722861,-2.993019
144,74.641433,153.870764,1,0,1,1.804632,-2.938089
