1,36.000000,60.000000,0,0,1,0.000000,0.000000
2,36.000000,60.150000,0,0,1,0.000000,0.150000
3,36.099000,60.448500,0,0,1,0.099000,0.298500
4,36.296010,60.894015,0,0,1,0.197010,0.445515
5,36.590050,61.485075,0,0,1,0.294040,0.591060
6,36.980149,62.000000,0,0,1,0.390100,0.735149
7,37.514848,62.000000,0,0,1,0.534699,0.659776
8,38.192699,62.000000,0,0,1,0.677852,0.150000
9,39.012272,62.000000,0,0,1,0.819573,0.150000
10,39.972150,62.000000,0,0,1,0.959877,0.150000
11,41.070928,62.000000,0,0,1,1.098779,0.150000
12,42.307219,62.000000,0,0,1,1.236291,0.150000
13,43.679647,62.000000,0,0,1,1.372428,0.150000
14,45.186850,62.000000,0,0,1,1.507204,0.150000
15,46.827482,62.000000,0,0,1,1.640631,0.150000
16,48.600207,62.000000,0,0,1,1.772725,0.150000
17,50.503705,62.000000,0,0,1,1.903498,0.150000
18,52.536668,62.000000,1,0,1,2.032963,0.150000
19,54.697801,59.000000,1,0,1,2.161133,0.150000
20,56.985823,56.055000,1,0,1,2.288022,-2.945000
21,59.349965,53.164450,1,0,1,2.364142,-2.890550
22,61.789465,50.327806,1,0,1,2.439500,-2.836644
23,64.303571,47.544527,1,0,1,2.514105,-2.783278
24,66.891535,44.814082,1,0,1,2.587964,-2.730445
25,69.552620,42.135941,1,0,1,2.661085,-2.678141
26,72.286093,39.509582,1,1,0,2.733474,-2.626359
27,75.091232,36.934486,0,1,0,2.805139,-2.575096
28,77.769320,34.410141,0,1,0,2.678088,-2.524345
29,80.321627,34.000000,0,1,0,2.552307,-2.349101
30,82.749411,34.000000,0,1,0,2.427784,-0.256040
31,85.053917,34.150000,0,1,0,2.304506,0.150000
32,87.236377,34.448500,0,1,0,2.182461,0.298500
33,89.298014,34.894015,0,1,0,2.061636,0.445515
34,91.240033,35.485075,0,1,0,1.942020,0.591060
35,93.063633,36.220224,0,1,0,1.823600,0.735149
36,94.769997,37.098022,0,1,0,1.706364,0.877798
37,96.360297,38.117042,0,1,0,1.590300,1.019020
38,97.835694,39.275871,0,1,0,1.475397,1.158830
39,99.197337,40.573113,0,1,0,1.361643,1.297241
40,100.446364,42.007381,0,1,0,1.249027,1.434269
41,101.583900,43.577308,0,0,0,1.137536,1.569926
42,102.611061,45.281534,0,1,0,1.027161,1.704227
43,103.627950,47.118719,0,1,0,1.016889,1.837185
44,104.535671,49.087532,0,1,0,0.907720,1.968813
45,105.335314,51.186657,0,1,0,0.799643,2.099125
46,106.027961,53.414790,0,1,0,0.692647,2.228133
47,106.614681,55.770642,0,1,0,0.586720,2.355852
48,107.096535,58.252936,0,1,0,0.481853,2.482294
49,107.474569,60.860406,0,1,0,0.378035,2.607471
50,107.749823,63.591802,0,1,0,0.275254,2.731396
51,107.923325,66.445884,0,1,0,0.173502,2.854082
52,107.996092,69.421425,0,1,0,0.072767,2.975541
53,107.969131,72.517211,0,1,0,-0.026961,3.095786
54,107.843440,75.732039,0,1,0,-0.125691,3.214828
55,107.620005,79.064719,0,1,0,-0.223434,3.332680
