1,60.000000,516.000000,0,1,0,0.000000,0.000000
2,60.000000,516.150000,0,1,0,0.000000,0.150000
3,59.901000,516.448500,0,1,0,-0.099000,0.298500
4,59.703990,516.894015,0,1,0,-0.197010,0.445515
5,59.409950,517.485075,0,1,0,-0.294040,0.591060
6,59.019851,518.000000,0,1,0,-0.390100,0.735149
7,58.485152,518.000000,0,1,0,-0.534699,0.659776
8,57.807301,518.000000,0,1,0,-0.677852,0.150000
9,56.987728,518.000000,0,1,0,-0.819573,0.150000
10,56.027850,518.000000,0,1,0,-0.959877,0.150000
11,54.929072,518.000000,0,1,0,-1.098779,0.150000
12,53.692781,518.000000,0,1,0,-1.236291,0.150000
13,52.320353,518.000000,1,1,0,-1.372428,0.150000
14,50.813150,515.000000,1,1,0,-1.507204,0.150000
15,49.172518,512.055000,1,1,0,-1.640631,-2.945000
16,47.449293,509.164450,1,1,0,-1.723225,-2.890550
17,45.644300,506.327805,1,1,0,-1.804993,-2.836645
18,43.758357,503.544527,1,1,0,-1.885943,-2.783278
19,41.792274,500.814082,1,1,0,-1.966084,-2.730445
20,39.746851,498.135941,1,1,0,-2.045423,-2.678141
21,37.622882,495.509582,0,1,0,-2.123969,-2.626359
22,35.421153,492.934486,0,1,0,-2.201729,-2.575096
23,34.000000,490.535141,1,0,1,-2.278712,-2.399345
24,35.500000,486.209790,1,0,1,-1.505942,-2.225351
25,37.084000,481.952692,1,0,1,1.584000,-4.257098
26,38.751160,477.763165,1,0,1,1.667160,-4.189527
27,40.500648,473.640533,1,0,1,1.749488,-4.122632
28,42.331642,469.584128,1,0,1,1.830994,-4.056405
29,44.243325,465.593287,1,0,1,1.911684,-3.990841
30,46.234892,461.667354,1,0,1,1.991567,-3.925933
31,48.305543,457.805680,1,0,1,2.070651,-3.861674
32,50.454488,454.007624,1,0,1,2.148945,-3.798057
33,52.680943,450.272547,1,0,1,2.226455,-3.735076
34,54.984134,446.599822,1,0,1,2.303191,-3.672725
35,57.363292,442.988824,1,0,1,2.379159,-3.610998
36,59.817659,439.438935,1,0,1,2.454367,-3.549888
37,62.346483,435.949546,1,0,1,2.528823,-3.489389
38,64.949018,432.520051,1,0,1,2.602535,-3.429495
39,67.624528,429.149850,1,0,1,2.675510,-3.370201
40,70.372282,425.838352,1,0,1,2.747755,-3.311499
41,73.191560,422.584968,0,0,1,2.819277,-3.253384
42,76.081644,419.389118,0,0,1,2.890084,-3.195850
43,79.041828,416.375227,0,0,1,2.960184,-3.013891
44,82.071409,413.541475,0,0,1,3.029582,-2.833752
45,85.169695,410.886060,0,0,1,3.098286,-2.655415
46,88.335998,408.407200,0,0,1,3.166303,-2.478861
47,91.569638,406.103128,0,0,1,3.233640,-2.304072
48,94.869942,403.972096,0,0,1,3.300304,-2.131031
