1,408.000000,252.000000,0,0,0,0.000000,0.000000
2,408.000000,252.150000,0,0,0,0.000000,0.150000
3,408.000000,252.448500,0,0,1,0.000000,0.298500
4,408.000000,252.894015,0,0,1,0.000000,0.445515
5,408.099000,253.485075,0,0,1,0.099000,0.591060
6,408.302537,254.004577,1,0,1,0.197010,0.735149
7,408.767372,251.031672,1,0,1,0.350002,0.664308
8,409.376059,248.093907,1,0,1,0.608687,-2.937764
9,410.077659,245.210521,1,0,1,0.701600,-2.883387
10,410.871243,242.380968,0,0,1,0.793584,-2.829553
11,411.755892,239.604711,0,0,1,0.884648,-2.776257
12,412.730693,237.006216,0,0,1,0.974802,-2.598495
13,413.794747,234.583706,0,0,1,1.064054,-2.422510
14,414.947160,232.335422,0,0,1,1.152413,-2.248285
15,416.187049,230.259620,0,0,1,1.239889,-2.075802
16,417.513539,228.354576,0,0,1,1.326490,-1.905044
17,418.925765,226.618583,0,0,1,1.412225,-1.735993
18,420.422868,225.049950,0,0,1,1.497103,-1.568633
19,422.003999,223.647002,0,0,1,1.581132,-1.402947
20,423.668320,222.408085,0,0,1,1.664321,-1.238918
21,425.414998,221.331557,0,0,1,1.746677,-1.076528
22,427.243208,220.415793,0,0,1,1.828211,-0.915763
23,429.152137,219.659188,0,0,1,1.908929,-0.756605
24,431.140976,219.060148,0,0,1,1.988839,-0.599039
25,433.208927,218.617099,0,0,1,2.067951,-0.443049
26,435.355198,218.328481,0,0,1,2.146271,-0.288619
27,437.579007,218.192749,0,0,1,2.223809,-0.135732
28,439.879577,218.208374,0,0,1,2.300571,0.015625
29,442.256142,218.373842,0,0,1,2.376565,0.165469
30,444.707942,218.687656,0,0,1,2.451799,0.313814
31,447.234223,219.148332,0,0,1,2.526281,0.460676
32,449.834241,219.754401,0,0,1,2.600018,0.606069
33,452.507259,220.504410,0,0,1,2.673018,0.750008
34,455.252547,221.396918,0,0,1,2.745288,0.892508
35,458.069383,222.430501,0,0,1,2.816835,1.033583
36,460.957049,223.603749,0,0,1,2.887667,1.173247
37,463.914840,224.915264,0,0,1,2.957790,1.311515
38,466.942052,226.363664,0,0,1,3.027212,1.448400
39,470.037992,227.947579,0,0,1,3.095940,1.583916
40,473.201973,229.665656,0,0,1,3.163981,1.718077
41,476.433314,231.516552,0,0,1,3.231341,1.850896
42,479.731341,233.498939,0,0,1,3.298027,1.982387
43,483.095388,235.611502,0,0,1,3.364047,2.112563
44,486.524795,237.852939,0,0,1,3.429407,2.241437
45,490.018908,240.221962,0,0,1,3.494113,2.369023
46,493.577079,242.717295,0,0,1,3.558172,2.495333
47,497.198669,245.337675,0,0,1,3.621590,2.620379
48,500.883043,248.081850,0,0,1,3.684374,2.744176
49,504.629573,250.948584,0,0,1,3.746530,2.866734
50,508.437638,253.936651,0,1,0,3.808065,2.988067
