1,60.000000,300.000000,0,1,0,0.000000,0.000000
2,60.000000,300.150000,0,1,0,0.000000,0.150000
3,59.901000,300.448500,0,1,0,-0.099000,0.298500
4,59.703990,300.894015,0,1,0,-0.197010,0.445515
5,59.409950,301.485075,0,1,0,-0.294040,0.591060
6,59.019851,302.000000,0,1,0,-0.390100,0.735149
7,58.485152,302.000000,0,1,0,-0.534699,0.659776
8,57.807301,302.000000,0,1,0,-0.677852,0.150000
9,56.987728,302.000000,0,1,0,-0.819573,0.150000
10,56.027850,302.000000,0,1,0,-0.959877,0.150000
11,54.929072,302.000000,0,1,0,-1.098779,0.150000
12,53.692781,302.000000,0,1,0,-1.236291,0.150000
13,52.320353,302.000000,0,1,0,-1.372428,0.150000
14,50.813150,302.000000,1,1,0,-1.507204,0.150000
15,49.172518,299.000000,1,1,0,-1.640631,0.150000
16,47.399793,296.055000,1,1,0,-1.772725,-2.945000
17,45.545795,293.164450,1,1,0,-1.853998,-2.890550
18,43.611337,290.327805,1,1,0,-1.934458,-2.836645
19,41.597224,287.544527,1,1,0,-2.014113,-2.783278
20,39.504252,284.814082,0,1,0,-2.092972,-2.730445
21,37.333209,282.135941,0,1,0,-2.171043,-2.678141
22,35.084877,279.634582,0,0,0,-2.248332,-2.501359
23,34.000000,277.308236,0,0,0,-2.324849,-2.326346
24,34.000000,275.155154,1,0,0,-1.074028,-2.153082
25,35.500000,271.073602,0,0,0,0.000000,-1.981552
26,36.985000,267.057866,1,0,0,1.485000,-4.015736
27,36.500000,261.132288,0,0,0,1.470150,-3.825579
28,35.015000,255.290965,1,0,0,-1.485000,-5.841323
29,35.500000,247.558055,0,0,0,-1.470150,-5.632910
30,36.985000,239.927474,0,0,0,1.485000,-7.630581
31,38.000000,232.523200,0,0,0,1.470150,-7.404275
32,38.000000,225.342968,1,0,0,1.004850,-7.180232
33,36.500000,216.284538,0,0,0,0.000000,-6.958430
34,35.015000,207.341693,0,0,0,-1.485000,-8.942845
35,34.000000,198.638276,1,0,0,-1.470150,-8.703417
36,35.500000,188.071893,1,0,0,-1.004850,-8.466383
37,36.985000,177.636174,1,0,1,1.485000,-10.435719
38,38.455150,167.329812,1,0,1,1.470150,-10.306362
39,40.009598,157.151514,1,0,1,1.554448,-10.178298
40,41.647503,147.099999,1,0,1,1.637904,-10.051515
41,43.368027,137.173999,1,0,1,1.720525,-9.926000
42,45.170347,127.372259,1,0,1,1.802320,-9.801740
43,47.053644,117.693536,1,0,1,1.883297,-9.678723
44,49.017107,108.136601,1,0,1,1.963464,-9.556935
45,51.059936,98.700235,1,0,1,2.042829,-9.436366
46,53.181337,89.383233,1,0,1,2.121401,-9.317002
47,55.380524,80.184400,1,0,1,2.199187,-9.198832
48,57.656718,71.102556,1,0,1,2.276195,-9.081844
49,60.009151,62.136531,1,0,1,2.352433,-8.966026
50,62.437060,53.285166,1,0,1,2.427908,-8.851365
51,64.939689,44.547314,1,0,1,2.502629,-8.737852
52,67.516292,35.921841,1,0,1,2.576603,-8.625473
53,70.166129,34.000000,1,0,1,2.649837,-8.514218
54,72.888468,34.000000,1,0,1,2.722339,-1.877622
55,75.682583,34.025000,1,0,1,2.794115,0.025000
56,78.547757,34.074750,1,0,1,2.865174,0.049750
57,81.483280,34.149002,1,0,1,2.935522,0.074252
58,84.488447,34.247512,1,0,1,3.005167,0.098510
59,87.562563,34.370037,1,0,1,3.074116,0.122525
60,90.704937,34.516337,1,0,1,3.142374,0.146300
61,93.914888,34.686174,1,0,1,3.209951,0.169837
62,97.191739,34.879312,1,0,1,3.276851,0.193138
63,100.534821,35.095519,1,0,1,3.343083,0.216207
