1,36.000000,444.000000,0,0,1,0.000000,0.000000
2,36.000000,444.150000,0,0,1,0.000000,0.150000
3,36.099000,444.448500,0,0,1,0.099000,0.298500
4,36.296010,444.894015,0,0,1,0.197010,0.445515
5,36.590050,445.485075,0,0,1,0.294040,0.591060
6,36.980149,446.000000,0,0,1,0.390100,0.735149
7,37.514848,446.000000,0,0,1,0.534699,0.659776
8,38.192699,446.000000,0,0,1,0.677852,0.150000
9,39.012272,446.000000,0,0,1,0.819573,0.150000
10,39.972150,446.000000,0,0,1,0.959877,0.150000
11,41.070928,446.000000,0,0,1,1.098779,0.150000
12,42.307219,446.000000,0,0,1,1.236291,0.150000
13,43.679647,446.000000,0,0,1,1.372428,0.150000
14,45.186850,446.000000,0,0,1,1.507204,0.150000
15,46.827482,446.000000,1,1,0,1.640631,0.150000
16,48.608219,443.918514,1,1,0,1.772725,0.150000
17,50.222649,441.864514,0,0,1,1.614430,-2.054000
18,51.721935,439.856054,0,0,1,1.499286,-2.008460
19,53.305227,438.017678,0,0,1,1.583293,-1.838375
20,54.971687,436.347687,0,0,1,1.666460,-1.669992
21,56.720482,434.844395,0,0,1,1.748795,-1.503292
22,58.550790,433.506136,0,0,1,1.830307,-1.338259
23,60.461794,432.331260,0,0,1,1.911004,-1.174876
24,62.452688,431.318132,0,0,1,1.990894,-1.013127
25,64.522673,430.465136,0,0,1,2.069985,-0.852996
26,66.670958,429.770670,0,0,1,2.148285,-0.694466
27,68.896761,429.233148,0,0,1,2.225802,-0.537522
28,71.199305,428.851002,0,0,1,2.302544,-0.382146
29,73.577824,428.622677,0,0,1,2.378519,-0.228325
30,76.031558,428.546636,0,0,1,2.453734,-0.076042
31,78.559755,428.621354,0,0,1,2.528197,0.074719
32,81.161669,428.845326,0,0,1,2.601915,0.223972
33,83.836565,429.217058,0,0,1,2.674895,0.371732
34,86.583711,429.735072,0,0,1,2.747146,0.518015
35,89.402386,430.397907,0,0,1,2.818675,0.662834
36,92.291874,431.204113,0,0,1,2.889488,0.806206
37,95.251468,432.152257,0,0,1,2.959593,0.948144
38,98.280465,433.240919,0,0,1,3.028997,1.088663
39,101.378173,434.468695,0,0,1,3.097707,1.227776
40,104.543903,435.834194,0,0,1,3.165730,1.365498
41,107.776976,437.336037,0,0,1,3.233073,1.501843
42,111.076718,438.972862,0,0,1,3.299742,1.636825
43,114.442463,440.743318,0,0,1,3.365745,1.770457
44,117.873551,442.646070,0,0,1,3.431087,1.902752
45,121.369327,444.679794,0,0,1,3.495777,2.033724
46,124.929146,446.843182,0,0,1,3.559819,2.163387
