1,756.000000,408.000000,0,0,1,0.000000,0.000000
2,756.000000,408.150000,0,0,1,0.000000,0.150000
3,756.099000,408.448500,0,0,1,0.099000,0.298500
4,756.296010,408.894015,0,0,1,0.197010,0.445515
5,756.590050,409.485075,0,0,1,0.294040,0.591060
6,756.980149,410.220224,0,0,1,0.390100,0.735149
7,757.465348,411.098022,0,0,1,0.485199,0.877798
8,758.000000,412.117042,1,0,1,0.579347,1.019020
9,757.000000,411.775871,1,0,1,0.628306,1.158830
10,756.010000,410.315871,1,0,1,-0.990000,-1.460000
11,755.128900,408.895471,1,0,1,-0.881100,-1.420400
12,754.355611,407.514275,1,0,1,-0.773289,-1.381196
13,753.689055,406.171891,1,0,1,-0.666556,-1.342384
14,753.128164,404.867931,1,0,1,-0.560891,-1.303960
15,752.671883,403.602010,1,0,1,-0.456282,-1.265921
16,752.319164,402.373749,1,0,1,-0.352719,-1.228261
17,752.068972,401.182770,1,0,1,-0.250192,-1.190979
18,751.920283,400.028701,1,0,1,-0.148690,-1.154069
19,751.872080,398.911173,1,0,1,-0.048203,-1.117528
20,751.923359,397.829820,1,0,1,0.051279,-1.081353
21,752.073125,396.784280,1,0,1,0.149766,-1.045539
22,752.320394,395.774196,1,0,1,0.247269,-1.010084
23,752.664190,394.799213,1,0,1,0.343796,-0.974983
24,753.103548,393.858980,1,0,1,0.439358,-0.940233
25,753.637513,392.953149,1,0,1,0.533965,-0.905831
26,754.265138,392.081376,1,0,1,0.627625,-0.871773
27,754.985486,391.243321,1,0,1,0.720349,-0.838055
28,755.797631,390.438646,1,0,1,0.812145,-0.804674
29,756.700655,389.667019,0,0,1,0.903024,-0.771628
30,757.693648,388.928107,1,1,0,0.992993,-0.738911
31,756.500000,386.246585,1,1,0,1.082064,-0.581522
32,755.015000,383.616878,1,1,0,-1.485000,-2.629707
33,753.445850,381.038467,1,1,0,-1.569150,-2.578410
34,751.793391,378.510842,1,1,0,-1.652459,-2.527626
35,750.058458,376.033492,1,1,0,-1.734934,-2.477350
36,748.241873,373.605916,1,1,0,-1.816585,-2.427576
37,746.344454,371.227615,1,1,0,-1.897419,-2.378300
38,744.367010,368.898098,1,1,0,-1.977445,-2.329517
39,742.310340,366.616875,1,1,0,-2.056670,-2.281222
40,740.175236,364.383465,1,1,0,-2.135103,-2.233410
41,737.962484,362.197389,1,1,0,-2.212752,-2.186076
42,735.672859,360.058174,1,1,0,-2.289625,-2.139215
43,733.307130,357.965351,1,1,0,-2.365729,-2.092823
44,730.866059,355.918456,0,1,0,-2.441071,-2.046895
45,728.350399,353.917031,0,1,0,-2.515661,-2.001426
46,725.760895,352.085619,0,1,0,-2.589504,-1.831412
47,723.098286,350.422522,0,1,0,-2.662609,-1.663097
48,720.363303,348.926055,0,1,0,-2.734983,-1.496467
49,717.556670,347.594553,0,1,0,-2.806633,-1.331502
50,714.679103,346.426366,0,1,0,-2.877567,-1.168187
51,711.731312,345.419861,0,1,0,-2.947791,-1.006505
52,708.713999,344.573422,0,1,0,-3.017313,-0.846440
53,705.627859,343.885446,0,1,0,-3.086140,-0.687976
54,702.473580,343.354350,0,1,0,-3.154279,-0.531096
55,699.251845,342.978565,0,1,0,-3.221736,-0.375785
56,695.963326,342.756539,0,1,0,-3.288518,-0.222027
57,692.608693,342.686732,0,1,0,-3.354633,-0.069807
58,689.188606,342.767623,0,1,0,-3.420087,0.080891
59,685.703720,342.997706,0,1,0,-3.484886,0.230082
60,682.154683,343.375487,0,1,0,-3.549037,0.377782
61,678.542136,343.899491,0,1,0,-3.612547,0.524004
62,674.866714,344.568255,0,1,0,-3.675421,0.668764
63,671.129047,345.380331,0,1,0,-3.737667,0.812076
64,667.329757,346.334287,0,1,0,-3.799290,0.953955
65,663.469459,347.428702,0,1,0,-3.860298,1.094416
66,659.548765,348.662174,0,1,0,-3.920695,1.233472
67,655.568277,350.033311,0,1,0,-3.980488,1.371137
68,651.528594,351.540737,0,1,0,-4.039683,1.507426
69,647.430308,353.026470,1,1,0,-4.098286,1.642351
70,643.224505,351.434746,1,1,0,-4.205803,1.620876
71,638.912260,348.489746,1,1,0,-4.312245,-2.945000
72,634.544138,345.599196,1,1,0,-4.368123,-2.890550
73,630.120696,342.762551,1,1,0,-4.423441,-2.836645
74,625.642489,339.979273,1,1,0,-4.478207,-2.783278
75,621.110064,337.248828,1,1,0,-4.532425,-2.730445
76,616.523964,334.570687,0,1,0,-4.586101,-2.678141
77,611.884724,331.944328,0,1,0,-4.639240,-2.626359
78,607.192877,329.494232,0,1,0,-4.691847,-2.450096
79,602.448948,327.218637,0,1,0,-4.743929,-2.275595
80,597.653459,325.115798,0,1,0,-4.795489,-2.102839
81,592.806924,323.183988,0,1,0,-4.846535,-1.931811
82,587.909855,321.421495,0,1,0,-4.897069,-1.762492
83,582.962756,319.826628,0,1,0,-4.947099,-1.594867
84,578.065129,318.397709,0,1,0,-4.897628,-1.428919
85,573.117477,317.133079,0,1,0,-4.947651,-1.264630
86,568.219303,316.031096,0,1,0,-4.898175,-1.101983
87,563.271110,315.090133,0,1,0,-4.948193,-0.940964
88,558.372398,314.308579,0,1,0,-4.898711,-0.781554
89,553.423674,313.684840,0,1,0,-4.948724,-0.623738
90,548.524438,313.217339,0,1,0,-4.899237,-0.467501
91,543.575193,312.904513,0,1,0,-4.949244,-0.312826
92,538.675441,312.744816,0,1,0,-4.899752,-0.159698
93,533.725687,312.736715,0,1,0,-4.949754,-0.008101
94,528.825430,312.878695,0,1,0,-4.900257,0.141980
