1,756.000000,540.000000,0,0,0,0.000000,0.000000
2,756.000000,540.150000,0,0,0,0.000000,0.150000
3,756.000000,540.448500,0,0,0,0.000000,0.298500
4,756.000000,540.894015,0,0,0,0.000000,0.445515
5,756.000000,541.485075,0,0,0,0.000000,0.591060
6,756.000000,542.000000,0,0,0,0.000000,0.735149
7,756.000000,542.000000,1,0,0,0.000000,0.659776
8,756.000000,539.000000,1,0,1,0.000000,0.150000
9,756.000000,536.055000,1,0,1,0.000000,-2.945000
10,756.099000,533.164450,1,0,1,0.099000,-2.890550
11,756.296010,530.327805,1,0,1,0.197010,-2.836645
12,756.590050,527.544527,1,0,1,0.294040,-2.783278
13,756.980149,524.814082,1,0,1,0.390100,-2.730445
14,757.465348,522.135941,1,0,1,0.485199,-2.678141
15,758.000000,519.509582,0,0,1,0.579347,-2.626359
16,758.000000,516.934486,0,0,1,0.628306,-2.575096
17,758.000000,514.535141,1,0,0,0.099000,-2.399345
18,756.500000,510.209790,1,0,0,0.099000,-2.225351
19,755.015000,505.952692,1,1,0,-1.485000,-4.257098
20,753.544850,501.763165,1,1,0,-1.470150,-4.189527
21,751.990401,497.640533,1,1,0,-1.554449,-4.122632
22,750.352497,493.584128,1,1,0,-1.637904,-4.056405
23,748.631973,489.593287,1,1,0,-1.720525,-3.990841
24,746.829653,485.667354,1,1,0,-1.802320,-3.925933
25,744.946356,481.805680,1,1,0,-1.883297,-3.861674
26,742.982893,478.007624,1,1,0,-1.963464,-3.798057
27,740.940064,474.272547,1,1,0,-2.042829,-3.735076
28,738.818663,470.599822,1,1,0,-2.121401,-3.672725
29,736.619476,466.988824,1,1,0,-2.199187,-3.610998
30,734.343282,463.438935,1,1,0,-2.276195,-3.549888
31,731.990849,459.949546,0,1,0,-2.352433,-3.489389
32,730.000000,456.520051,0,0,0,-2.427908,-3.429495
33,730.000000,453.274850,1,0,1,-2.069940,-3.245201
34,731.500000,448.112102,1,0,1,0.000000,-3.062749
35,733.084000,443.025981,1,0,1,1.584000,-5.086121
36,734.751160,438.015721,1,0,1,1.667160,-5.010260
