1,36.000000,540.000000,0,0,1,0.000000,0.000000
2,36.000000,540.150000,0,0,1,0.000000,0.150000
3,36.099000,540.448500,0,0,1,0.099000,0.298500
4,36.296010,540.894015,0,0,1,0.197010,0.445515
5,36.590050,541.485075,0,0,1,0.294040,0.591060
6,36.980149,542.000000,0,0,1,0.390100,0.735149
7,37.514848,542.000000,0,0,1,0.534699,0.659776
8,38.192699,542.000000,0,0,1,0.677852,0.150000
9,39.012272,542.000000,0,0,1,0.819573,0.150000
10,39.972150,542.000000,0,0,1,0.959877,0.150000
11,41.070928,542.000000,0,0,1,1.098779,0.150000
12,42.307219,542.000000,0,0,1,1.236291,0.150000
13,43.679647,542.000000,0,0,1,1.372428,0.150000
14,45.186850,542.000000,0,0,1,1.507204,0.150000
15,46.827482,542.000000,0,0,1,1.640631,0.150000
16,48.600207,542.000000,0,0,1,1.772725,0.150000
17,50.503705,542.000000,0,0,1,1.903498,0.150000
18,52.536668,542.000000,0,0,1,2.032963,0.150000
19,54.697801,542.000000,0,0,1,2.161133,0.150000
20,56.985823,542.000000,0,0,1,2.288022,0.150000
21,59.399465,542.000000,0,0,1,2.413642,0.150000
22,61.937470,542.000000,0,0,1,2.538005,0.150000
23,64.598596,542.000000,0,0,1,2.661125,0.150000
24,67.381610,542.000000,0,0,1,2.783014,0.150000
25,70.285294,542.000000,0,0,1,2.903684,0.150000
26,73.308441,542.000000,0,0,1,3.023147,0.150000
27,76.449856,542.000000,0,0,1,3.141416,0.150000
28,79.708358,542.000000,0,0,1,3.258501,0.150000
29,83.082774,542.000000,0,0,1,3.374416,0.150000
30,86.571946,542.000000,0,0,1,3.489172,0.150000
31,90.174727,542.000000,0,0,1,3.602781,0.150000
32,93.889980,542.000000,0,0,1,3.715253,0.150000
33,97.716580,542.000000,0,0,1,3.826600,0.150000
34,101.653414,542.000000,0,0,1,3.936834,0.150000
35,105.699380,542.000000,0,0,1,4.045966,0.150000
36,109.853386,542.000000,0,0,1,4.154006,0.150000
37,114.114352,542.000000,0,0,1,4.260966,0.150000
38,118.481209,542.000000,0,0,1,4.366856,0.150000
39,122.952897,542.000000,0,0,1,4.471688,0.150000
40,127.528368,542.000000,0,0,1,4.575471,0.150000
41,132.206584,542.000000,0,0,1,4.678216,0.150000
42,136.986518,542.000000,0,0,1,4.779934,0.150000
43,141.867153,542.000000,0,0,1,4.880635,0.150000
44,146.698981,542.000000,0,0,1,4.831828,0.150000
45,151.630992,542.000000,0,0,1,4.932010,0.150000
46,156.513682,542.000000,0,0,1,4.882690,0.150000
47,161.347545,542.000000,0,0,1,4.833863,0.150000
48,166.281569,542.000000,0,0,1,4.934025,0.150000
49,171.166254,542.000000,0,0,1,4.884684,0.150000
50,176.002091,542.000000,0,0,1,4.835837,0.150000
51,180.938070,542.000000,0,0,1,4.935979,0.150000
52,185.824690,542.000000,0,0,1,4.886619,0.150000
53,190.662443,542.000000,0,0,1,4.837753,0.150000
54,195.600318,542.000000,0,0,1,4.937876,0.150000
55,200.488815,542.000000,0,0,1,4.888497,0.150000
56,205.328427,542.000000,0,0,1,4.839612,0.150000
57,210.268143,542.000000,0,0,1,4.939716,0.150000
58,215.158461,542.000000,0,0,1,4.890319,0.150000
59,219.999877,542.000000,0,0,1,4.841415,0.150000
60,224.941378,542.000000,0,0,1,4.941501,0.150000
61,229.833464,542.000000,0,0,1,4.892086,0.150000
62,234.676629,542.000000,0,0,1,4.843165,0.150000
63,239.619863,542.000000,0,0,1,4.943234,0.150000
64,244.513664,542.000000,0,0,1,4.893801,0.150000
65,249.358528,542.000000,0,0,1,4.844863,0.150000
66,254.303443,542.000000,0,0,1,4.944915,0.150000
67,259.198908,542.000000,0,0,1,4.895466,0.150000
68,264.045419,542.000000,0,0,1,4.846511,0.150000
69,268.991965,542.000000,0,0,1,4.946546,0.150000
70,273.889045,542.000000,0,0,1,4.897080,0.150000
71,278.737155,542.000000,0,0,1,4.848110,0.150000
72,283.685283,542.000000,0,0,1,4.948128,0.150000
73,288.583930,542.000000,0,0,1,4.898647,0.150000
74,293.433591,542.000000,0,0,1,4.849661,0.150000
75,298.383255,542.000000,0,0,1,4.949664,0.150000
76,303.283423,542.000000,0,0,1,4.900167,0.150000
77,308.134588,542.000000,0,0,1,4.851166,0.150000
78,312.937242,542.000000,0,0,1,4.802654,0.150000
79,317.840370,542.000000,0,0,1,4.903128,0.150000
80,322.694466,542.000000,0,0,1,4.854096,0.150000
81,327.500022,542.000000,0,0,1,4.805555,0.150000
82,332.406021,542.000000,0,0,1,4.906000,0.150000
83,337.262961,542.000000,0,0,1,4.856940,0.150000
84,342.071332,542.000000,0,0,1,4.808370,0.150000
85,346.980118,542.000000,0,0,1,4.908787,0.150000
86,351.839817,542.000000,0,0,1,4.859699,0.150000
87,356.650919,542.000000,0,0,1,4.811102,0.150000
88,361.562410,542.000000,0,0,1,4.911491,0.150000
89,366.424786,542.000000,0,0,1,4.862376,0.150000
90,371.238538,542.000000,0,0,1,4.813752,0.150000
91,376.152652,542.000000,0,0,1,4.914115,0.150000
92,381.017626,542.000000,1,0,1,4.864973,0.150000
93,384.935024,538.252148,1,0,1,4.816324,0.150000
94,388.961748,534.566775,1,0,1,4.026724,-3.685373
95,393.047204,530.943255,1,0,1,4.085457,-3.623520
96,397.190806,527.380971,1,0,1,4.143602,-3.562284
97,401.391972,523.879310,1,0,1,4.201166,-3.501661
98,405.650127,520.437665,1,0,1,4.258154,-3.441645
99,409.964700,517.055436,1,0,1,4.314573,-3.382228
100,414.335127,513.732030,1,0,1,4.370427,-3.323406
101,418.760850,510.466858,0,0,1,4.425723,-3.265172
102,423.241315,507.259338,0,0,1,4.480466,-3.207520
103,427.775976,504.233893,0,0,1,4.534661,-3.025445
104,432.364291,501.388702,0,0,1,4.588314,-2.845191
105,437.005722,498.721963,0,0,1,4.641431,-2.666739
106,441.699739,496.231892,0,0,1,4.694017,-2.490071
107,446.445815,493.916721,0,0,1,4.746077,-2.315171
108,451.243431,491.774702,0,0,1,4.797616,-2.142019
109,456.092071,490.000000,0,0,1,4.848640,-1.970599
110,460.991224,490.000000,0,0,1,4.899153,-1.606955
111,465.940386,490.150000,0,0,1,4.949162,0.150000
112,470.840057,490.448500,0,0,1,4.899670,0.298500
113,475.789730,490.894015,0,0,1,4.949674,0.445515
114,480.689907,491.485075,0,0,1,4.900177,0.591060
115,485.541082,492.220224,0,0,1,4.851175,0.735149
116,490.442745,493.098022,0,0,1,4.901663,0.877798
117,495.295392,494.117042,0,0,1,4.852647,1.019020
118,500.198512,495.275871,0,0,1,4.903120,1.158830
119,505.052601,496.573113,0,0,1,4.854089,1.297241
120,509.957149,498.007381,0,0,1,4.904548,1.434269
121,514.812652,499.577308,0,0,1,4.855503,1.569926
122,519.718599,501.281534,0,0,1,4.905948,1.704227
123,524.575488,503.118719,0,0,1,4.856888,1.837185
124,529.482807,505.087532,0,0,1,4.907319,1.968813
125,534.341053,507.186657,0,0,1,4.858246,2.099125
126,539.249716,509.414790,0,0,1,4.908664,2.228133
127,544.109293,511.770642,0,0,1,4.859577,2.355852
128,549.019275,514.252936,0,0,1,4.909981,2.482294
129,553.880156,516.860406,0,0,1,4.860881,2.607471
130,558.791428,518.000000,0,0,1,4.911273,2.731396
131,563.653588,518.000000,0,0,1,4.862160,1.278198
132,568.467126,518.000000,0,0,1,4.813538,0.150000
133,573.381029,518.000000,0,0,1,4.913903,0.150000
134,578.245793,518.000000,0,0,1,4.864764,0.150000
135,583.061909,518.000000,0,0,1,4.816116,0.150000
136,587.978364,518.000000,0,0,1,4.916455,0.150000
137,592.845655,518.000000,0,0,1,4.867290,0.150000
138,597.664272,518.000000,0,0,1,4.818618,0.150000
139,602.583204,518.000000,0,0,1,4.918931,0.150000
140,607.452946,518.000000,0,0,1,4.869742,0.150000
141,612.273990,518.000000,0,0,1,4.821045,0.150000
142,617.195325,518.000000,0,0,1,4.921334,0.150000
143,621.981820,517.828750,0,0,0,4.872121,0.150000
144,625.962246,515.838537,1,1,0,4.957461,-0.036140
145,629.395653,511.214945,1,1,0,3.940621,-1.820311
146,628.952912,506.662589,1,1,0,-0.442741,-4.552356
147,628.415598,502.180756,0,1,0,-0.537314,-4.481833
148,627.784657,497.768742,0,1,0,-0.630941,-4.412014
149,627.061025,493.550848,0,1,0,-0.723631,-4.217894
150,626.245630,489.525133,0,1,0,-0.815395,-4.025715
151,625.339389,485.689675,0,1,0,-0.906241,-3.835458
152,624.343210,482.042571,0,1,0,-0.996179,-3.647103
153,623.257993,478.581939,0,1,0,-1.085217,-3.460632
154,622.084628,475.305912,0,1,0,-1.173365,-3.276026
155,620.823997,472.212647,0,1,0,-1.260631,-3.093266
156,619.476972,469.300313,0,1,0,-1.347025,-2.912333
157,618.044418,466.567104,0,1,0,-1.432555,-2.733210
158,616.527188,464.011226,0,1,0,-1.517229,-2.555878
