1,60.000000,132.000000,0,0,0,0.000000,0.000000
2,60.000000,132.150000,0,0,0,0.000000,0.150000
3,60.000000,132.448500,0,0,0,0.000000,0.298500
4,60.000000,132.894015,0,0,0,0.000000,0.445515
5,60.000000,133.485075,0,0,0,0.000000,0.591060
6,60.000000,134.220224,0,0,0,0.000000,0.735149
7,60.000000,135.098022,0,0,0,0.000000,0.877798
8,60.000000,136.117042,0,0,0,0.000000,1.019020
9,60.000000,137.275871,0,0,0,0.000000,1.158830
10,60.000000,138.573113,0,0,0,0.000000,1.297241
11,60.000000,140.007381,0,0,0,0.000000,1.434269
12,60.000000,141.577308,0,0,0,0.000000,1.569926
13,60.000000,143.281534,0,0,1,0.000000,1.704227
14,60.000000,145.118719,0,0,1,0.000000,1.837185
15,60.099000,147.087532,0,0,1,0.099000,1.968813
16,60.296010,149.186657,0,0,1,0.197010,2.099125
17,60.590050,151.414790,0,0,1,0.294040,2.228133
18,60.980149,153.770642,0,0,1,0.390100,2.355852
19,61.465348,156.252936,0,0,1,0.485199,2.482294
20,62.044694,158.860406,0,0,1,0.579347,2.607471
21,62.717247,161.591802,0,0,1,0.672553,2.731396
22,63.482075,164.445884,0,0,1,0.764828,2.854082
23,64.338254,167.421425,0,0,1,0.856179,2.975541
24,65.284872,170.517211,0,0,1,0.946617,3.095786
25,67.097599,172.955463,0,0,1,1.036151,3.214828
26,69.351084,175.208948,0,0,1,1.943100,2.563870
27,71.731283,177.589148,1,0,1,2.379450,2.380950
28,74.944038,177.973475,1,0,1,2.504898,2.506398
29,78.273165,175.898368,1,0,1,3.329127,-2.075107
30,81.668001,173.869012,1,0,1,3.394836,-2.029356
31,85.127888,171.884950,1,0,1,3.459887,-1.984063
32,88.652177,169.945728,1,0,1,3.524289,-1.939222
33,92.240223,168.050898,1,0,1,3.588046,-1.894830
34,95.891388,166.200017,1,0,1,3.651165,-1.850881
35,99.605041,164.392644,1,0,1,3.713654,-1.807373
36,103.380558,162.628345,1,0,1,3.775517,-1.764299
37,107.217320,160.906689,1,0,1,3.836762,-1.721656
38,111.114715,159.227250,1,0,1,3.897394,-1.679439
39,115.072135,157.589605,1,0,1,3.957420,-1.637645
40,119.088981,155.993337,1,0,1,4.016846,-1.596268
41,123.164659,154.438031,1,0,1,4.075678,-1.555306
42,127.298580,152.923278,1,0,1,4.133921,-1.514753
43,131.490161,151.448673,1,0,1,4.191582,-1.474605
44,135.738827,150.013814,1,0,1,4.248666,-1.434859
45,140.044006,148.618304,1,0,1,4.305179,-1.395511
46,144.405134,147.261748,1,0,1,4.361127,-1.356555
47,148.821650,145.943758,1,0,1,4.416516,-1.317990
48,153.293001,144.663948,1,0,1,4.471351,-1.279810
49,157.818638,143.421936,1,0,1,4.525637,-1.242012
50,162.398019,142.217345,1,0,1,4.579381,-1.204592
