1,720.000000,48.000000,0,1,0,0.000000,0.000000
2,720.000000,48.150000,0,1,0,0.000000,0.150000
3,719.901000,48.448500,0,1,0,-0.099000,0.298500
4,719.703990,48.894015,0,1,0,-0.197010,0.445515
5,719.409950,49.485075,0,1,0,-0.294040,0.591060
6,719.019851,50.220224,0,1,0,-0.390100,0.735149
7,718.534652,51.098022,0,1,0,-0.485199,0.877798
8,717.955306,52.117042,0,1,0,-0.579347,1.019020
9,717.282753,53.275871,0,1,0,-0.672553,1.158830
10,716.517925,54.573113,0,1,0,-0.764828,1.297241
11,715.661746,56.007381,0,1,0,-0.856179,1.434269
12,714.715128,57.577308,0,1,0,-0.946617,1.569926
13,713.678977,59.281534,0,1,0,-1.036151,1.704227
14,712.554187,61.118719,0,1,0,-1.124790,1.837185
15,711.341645,62.000000,1,1,0,-1.212542,1.968813
16,709.992729,59.000000,1,1,0,-1.348916,1.022468
17,708.508802,56.055000,1,1,0,-1.483927,-2.945000
18,706.940714,53.164450,1,1,0,-1.568088,-2.890550
19,705.289306,50.327806,1,1,0,-1.651407,-2.836644
20,703.555413,47.544527,1,1,0,-1.733893,-2.783278
21,701.739859,44.814082,1,1,0,-1.815554,-2.730445
22,699.843461,42.135941,1,1,0,-1.896399,-2.678141
23,697.867026,39.509582,1,1,0,-1.976435,-2.626359
24,695.811356,36.934486,0,1,0,-2.055670,-2.575096
25,693.677242,34.410141,0,1,0,-2.134114,-2.524345
26,691.465470,34.000000,0,1,0,-2.211772,-2.349101
27,689.176815,34.000000,0,1,0,-2.288655,-0.256040
28,686.812047,34.150000,0,1,0,-2.364768,0.150000
29,684.371927,34.448500,0,1,0,-2.440120,0.298500
30,681.857207,34.894015,0,1,0,-2.514719,0.445515
31,679.268635,35.485075,0,1,0,-2.588572,0.591060
32,676.606949,36.220224,0,1,0,-2.661686,0.735149
33,673.872879,37.098022,0,1,0,-2.734069,0.877798
34,671.067151,38.117042,0,0,0,-2.805729,1.019020
35,668.190479,39.275871,0,0,0,-2.876672,1.158830
36,665.342574,40.573113,0,0,0,-2.847905,1.297241
37,662.523148,42.007381,0,0,1,-2.819426,1.434269
38,659.731917,43.577308,0,0,1,-2.791231,1.569926
39,657.067598,45.281534,0,0,1,-2.664319,1.704227
40,654.528922,47.118719,0,0,1,-2.538676,1.837185
41,652.114633,49.087532,0,0,1,-2.414289,1.968813
42,649.823486,51.186657,0,0,1,-2.291146,2.099125
43,647.654251,53.414790,0,0,1,-2.169235,2.228133
44,645.605709,55.770642,0,0,1,-2.048543,2.355852
45,643.676652,58.252936,0,0,1,-1.929057,2.482294
46,641.865885,60.860406,0,0,1,-1.810767,2.607471
47,640.172226,63.591802,0,0,1,-1.693659,2.731396
48,638.594504,66.445884,0,0,1,-1.577722,2.854082
49,637.131559,69.421425,0,0,1,-1.462945,2.975541
50,635.782244,72.517211,0,0,1,-1.349316,3.095786
51,634.545421,75.732039,0,0,1,-1.236822,3.214828
52,633.419967,79.064719,0,0,1,-1.125454,3.332680
53,632.404767,82.514072,0,0,1,-1.015200,3.449353
54,631.498720,86.078931,0,0,1,-0.906048,3.564859
55,630.700732,89.758141,0,0,1,-0.797987,3.679211
56,630.009725,93.550560,0,0,1,-0.691007,3.792419
57,629.424628,97.455054,0,0,1,-0.585097,3.904494
58,628.944382,101.470504,0,0,1,-0.480246,4.015449
59,628.567938,105.595799,0,0,1,-0.376444,4.125295
60,628.294258,109.829841,0,0,1,-0.273679,4.234042
61,628.122316,114.171542,0,0,1,-0.171943,4.341702
62,628.051093,118.619827,0,0,1,-0.071223,4.448285
63,628.079582,123.173629,0,0,1,0.028489,4.553802
64,628.206786,127.831893,0,0,1,0.127204,4.658264
65,628.431718,132.593574,0,0,1,0.224932,4.761681
66,628.753401,137.457638,0,0,1,0.321683,4.864064
67,629.170867,142.423061,0,0,1,0.417466,4.965424
68,629.683158,147.488831,0,0,1,0.512291,5.065769
69,630.289327,152.653943,0,0,1,0.606168,5.165112
70,630.988433,157.917403,0,0,1,0.699107,5.263461
71,631.779549,163.278229,0,0,1,0.791116,5.360826
72,632.661753,168.735447,0,0,1,0.882205,5.457218
73,633.634136,174.288092,0,0,1,0.972382,5.552646
74,634.695795,179.935211,0,0,0,1.061659,5.647119
75,635.845837,185.000000,0,0,0,1.150042,5.740648
76,636.984378,185.000000,0,0,0,1.138542,5.164141
77,638.000000,185.000000,0,0,0,1.036984,0.150000
78,638.000000,185.000000,0,0,0,0.925028,0.150000
79,638.000000,185.000000,0,0,0,0.000000,0.150000
80,638.000000,185.000000,0,0,0,0.000000,0.150000
81,638.000000,185.000000,0,0,0,0.000000,0.150000
82,638.000000,185.000000,0,0,0,0.000000,0.150000
83,638.000000,185.150000,0,0,0,0.000000,0.150000
84,638.000000,185.448500,0,0,0,0.000000,0.298500
85,638.000000,185.894015,0,1,0,0.000000,0.445515
86,638.000000,186.485075,0,1,0,0.000000,0.591060
87,637.901000,187.220224,0,1,0,-0.099000,0.735149
88,637.703990,188.098022,0,1,0,-0.197010,0.877798
89,637.409950,189.117042,0,1,0,-0.294040,1.019020
90,637.019851,190.275871,0,1,0,-0.390100,1.158830
91,636.534652,191.573113,0,1,0,-0.485199,1.297241
92,635.955306,193.007381,0,1,0,-0.579347,1.434269
93,635.282753,194.577308,0,1,0,-0.672553,1.569926
94,634.517925,196.281534,0,1,0,-0.764828,1.704227
95,633.661746,198.118719,0,1,0,-0.856179,1.837185
96,632.715128,200.087532,0,1,0,-0.946617,1.968813
97,631.678977,202.186657,0,1,0,-1.036151,2.099125
98,630.554187,204.414790,0,1,0,-1.124790,2.228133
99,629.341645,206.770642,0,1,0,-1.212542,2.355852
100,628.042229,209.252936,0,1,0,-1.299416,2.482294
101,626.656807,211.860406,0,1,0,-1.385422,2.607471
102,625.186239,214.591802,0,1,0,-1.470568,2.731396
103,623.631376,217.445884,0,1,0,-1.554862,2.854082
104,621.993062,220.421425,0,1,0,-1.638314,2.975541
105,620.272132,223.517211,0,1,0,-1.720931,3.095786
106,618.469410,226.732039,0,0,0,-1.802721,3.214828
107,616.585716,230.064719,0,0,0,-1.883694,3.332680
108,614.720859,233.514072,0,0,0,-1.864857,3.449353
109,612.874651,237.078931,0,0,0,-1.846209,3.564859
110,611.046904,240.758141,0,0,0,-1.827747,3.679211
111,610.000000,244.550560,0,0,0,-1.809469,3.792419
112,610.000000,248.455054,0,0,0,-1.036435,3.904494
113,610.000000,252.470504,0,0,0,0.000000,4.015449
114,610.000000,256.595799,0,0,0,0.000000,4.125295
115,610.000000,257.000000,0,0,0,0.000000,4.234042
116,610.000000,257.000000,0,0,0,0.000000,0.550159
117,610.000000,257.000000,0,0,0,0.000000,0.150000
118,610.000000,257.000000,0,0,0,0.000000,0.150000
119,610.000000,257.000000,0,0,0,0.000000,0.150000
120,610.000000,257.000000,0,0,0,0.000000,0.150000
121,610.000000,257.150000,0,0,0,0.000000,0.150000
122,610.000000,257.448500,0,0,0,0.000000,0.298500
123,610.000000,257.894015,0,0,0,0.000000,0.445515
124,610.000000,258.485075,0,0,0,0.000000,0.591060
125,610.000000,259.220224,0,0,0,0.000000,0.735149
126,610.000000,260.098022,0,0,0,0.000000,0.877798
127,610.000000,261.117042,0,0,1,0.000000,1.019020
128,610.000000,262.275871,0,0,1,0.000000,1.158830
129,610.099000,263.573113,0,0,1,0.099000,1.297241
130,610.296010,265.007381,0,0,1,0.197010,1.434269
131,610.590050,266.577308,0,0,1,0.294040,1.569926
132,610.980149,268.281534,0,0,1,0.390100,1.704227
133,611.465348,270.118719,0,0,1,0.485199,1.837185
134,612.044694,272.087532,0,0,1,0.579347,1.968813
135,612.717247,274.186657,0,0,1,0.672553,2.099125
136,613.482075,276.414790,0,0,1,0.764828,2.228133
137,614.338254,278.770642,0,0,1,0.856179,2.355852
138,615.284872,281.252936,0,0,1,0.946617,2.482294
139,616.321023,283.860406,0,0,1,1.036151,2.607471
140,617.445813,286.591802,0,0,1,1.124790,2.731396
141,618.658355,289.445884,0,0,1,1.212542,2.854082
142,619.957771,292.421425,0,0,1,1.299416,2.975541
143,621.343193,295.517211,0,0,1,1.385422,3.095786
144,622.813761,298.732039,0,0,1,1.470568,3.214828
145,624.368624,302.064719,0,0,1,1.554862,3.332680
146,626.006938,305.514072,0,0,1,1.638314,3.449353
147,627.727868,309.078931,0,0,1,1.720931,3.564859
148,629.530590,312.758141,0,0,1,1.802721,3.679211
149,631.414284,316.550560,0,0,1,1.883694,3.792419
150,633.378141,320.455054,0,0,0,1.963857,3.904494
151,635.421359,324.470504,0,0,0,2.043219,4.015449
152,637.444146,328.595799,0,0,0,2.022786,4.125295
153,638.000000,329.000000,0,0,0,2.002559,4.234042
154,638.000000,329.000000,0,0,0,0.550296,0.550159
155,638.000000,329.000000,0,0,0,0.000000,0.150000
156,638.000000,329.000000,0,0,0,0.000000,0.150000
157,638.000000,329.000000,0,0,0,0.000000,0.150000
158,638.000000,329.000000,0,0,0,0.000000,0.150000
159,638.000000,329.150000,0,0,0,0.000000,0.150000
160,638.000000,329.448500,0,0,0,0.000000,0.298500
161,638.000000,329.894015,0,0,0,0.000000,0.445515
162,638.000000,330.485075,0,0,0,0.000000,0.591060
163,638.000000,331.220224,0,0,0,0.000000,0.735149
164,638.000000,332.098022,0,0,0,0.000000,0.877798
165,638.000000,333.117042,0,0,0,0.000000,1.019020
166,638.000000,334.275871,0,1,0,0.000000,1.158830
167,638.000000,335.573113,0,1,0,0.000000,1.297241
168,637.901000,337.007381,0,1,0,-0.099000,1.434269
169,637.703990,338.577308,0,1,0,-0.197010,1.569926
170,637.409950,340.281534,0,1,0,-0.294040,1.704227
171,637.019851,342.118719,0,1,0,-0.390100,1.837185
172,636.534652,344.087532,0,1,0,-0.485199,1.968813
173,635.955306,346.186657,0,1,0,-0.579347,2.099125
174,635.282753,348.414790,0,1,0,-0.672553,2.228133
175,634.517925,350.770642,0,1,0,-0.764828,2.355852
176,633.661746,353.252936,0,1,0,-0.856179,2.482294
177,632.715128,355.860406,0,1,0,-0.946617,2.607471
178,631.678977,358.591802,0,1,0,-1.036151,2.731396
179,630.554187,361.445884,0,1,0,-1.124790,2.854082
180,629.341645,364.421425,0,1,0,-1.212542,2.975541
181,628.042229,367.517211,0,1,0,-1.299416,3.095786
182,626.656807,370.732039,0,0,0,-1.385422,3.214828
183,625.186239,374.064719,0,0,0,-1.470568,3.332680
184,623.730376,377.514072,0,0,0,-1.455862,3.449353
185,622.289072,381.078931,0,0,0,-1.441304,3.564859
186,620.862182,384.758141,0,0,0,-1.426891,3.679211
187,619.449560,388.550560,0,0,0,-1.412622,3.792419
188,618.051064,392.455054,0,0,0,-1.398496,3.904494
189,616.666554,396.470504,0,0,0,-1.384511,4.015449
190,615.295888,400.595799,0,0,0,-1.370666,4.125295
191,613.938929,404.829841,0,0,0,-1.356959,4.234042
192,612.595540,409.171542,0,0,0,-1.343389,4.341702
193,611.265585,413.619827,0,0,0,-1.329955,4.448285
194,610.000000,418.173629,0,0,0,-1.316656,4.553802
195,610.000000,422.831893,0,0,0,-1.252929,4.658264
196,610.000000,427.593574,0,0,0,0.000000,4.761681
197,610.000000,432.457638,0,0,0,0.000000,4.864064
198,610.000000,437.423061,0,0,0,0.000000,4.965424
199,610.000000,442.488831,0,0,0,0.000000,5.065769
200,610.000000,447.653943,0,0,0,0.000000,5.165112
201,610.000000,452.917403,0,0,0,0.000000,5.263461
202,610.000000,458.278229,0,0,0,0.000000,5.360826
203,610.000000,463.735447,0,0,0,0.000000,5.457218
204,610.000000,469.288092,0,0,0,0.000000,5.552646
205,610.000000,474.935211,0,0,0,0.000000,5.647119
206,610.000000,480.675859,0,0,0,0.000000,5.740648
207,610.000000,486.509101,0,0,0,0.000000,5.833241
208,610.000000,492.434010,0,0,0,0.000000,5.924909
209,610.000000,498.449670,0,0,0,0.000000,6.015660
210,610.000000,504.555173,0,0,1,0.000000,6.105503
211,610.000000,510.749621,0,0,1,0.000000,6.194448
212,610.099000,517.032125,0,0,1,0.099000,6.282504
213,610.296010,523.401804,0,0,1,0.197010,6.369679
214,610.590050,529.857786,0,0,1,0.294040,6.455982
215,610.980149,536.399208,0,0,1,0.390100,6.541422
216,611.465348,543.025216,0,0,1,0.485199,6.626008
217,612.044694,549.734964,0,0,1,0.579347,6.709748
