1,396.000000,480.000000,0,0,1,0.000000,0.000000
2,396.000000,480.150000,0,0,1,0.000000,0.150000
3,396.099000,480.448500,0,0,1,0.099000,0.298500
4,396.296010,480.894015,0,0,1,0.197010,0.445515
5,396.590050,481.485075,0,0,1,0.294040,0.591060
6,396.980149,482.220224,0,0,1,0.390100,0.735149
7,397.465348,483.098022,0,0,1,0.485199,0.877798
8,398.044694,484.117042,0,0,1,0.579347,1.019020
9,398.717247,485.275871,0,0,1,0.672553,1.158830
10,399.482075,486.573113,0,0,1,0.764828,1.297241
11,400.338254,488.007381,0,0,1,0.856179,1.434269
12,401.284872,489.577308,0,0,1,0.946617,1.569926
13,402.321023,491.281534,0,0,1,1.036151,1.704227
14,403.445813,493.118719,0,0,1,1.124790,1.837185
15,404.658355,495.087532,0,0,1,1.212542,1.968813
16,405.957771,497.186657,0,0,1,1.299416,2.099125
17,407.343193,499.414790,0,0,1,1.385422,2.228133
18,408.813761,501.770642,0,0,1,1.470568,2.355852
19,410.368624,504.252936,0,0,1,1.554862,2.482294
20,412.006938,506.860406,0,0,1,1.638314,2.607471
21,413.727868,509.591802,0,0,1,1.720931,2.731396
22,415.530590,512.445884,0,0,1,1.802721,2.854082
23,417.414284,515.421425,0,0,1,1.883694,2.975541
24,419.378141,518.000000,1,0,1,1.963857,3.095786
25,421.470859,515.000000,0,0,1,2.092719,2.702789
26,423.691151,512.055000,0,0,1,2.220291,-2.945000
27,425.988239,509.289450,0,0,1,2.297088,-2.765550
28,428.361357,506.701555,0,0,1,2.373118,-2.587895
29,430.809743,504.289540,0,0,1,2.448386,-2.412016
30,433.332646,502.051645,0,0,1,2.522903,-2.237895
31,435.929319,499.986128,0,0,1,2.596674,-2.065516
32,438.599026,498.091267,0,0,0,2.669707,-1.894861
33,441.341036,496.365354,0,1,0,2.742010,-1.725913
34,444.055626,494.806701,0,1,0,2.714590,-1.558654
35,446.644069,493.413634,0,1,0,2.588444,-1.393067
36,449.107629,492.184497,0,1,0,2.463559,-1.229136
37,451.447552,491.117652,0,1,0,2.339924,-1.066845
38,453.665077,490.211476,0,1,0,2.217524,-0.906177
39,455.761426,489.464361,0,1,0,2.096349,-0.747115
40,457.737812,488.874717,0,1,0,1.976386,-0.589644
41,459.595434,488.440970,0,1,0,1.857622,-0.433747
42,461.335479,488.161561,0,1,0,1.740046,-0.279410
43,462.959125,488.034945,0,1,0,1.623645,-0.126616
44,464.467533,488.059595,0,0,0,1.508409,0.024651
45,465.861858,488.234000,0,0,0,1.394325,0.174404
46,467.242239,488.556660,0,0,0,1.380381,0.322660
47,468.608817,489.026093,0,0,0,1.366578,0.469433
48,469.961729,489.640832,0,0,0,1.352912,0.614739
49,471.301112,490.399424,0,0,0,1.339383,0.758592
50,472.627100,491.300429,0,0,1,1.325989,0.901006
51,473.939829,492.342425,0,0,1,1.312729,1.041996
52,475.338431,493.524001,0,0,1,1.398602,1.181576
53,476.822047,494.000000,1,0,1,1.483616,1.319760
54,478.439326,491.000000,1,0,1,1.617280,0.621239
55,480.188933,488.055000,1,0,1,1.749607,-2.945000
56,482.020044,485.164450,1,0,1,1.831111,-2.890550
57,483.931843,482.327805,1,0,1,1.911800,-2.836645
58,485.923525,479.544527,1,0,1,1.991682,-2.783278
59,487.994290,476.814082,1,0,1,2.070765,-2.730445
60,490.143347,474.135941,1,0,1,2.149057,-2.678141
61,492.369913,471.509582,1,0,1,2.226567,-2.626359
62,494.673214,468.934486,1,0,1,2.303301,-2.575096
63,497.052482,466.410141,1,0,1,2.379268,-2.524345
64,499.506957,463.936040,1,0,1,2.454475,-2.474101
65,502.035888,461.511679,1,0,1,2.528930,-2.424360
66,504.638529,459.136563,1,0,1,2.602641,-2.375117
67,507.314143,456.810197,1,0,1,2.675615,-2.326366
68,510.062002,454.532095,1,0,1,2.747859,-2.278102
69,512.881382,452.301774,1,0,1,2.819380,-2.230321
70,515.771568,450.118756,1,0,1,2.890186,-2.183018
71,518.731853,447.982569,1,0,1,2.960284,-2.136188
72,521.761534,445.892743,1,0,1,3.029681,-2.089826
73,524.859919,443.848816,1,0,1,3.098385,-2.043927
74,528.026319,441.850328,1,0,1,3.166401,-1.998488
75,531.260056,439.896824,1,0,1,3.233737,-1.953503
76,534.560456,437.987856,1,0,1,3.300399,-1.908968
77,537.926851,436.122977,1,0,1,3.366395,-1.864879
78,541.358583,434.301748,1,0,1,3.431731,-1.821230
79,544.854997,432.523730,1,0,1,3.496414,-1.778017
80,548.415447,430.788493,0,0,1,3.560450,-1.735237
81,552.039292,429.095608,0,0,1,3.623846,-1.692885
82,555.725899,427.569652,0,0,1,3.686607,-1.525956
83,559.474640,426.208955,0,0,1,3.748741,-1.360697
84,563.284894,425.011866,0,0,1,3.810254,-1.197090
85,567.156045,423.976747,0,0,1,3.871151,-1.035119
86,571.087485,423.101980,0,0,1,3.931440,-0.874767
87,575.078610,422.385960,0,0,1,3.991125,-0.716020
88,579.128824,421.827100,0,0,1,4.050214,-0.558860
89,583.237535,421.423829,0,0,1,4.108712,-0.403271
90,587.404160,421.174591,0,0,1,4.166625,-0.249238
91,591.628119,421.077845,0,0,1,4.223958,-0.096746
92,595.908837,421.132067,0,0,1,4.280719,0.054222
93,600.245749,421.335746,0,0,1,4.336912,0.203679
94,604.638291,421.687389,0,0,1,4.392543,0.351643
95,609.085909,422.000000,1,0,1,4.447617,0.498126
96,613.637549,419.000000,1,0,1,4.551641,0.459485
97,618.292174,416.055000,1,0,1,4.654625,-2.945000
98,622.999252,413.164450,1,0,1,4.707078,-2.890550
99,627.758260,410.327805,1,0,1,4.759007,-2.836645
100,632.568677,407.544527,1,0,1,4.810417,-2.783278
101,637.429990,404.814082,1,0,1,4.861313,-2.730445
102,642.341690,402.135941,1,0,1,4.911700,-2.678141
103,647.204274,399.509582,1,0,1,4.862583,-2.626359
104,652.117231,396.934486,1,0,1,4.912957,-2.575096
105,656.981058,394.410141,1,1,0,4.863828,-2.524345
106,661.895248,391.936040,1,1,0,4.914189,-2.474101
107,666.661295,389.511679,1,1,0,4.766048,-2.424360
108,671.280682,387.136563,1,1,0,4.619387,-2.375117
109,675.754876,384.810197,1,1,0,4.474193,-2.326366
110,680.085327,382.532095,1,1,0,4.330451,-2.278102
111,684.273474,380.301774,1,1,0,4.188147,-2.230321
112,688.320739,378.118756,1,1,0,4.047265,-2.183018
113,692.228532,375.982569,1,1,0,3.907793,-2.136188
114,695.998246,373.892743,1,1,0,3.769715,-2.089826
115,699.631264,371.848816,1,1,0,3.633018,-2.043927
116,703.128951,369.850328,1,1,0,3.497687,-1.998488
117,706.492662,367.896824,1,1,0,3.363710,-1.953503
118,709.723735,365.987856,1,1,0,3.231073,-1.908968
119,712.823498,364.122977,1,1,0,3.099763,-1.864879
120,715.793263,362.301748,1,1,0,2.969765,-1.821230
121,718.634330,360.523730,1,1,0,2.841067,-1.778017
122,721.347987,358.788493,0,1,0,2.713657,-1.735237
123,723.935507,357.095608,0,1,0,2.587520,-1.692885
124,726.398152,355.569652,0,1,0,2.462645,-1.525956
125,728.737170,354.208955,0,1,0,2.339018,-1.360697
126,730.953799,353.011866,0,1,0,2.216628,-1.197090
127,733.049261,351.976747,0,0,0,2.095462,-1.035119
128,735.024768,351.101980,0,0,0,1.975507,-0.874767
129,736.980520,350.385960,0,0,0,1.955752,-0.716020
130,738.916715,349.827100,0,0,0,1.936195,-0.558860
131,740.833548,349.423829,0,0,0,1.916833,-0.403271
132,742.731212,349.174591,0,0,0,1.897665,-0.249238
133,744.609900,349.077845,0,0,0,1.878688,-0.096746
134,746.469801,349.132067,0,0,0,1.859901,0.054222
135,748.311103,349.335746,0,0,1,1.841302,0.203679
136,750.133992,349.687389,0,0,1,1.822889,0.351643
137,752.037652,350.000000,0,0,1,1.903660,0.498126
138,754.070776,350.000000,0,0,1,2.033123,0.459485
139,756.232068,350.000000,0,0,1,2.161292,0.150000
140,758.000000,350.000000,1,0,0,2.288179,0.150000
141,758.000000,347.000000,1,0,0,1.898753,0.150000
142,758.000000,344.055000,0,0,0,0.000000,-2.945000
143,758.000000,341.164450,1,1,0,0.000000,-2.890550
144,756.500000,336.352805,1,1,0,0.000000,-2.711645
145,754.916000,331.614277,1,1,0,-1.584000,-4.738528
146,753.248840,326.948135,1,1,0,-1.667160,-4.666143
147,751.499352,322.353653,1,1,0,-1.749488,-4.594481
148,749.668358,317.830117,1,1,0,-1.830994,-4.523537
149,747.756675,313.376816,1,1,0,-1.911684,-4.453301
150,745.765108,308.993047,1,1,0,-1.991567,-4.383768
151,743.694457,304.678117,1,1,0,-2.070651,-4.314930
152,741.545512,300.431336,1,1,0,-2.148945,-4.246781
153,739.319057,296.252022,1,1,0,-2.226455,-4.179313
154,737.015866,292.139502,1,1,0,-2.303191,-4.112520
155,734.636708,288.093107,1,1,0,-2.379159,-4.046395
156,732.182341,284.112176,1,1,0,-2.454367,-3.980931
157,729.653517,280.196054,1,1,0,-2.528823,-3.916122
158,727.050982,276.344094,1,1,0,-2.602535,-3.851961
159,724.375472,272.555653,1,1,0,-2.675510,-3.788441
160,721.627718,268.830096,1,1,0,-2.747755,-3.725557
161,718.808440,265.166795,1,1,0,-2.819277,-3.663301
162,715.918356,261.565127,1,1,0,-2.890084,-3.601668
163,712.958172,258.024476,1,1,0,-2.960184,-3.540651
164,709.928591,254.544231,1,1,0,-3.029582,-3.480245
165,706.830305,251.123789,1,1,0,-3.098286,-3.420442
166,703.664002,247.762551,1,1,0,-3.166303,-3.361238
167,700.430362,244.459926,1,1,0,-3.233640,-3.302626
168,697.130058,241.215326,1,1,0,-3.300304,-3.244599
169,693.763758,238.028173,1,1,0,-3.366301,-3.187153
170,690.332120,234.897891,0,1,0,-3.431638,-3.130282
171,686.835799,231.823913,0,1,0,-3.496321,-3.073979
172,683.275441,228.930673,0,1,0,-3.560358,-2.893239
173,679.651686,226.216367,0,1,0,-3.623754,-2.714307
174,675.965169,223.679203,0,1,0,-3.686517,-2.537164
175,672.216518,221.317411,0,1,0,-3.748652,-2.361792
176,668.406353,219.129237,0,1,0,-3.810165,-2.188174
177,664.535289,217.112944,0,1,0,-3.871064,-2.016292
178,660.603936,215.266815,0,1,0,-3.931353,-1.846129
179,656.612897,213.589147,0,1,0,-3.991039,-1.677668
180,652.562768,212.078255,0,1,0,-4.050129,-1.510891
181,648.454140,210.732473,0,1,0,-4.108628,-1.345783
182,644.287599,209.550148,0,1,0,-4.166541,-1.182325
183,640.063723,208.529647,0,1,0,-4.223876,-1.020501
184,635.783086,207.669350,0,1,0,-4.280637,-0.860296
185,631.446255,206.967657,0,1,0,-4.336831,-0.701694
186,627.053792,206.422980,0,1,0,-4.392463,-0.544677
187,622.606254,206.033750,0,1,0,-4.447538,-0.389230
188,618.104192,205.798413,0,1,0,-4.502063,-0.235338
189,613.548150,205.715429,0,1,0,-4.556042,-0.082984
190,608.938668,205.783274,0,1,0,-4.609481,0.067846
191,604.276282,206.000000,0,1,0,-4.662387,0.217167
192,599.512019,206.000000,0,1,0,-4.764263,0.364558
193,594.646899,206.000000,0,1,0,-4.865120,0.150000
194,589.830430,206.000000,1,1,0,-4.816469,0.150000
195,584.913625,203.000000,1,1,0,-4.916804,0.150000
196,580.045989,200.055000,1,1,0,-4.867636,-2.945000
197,575.128029,197.164450,1,1,0,-4.917960,-2.890550
198,570.259249,194.327806,1,1,0,-4.868780,-2.836644
199,565.340156,191.544527,1,1,0,-4.919092,-2.783278
200,560.470255,188.814082,1,1,0,-4.869902,-2.730445
201,555.550052,186.135941,1,1,0,-4.920203,-2.678141
202,550.679052,183.509582,1,1,0,-4.871001,-2.626359
203,545.757761,180.934486,1,1,0,-4.921291,-2.575096
204,540.885684,178.410141,1,1,0,-4.872078,-2.524345
205,535.963327,175.936040,1,1,0,-4.922357,-2.474101
206,531.090194,173.511679,1,1,0,-4.873133,-2.424360
207,526.166792,171.136563,1,1,0,-4.923402,-2.375117
208,521.292624,168.810197,1,1,0,-4.874168,-2.326366
209,516.368197,166.532095,1,1,0,-4.924426,-2.278102
210,511.493015,164.301774,1,1,0,-4.875182,-2.230321
211,506.567585,162.118756,1,1,0,-4.925430,-2.183018
212,501.691409,159.982569,1,1,0,-4.876176,-2.136188
213,496.764995,157.892743,0,1,0,-4.926414,-2.089826
214,491.887845,155.848816,0,1,0,-4.877150,-2.043927
215,486.960467,153.975328,0,1,0,-4.927378,-1.873488
216,482.082362,152.270574,0,1,0,-4.878105,-1.704753
217,477.154039,150.732869,0,1,0,-4.928324,-1.537706
218,472.274998,149.360540,0,1,0,-4.879040,-1.372329
219,467.345748,148.151934,0,1,0,-4.929250,-1.208605
220,462.465791,147.105415,0,1,0,-4.879957,-1.046519
221,457.535633,146.219361,0,1,0,-4.930158,-0.886054
222,452.654777,145.492167,0,1,0,-4.880856,-0.727194
223,447.723729,144.922246,0,1,0,-4.931048,-0.569922
224,442.841992,144.508023,0,1,0,-4.881737,-0.414222
225,437.910072,144.247943,0,1,0,-4.931920,-0.260080
226,433.027471,144.140464,0,1,0,-4.882601,-0.107479
227,428.094696,144.184059,0,1,0,-4.932775,0.043595
228,423.211249,144.377218,0,1,0,-4.883447,0.193159
229,418.277637,144.718446,0,0,1,-4.933612,0.341228
230,413.393360,145.206262,0,0,1,-4.884276,0.487816
231,408.656927,145.839199,0,0,1,-4.736434,0.632937
232,404.066857,146.615807,0,0,1,-4.590069,0.776608
233,399.621689,147.534649,0,0,1,-4.445169,0.918842
234,395.319972,148.594302,0,0,1,-4.301717,1.059654
235,391.160272,149.793359,0,0,1,-4.159700,1.199057
236,387.141170,151.130426,0,0,1,-4.019103,1.337066
237,383.261258,152.604122,0,0,1,-3.879912,1.473696
238,379.519145,154.213080,0,0,1,-3.742113,1.608959
239,375.913454,155.955950,0,0,1,-3.605691,1.742869
240,372.442819,157.831390,0,0,1,-3.470635,1.875441
241,369.105891,159.838076,0,0,1,-3.336928,2.006686
242,365.901332,161.974695,0,0,1,-3.204559,2.136619
243,362.827819,164.239948,0,0,1,-3.073513,2.265253
244,359.884041,166.632549,0,0,1,-2.943778,2.392601
245,357.068700,169.151224,0,0,1,-2.815340,2.518675
246,354.380513,171.794711,0,0,1,-2.688187,2.643488
247,351.818208,174.561764,0,0,1,-2.562305,2.767053
248,349.380526,177.451147,0,0,1,-2.437682,2.889382
249,347.066221,180.461635,0,0,1,-2.314305,3.010489
250,344.874059,183.592019,0,0,1,-2.192162,3.130384
251,342.802818,186.841099,0,0,1,-2.071241,3.249080
252,340.851290,190.207688,0,0,1,-1.951528,3.366589
253,339.018277,193.690611,0,0,1,-1.833013,3.482923
254,337.302594,197.288705,0,0,1,-1.715683,3.598094
255,335.703068,201.000817,0,0,1,-1.599526,3.712113
256,334.218538,204.825809,0,0,1,-1.484531,3.824992
257,332.847852,208.762551,0,0,1,-1.370685,3.936742
258,331.589874,212.809926,0,0,1,-1.257979,4.047374
259,330.443475,216.966826,0,0,1,-1.146399,4.156901
260,329.407540,221.232158,0,0,0,-1.035935,4.265332
261,328.480965,225.604837,0,0,0,-0.926575,4.372678
262,327.563655,230.083788,0,0,1,-0.917310,4.478952
263,326.655519,234.667950,0,0,1,-0.908137,4.584162
264,325.855463,239.356271,0,0,1,-0.800055,4.688320
265,325.162409,244.147708,0,0,1,-0.693055,4.791437
266,324.575285,249.041231,0,0,1,-0.587124,4.893523
267,324.093032,254.035819,0,0,1,-0.482253,4.994588
268,323.714601,259.130461,0,0,1,-0.378430,5.094642
269,323.438955,264.324156,0,0,1,-0.275646,5.193695
270,323.265066,269.615914,0,0,1,-0.173890,5.291758
271,323.191915,275.004755,0,0,1,-0.073151,5.388841
272,323.218496,280.489708,0,0,1,0.026581,5.484952
273,323.343811,286.069811,0,0,1,0.125315,5.580103
274,323.566873,291.744113,0,0,1,0.223062,5.674302
275,323.886704,297.511671,0,0,1,0.319831,5.767559
276,324.302337,303.371555,0,0,1,0.415633,5.859883
