1,36.000000,60.000000,0,0,0,0.000000,0.000000
2,36.000000,60.150000,0,0,0,0.000000,0.150000
3,36.000000,60.448500,0,0,1,0.000000,0.298500
4,36.000000,60.894015,0,0,1,0.000000,0.445515
5,36.099000,61.485075,0,0,1,0.099000,0.591060
6,36.296010,62.000000,0,0,1,0.197010,0.735149
7,36.639550,62.000000,0,0,0,0.343540,0.659776
8,37.128154,62.000000,0,0,0,0.488605,0.150000
9,37.611873,62.000000,0,0,0,0.483718,0.150000
10,38.052444,62.000000,0,0,0,0.440571,0.150000
11,38.453715,62.000000,0,0,0,0.401272,0.150000
12,38.819194,62.000000,0,0,0,0.365478,0.150000
13,39.152072,62.000000,0,0,0,0.332878,0.150000
14,39.455257,62.000000,0,0,0,0.303185,0.150000
15,39.731398,62.000000,0,0,0,0.276141,0.150000
16,39.982907,62.000000,0,0,0,0.251509,0.150000
17,40.211981,62.000000,0,0,0,0.229075,0.150000
18,40.420622,62.000000,0,0,0,0.208641,0.150000
19,40.610653,62.000000,0,0,0,0.190030,0.150000
20,40.783732,62.000000,0,0,0,0.173080,0.150000
21,40.941373,62.000000,0,0,0,0.157641,0.150000
22,41.084953,62.000000,0,0,0,0.143579,0.150000
23,41.215725,62.000000,0,0,0,0.130772,0.150000
24,41.334832,62.000000,0,0,0,0.119107,0.150000
25,41.443315,62.000000,0,0,0,0.108483,0.150000
26,41.542121,62.000000,0,0,0,0.098806,0.150000
27,41.639939,62.000000,0,0,0,0.097818,0.150000
28,41.717411,62.000000,0,0,0,0.077472,0.150000
29,41.778769,62.000000,0,0,0,0.061358,0.150000
30,41.827364,62.000000,0,0,0,0.048595,0.150000
31,41.865851,62.000000,0,0,0,0.038488,0.150000
32,41.896334,62.000000,0,0,0,0.030482,0.150000
33,41.920475,62.000000,0,0,0,0.024142,0.150000
34,41.939596,62.000000,0,0,0,0.019120,0.150000
35,41.954739,62.000000,0,0,0,0.015143,0.150000
36,41.966733,62.000000,0,0,0,0.011993,0.150000
37,41.976231,62.000000,0,0,0,0.009499,0.150000
38,41.983755,62.000000,0,0,0,0.007523,0.150000
39,41.989713,62.000000,0,0,0,0.005958,0.150000
40,41.994432,62.000000,0,0,0,0.004719,0.150000
41,41.998169,62.000000,0,0,0,0.003737,0.150000
42,42.001129,62.000000,0,0,0,0.002960,0.150000
43,42.003474,62.000000,0,0,0,0.002344,0.150000
44,42.005330,62.000000,0,0,0,0.001857,0.150000
45,42.006801,62.000000,0,0,0,0.001471,0.150000
46,42.007965,62.000000,0,0,0,0.001165,0.150000
47,42.008888,62.000000,0,0,0,0.000922,0.150000
48,42.009618,62.000000,0,0,0,0.000731,0.150000
49,42.010197,62.000000,0,0,0,0.000579,0.150000
50,42.010655,62.000000,0,0,0,0.000458,0.150000
51,42.011018,62.000000,0,0,0,0.000363,0.150000
52,42.011306,62.000000,0,0,0,0.000287,0.150000
53,42.011533,62.000000,0,0,0,0.000228,0.150000
54,42.011714,62.000000,0,0,0,0.000180,0.150000
55,42.011856,62.000000,0,0,0,0.000143,0.150000
56,42.011970,62.000000,0,0,0,0.000113,0.150000
57,42.012059,62.000000,0,0,0,0.000090,0.150000
58,42.012130,62.000000,0,0,0,0.000071,0.150000
59,42.012186,62.000000,0,0,0,0.000056,0.150000
60,42.012231,62.000000,0,0,0,0.000044,0.150000
61,42.012266,62.000000,0,0,0,0.000035,0.150000
62,42.012294,62.000000,0,0,0,0.000028,0.150000
