1,132.000000,516.000000,0,1,0,0.000000,0.000000
2,132.000000,516.150000,0,1,0,0.000000,0.150000
3,131.901000,516.448500,0,1,0,-0.099000,0.298500
4,131.703990,516.894015,0,1,0,-0.197010,0.445515
5,131.409950,517.485075,0,1,0,-0.294040,0.591060
6,131.019851,518.000000,0,1,0,-0.390100,0.735149
7,130.485152,518.000000,1,1,0,-0.534699,0.659776
8,130.000000,515.000000,0,0,1,-0.677852,0.150000
9,130.000000,514.000000,1,0,1,-0.628801,-2.945000
10,131.599000,511.900000,0,0,1,0.099000,-0.840000
11,133.281010,514.000000,0,0,1,1.682010,-2.054000
12,135.045200,516.229000,0,0,1,1.764190,2.229000
13,136.890748,518.000000,0,0,1,1.845548,2.356710
14,138.866340,518.000000,0,0,1,1.975593,1.903290
15,140.970677,518.000000,0,0,1,2.104337,0.150000
16,143.202470,518.000000,0,0,1,2.231793,0.150000
17,145.560446,518.000000,0,0,1,2.357975,0.150000
18,148.043341,518.000000,0,0,1,2.482896,0.150000
19,150.649908,518.000000,0,0,1,2.606567,0.150000
20,153.378909,518.000000,0,0,1,2.729001,0.150000
21,156.229120,518.000000,0,0,1,2.850211,0.150000
22,159.199328,518.000000,0,0,1,2.970209,0.150000
23,162.288335,518.000000,0,0,1,3.089007,0.150000
24,165.494952,518.000000,0,0,1,3.206617,0.150000
25,168.818002,518.000000,0,0,1,3.323050,0.150000
26,172.256322,518.000000,0,0,1,3.438320,0.150000
27,175.808759,518.000000,0,0,1,3.552437,0.150000
28,179.474171,518.000000,0,0,1,3.665412,0.150000
29,183.251430,518.000000,0,0,1,3.777258,0.150000
30,187.139415,518.000000,0,0,1,3.887986,0.150000
31,191.137021,518.000000,0,0,1,3.997606,0.150000
32,195.243151,518.000000,0,0,1,4.106130,0.150000
33,199.456719,518.000000,0,0,1,4.213568,0.150000
34,203.776652,518.000000,0,0,1,4.319933,0.150000
35,208.201886,518.000000,0,0,1,4.425233,0.150000
36,212.731367,518.000000,0,0,1,4.529481,0.150000
37,217.364053,518.000000,0,0,1,4.632686,0.150000
