1,720.000000,540.000000,0,1,0,0.000000,0.000000
2,720.000000,540.150000,0,1,0,0.000000,0.150000
3,719.901000,540.448500,0,1,0,-0.099000,0.298500
4,719.703990,540.894015,0,1,0,-0.197010,0.445515
5,719.409950,541.485075,0,1,0,-0.294040,0.591060
6,719.019851,542.220224,0,1,0,-0.390100,0.735149
7,718.534652,543.098022,0,1,0,-0.485199,0.877798
8,717.955306,544.117042,0,1,0,-0.579347,1.019020
9,717.282753,545.275871,0,1,0,-0.672553,1.158830
10,716.517925,546.573113,0,1,0,-0.764828,1.297241
11,715.661746,548.007381,0,1,0,-0.856179,1.434269
12,714.715128,549.577308,0,1,0,-0.946617,1.569926
13,713.678977,551.281534,0,1,0,-1.036151,1.704227
14,712.554187,553.118719,0,1,0,-1.124790,1.837185
15,711.341645,555.087532,0,1,0,-1.212542,1.968813
16,710.042229,557.186657,0,1,0,-1.299416,2.099125
17,708.656807,559.414790,0,1,0,-1.385422,2.228133
18,707.186239,561.770642,0,1,0,-1.470568,2.355852
19,705.631376,564.252936,0,1,0,-1.554862,2.482294
20,703.993062,566.000000,0,1,0,-1.638314,2.607471
21,702.222632,566.000000,0,1,0,-1.770431,1.879594
22,700.321405,566.000000,0,1,0,-1.901226,0.150000
23,698.290691,566.000000,0,1,0,-2.030714,0.150000
24,696.131784,566.000000,0,1,0,-2.158907,0.150000
25,693.845967,566.000000,0,1,0,-2.285818,0.150000
26,691.434507,566.000000,0,1,0,-2.411460,0.150000
27,688.898662,566.000000,0,1,0,-2.535845,0.150000
28,686.239675,566.000000,0,1,0,-2.658987,0.150000
29,683.458779,566.000000,0,1,0,-2.780897,0.150000
30,680.557191,566.000000,0,1,0,-2.901588,0.150000
31,677.536119,566.000000,0,1,0,-3.021072,0.150000
32,674.396758,566.000000,0,1,0,-3.139361,0.150000
33,671.140290,566.000000,0,1,0,-3.256468,0.150000
34,667.767887,566.000000,0,1,0,-3.372403,0.150000
35,664.280708,566.000000,0,1,0,-3.487179,0.150000
36,660.679901,566.000000,0,1,0,-3.600807,0.150000
37,656.966602,566.000000,0,1,0,-3.713299,0.150000
38,653.141936,566.000000,0,1,0,-3.824666,0.150000
39,649.207017,566.000000,0,1,0,-3.934919,0.150000
40,645.162947,566.000000,0,1,0,-4.044070,0.150000
41,641.010817,566.000000,0,1,0,-4.152129,0.150000
42,636.751709,566.000000,0,1,0,-4.259108,0.150000
43,632.386692,566.000000,0,1,0,-4.365017,0.150000
44,627.916825,566.000000,0,1,0,-4.469867,0.150000
45,623.343157,566.000000,0,1,0,-4.573668,0.150000
46,618.666725,566.000000,0,1,0,-4.676432,0.150000
47,613.888558,566.000000,0,1,0,-4.778167,0.150000
48,609.009672,566.000000,0,1,0,-4.878886,0.150000
49,604.179576,566.000000,0,1,0,-4.830097,0.150000
50,599.249280,566.000000,0,1,0,-4.930296,0.150000
51,594.368287,566.000000,0,1,0,-4.880993,0.150000
52,589.536104,566.000000,0,1,0,-4.832183,0.150000
53,584.603743,566.000000,0,1,0,-4.932361,0.150000
54,579.720706,566.000000,1,1,0,-4.883037,0.150000
55,574.886499,563.000000,1,1,0,-4.834207,0.150000
56,569.952134,560.055000,1,1,0,-4.934365,-2.945000
57,565.067112,557.164450,1,1,0,-4.885021,-2.890550
58,560.131941,554.327805,0,1,0,-4.935171,-2.836645
59,555.246122,551.544527,0,1,0,-4.885819,-2.783278
60,550.310161,548.939082,0,1,0,-4.935961,-2.605445
61,545.423559,546.509691,0,1,0,-4.886602,-2.429391
62,540.486823,544.254594,0,1,0,-4.936736,-2.255097
63,535.599455,542.172048,0,1,0,-4.887368,-2.082546
64,530.661961,540.260328,0,1,0,-4.937495,-1.911720
65,525.773841,538.517725,0,1,0,-4.888120,-1.742603
66,520.835603,536.942547,0,1,0,-4.938238,-1.575177
67,515.946747,535.533122,0,1,0,-4.888856,-1.409425
68,511.007779,534.287791,0,1,0,-4.938967,-1.245331
69,506.118201,533.204913,0,1,0,-4.889578,-1.082878
70,501.178519,532.282864,0,1,0,-4.939682,-0.922049
71,496.288234,531.520035,0,1,0,-4.890285,-0.762829
72,491.347852,530.914835,0,1,0,-4.940382,-0.605200
73,486.456873,530.465686,0,1,0,-4.890979,-0.449148
74,481.515805,530.171030,0,1,0,-4.941069,-0.294657
75,476.624146,530.029319,0,1,0,-4.891658,-0.141710
76,471.682405,530.039026,0,1,0,-4.941741,0.009707
77,466.790081,530.198636,0,1,0,-4.892324,0.159610
78,461.847680,530.506649,0,1,0,-4.942401,0.308014
79,456.954703,530.961583,0,1,0,-4.892977,0.454934
80,452.011656,531.561967,0,1,0,-4.943047,0.600384
81,447.118040,532.306347,0,1,0,-4.893617,0.744380
82,442.174359,533.193284,0,1,0,-4.943680,0.886937
83,437.280116,534.221351,0,1,0,-4.894244,1.028067
84,432.335815,535.389138,0,1,1,-4.944301,1.167786
85,427.440956,536.695246,0,1,1,-4.894858,1.306109
86,422.595047,538.138294,0,1,1,-4.845910,1.443048
87,417.797596,539.716911,0,0,1,-4.797450,1.578617
88,413.048120,541.429742,0,0,1,-4.749476,1.712831
89,408.445139,532.989730,0,0,1,-4.602981,1.845703
90,408.544139,522.956873,0,0,1,0.099000,-10.032857
91,408.741149,513.174344,0,0,1,0.197010,-9.782529
92,409.035189,503.639641,0,0,1,0.294040,-9.534703
93,409.425289,494.350285,0,0,1,0.390100,-9.289356
94,409.910487,485.303822,0,0,1,0.485199,-9.046463
95,410.489834,476.497824,0,0,1,0.579347,-8.805998
96,411.162387,467.929886,0,0,1,0.672553,-8.567938
97,411.927214,459.597627,0,0,1,0.764828,-8.332259
98,412.783394,451.498691,0,0,1,0.856179,-8.098936
99,413.730011,443.630744,0,0,1,0.946617,-7.867947
100,414.766162,435.991477,0,0,1,1.036151,-7.639267
101,415.890952,428.578602,0,0,1,1.124790,-7.412875
102,417.103494,421.389857,0,0,1,1.212542,-7.188746
103,418.402910,414.422998,0,0,1,1.299416,-6.966858
104,419.788333,407.675808,0,0,1,1.385422,-6.747190
105,421.258901,401.146090,0,0,1,1.470568,-6.529718
106,422.813763,394.831670,1,0,0,1.554862,-6.314421
107,422.941661,386.630393,1,1,0,1.638314,-6.101277
108,421.456661,378.536129,1,1,0,-1.485000,-8.094264
109,419.887511,370.547808,1,1,0,-1.569150,-7.988321
110,418.235053,362.664370,1,1,0,-1.652459,-7.883438
111,416.500119,354.884767,1,1,0,-1.734934,-7.779604
112,414.683534,347.207959,1,1,0,-1.816585,-7.676808
113,412.786116,339.632920,1,1,0,-1.897419,-7.575039
114,410.808671,332.158631,1,1,0,-1.977445,-7.474289
115,408.752001,324.784085,1,1,0,-2.056670,-7.374546
116,406.616898,317.508284,1,1,0,-2.135103,-7.275801
117,404.404145,310.330241,1,1,0,-2.212752,-7.178043
118,402.114521,303.248979,1,1,0,-2.289625,-7.081262
119,399.748792,296.263529,1,1,0,-2.365729,-6.985450
120,397.307721,289.372934,1,1,0,-2.441071,-6.890595
121,394.792060,282.576245,1,1,0,-2.515661,-6.796689
122,392.202556,275.872523,1,1,0,-2.589504,-6.703722
123,389.539947,269.260838,1,1,0,-2.662609,-6.611685
124,386.804964,262.740269,1,1,0,-2.734983,-6.520568
125,383.998331,256.309907,1,1,0,-2.806633,-6.430363
126,381.120765,249.968848,1,1,0,-2.877567,-6.341059
127,378.172973,243.716200,1,1,0,-2.947791,-6.252648
128,375.155660,237.551078,1,1,0,-3.017313,-6.165122
129,372.069520,231.472607,1,1,0,-3.086140,-6.078471
130,368.915242,225.479921,0,1,0,-3.154279,-5.992686
131,366.074805,219.572162,1,1,0,-3.221736,-5.907759
132,364.974341,211.773481,1,1,0,-2.911033,-5.698681
133,366.459341,204.077786,1,1,1,1.485000,-7.695695
134,367.830491,196.484048,1,0,1,1.371150,-7.593738
135,369.187930,188.991248,1,0,1,1.357439,-7.492800
136,370.630794,181.598376,1,0,1,1.442864,-7.392872
137,372.158230,174.304432,1,0,1,1.527435,-7.293944
138,373.769391,167.108428,1,0,1,1.611161,-7.196004
139,375.463440,160.009384,1,0,1,1.694050,-7.099044
140,377.239549,153.006330,1,0,1,1.776109,-7.003054
141,378.557518,146.098307,1,0,1,1.857348,-6.908023
142,379.961306,139.284364,0,0,1,1.403789,-6.813943
143,381.450057,132.563561,0,0,1,1.488751,-6.720803
144,383.022921,126.059965,1,1,0,1.572863,-6.503595
145,383.065409,117.671406,1,1,0,1.656135,-6.288559
146,381.580409,109.391732,1,1,0,-1.485000,-8.279674
147,380.011259,101.219855,1,1,0,-1.569150,-8.171877
148,378.358801,93.154696,1,1,0,-1.652459,-8.065158
149,376.623867,85.195189,0,1,0,-1.734934,-7.959507
150,374.807282,82.000000,0,1,0,-1.816585,-7.854912
151,372.909864,82.000000,0,1,0,-1.897419,-3.013238
152,370.932419,82.150000,0,1,0,-1.977445,0.150000
153,368.875749,82.448500,0,1,0,-2.056670,0.298500
154,366.740645,82.894015,0,1,0,-2.135103,0.445515
155,364.527893,83.485075,0,1,0,-2.212752,0.591060
156,362.238268,84.220224,0,1,0,-2.289625,0.735149
157,359.872540,85.098022,0,1,0,-2.365729,0.877798
158,357.431468,86.117042,0,1,0,-2.441071,1.019020
159,354.915808,87.275871,0,1,0,-2.515661,1.158830
160,352.326304,88.573113,0,1,0,-2.589504,1.297241
161,349.663695,90.007381,0,1,0,-2.662609,1.434269
162,346.928712,91.577308,0,1,0,-2.734983,1.569926
163,344.122079,93.281534,0,1,0,-2.806633,1.704227
164,341.244512,95.118719,0,1,0,-2.877567,1.837185
165,338.296721,97.087532,0,1,0,-2.947791,1.968813
166,335.279408,99.186657,0,1,0,-3.017313,2.099125
167,332.193268,101.414790,0,1,0,-3.086140,2.228133
168,329.038990,103.770642,0,1,0,-3.154279,2.355852
169,325.817254,106.252936,0,1,0,-3.221736,2.482294
170,322.528735,108.860406,0,1,0,-3.288518,2.607471
171,319.174102,111.591802,0,1,0,-3.354633,2.731396
172,315.754015,114.445884,0,1,0,-3.420087,2.854082
173,312.269129,117.421425,0,1,0,-3.484886,2.975541
174,308.720092,120.517211,0,1,0,-3.549037,3.095786
175,305.107545,123.732039,0,1,0,-3.612547,3.214828
176,301.432124,127.064719,0,1,0,-3.675421,3.332680
177,297.694457,130.514072,0,1,0,-3.737667,3.449353
178,293.895166,134.078931,0,1,0,-3.799290,3.564859
179,290.034868,137.758141,0,1,0,-3.860298,3.679211
180,286.114174,141.550560,0,1,0,-3.920695,3.792419
181,282.133686,145.455054,0,1,0,-3.980488,3.904494
182,278.094003,149.470504,0,1,1,-4.039683,4.015449
183,273.995718,153.595799,0,1,1,-4.098286,4.125295
184,269.938414,157.829841,0,1,1,-4.057303,4.234042
185,265.921684,162.171542,0,0,1,-4.016730,4.341702
186,261.945122,166.619827,0,0,1,-3.976563,4.448285
187,258.107325,171.173629,0,0,1,-3.837797,4.553802
188,254.406905,175.831893,0,0,1,-3.700419,4.658264
189,250.842490,180.593574,0,0,0,-3.564415,4.761681
190,247.412720,185.457638,0,0,0,-3.429771,4.864064
191,244.017247,190.423061,0,0,0,-3.395473,4.965424
192,240.655728,195.488831,0,0,0,-3.361518,5.065769
193,237.327825,200.653943,0,0,0,-3.327903,5.165112
194,234.033201,205.917403,0,0,0,-3.294624,5.263461
195,230.771523,211.278229,0,0,0,-3.261678,5.360826
196,227.542462,216.735447,0,1,0,-3.229061,5.457218
197,224.345691,222.288092,0,1,0,-3.196771,5.552646
198,221.081888,227.935211,0,1,0,-3.263803,5.647119
199,217.751724,233.675859,0,1,0,-3.330165,5.740648
200,214.355860,239.509101,0,1,0,-3.395863,5.833241
201,210.894956,245.434010,0,1,0,-3.460905,5.924909
202,207.369660,251.449670,0,1,0,-3.525295,6.015660
203,203.780618,257.555173,0,1,0,-3.589043,6.105503
204,200.128466,263.749621,0,1,0,-3.652152,6.194448
205,196.413835,270.032125,0,1,0,-3.714631,6.282504
206,192.637351,276.401804,0,1,0,-3.776484,6.369679
207,188.799632,282.857786,0,1,0,-3.837719,6.455982
208,184.901289,289.399208,0,1,0,-3.898342,6.541422
209,180.942931,296.025216,0,1,0,-3.958359,6.626008
210,176.925155,302.734964,0,1,0,-4.017775,6.709748
211,172.848558,309.527614,0,1,0,-4.076597,6.792650
212,168.713726,316.402338,0,1,0,-4.134831,6.874724
213,164.521243,323.358314,0,1,0,-4.192483,6.955977
214,160.271685,330.394731,0,1,1,-4.249558,7.036417
215,155.965622,337.510784,0,1,1,-4.306063,7.116053
216,151.702620,344.705676,0,0,1,-4.263002,7.194892
217,147.482248,351.978619,0,0,1,-4.220372,7.272943
218,143.403080,359.328833,0,0,1,-4.079168,7.350214
219,139.463703,366.755545,0,0,1,-3.939377,7.426712
220,135.662720,374.257989,0,0,1,-3.800983,7.502445
221,131.998747,381.835410,0,1,1,-3.663973,7.577420
222,128.470413,389.487055,0,1,1,-3.528333,7.651646
223,124.977363,397.212185,0,1,1,-3.493050,7.725129
224,121.519244,405.010063,0,0,1,-3.458120,7.797878
225,118.095706,412.879962,0,0,1,-3.423538,7.869899
226,114.805403,420.821163,0,0,1,-3.290303,7.941200
227,111.647003,428.832951,0,0,1,-3.158400,8.011788
228,108.619187,436.914622,0,0,1,-3.027816,8.081670
229,105.720649,445.065475,0,0,1,-2.898538,8.150854
230,102.950097,453.284821,0,0,1,-2.770552,8.219345
231,100.306250,461.571972,0,0,1,-2.643847,8.287152
232,97.787841,469.926253,0,0,1,-2.518408,8.354280
233,95.393617,478.346990,0,0,1,-2.394224,8.420737
234,93.122335,486.833520,0,0,1,-2.271282,8.486530
235,90.972766,495.385185,0,0,1,-2.149569,8.551665
236,88.943692,504.001333,0,0,1,-2.029074,8.616148
237,87.033909,512.681320,0,0,1,-1.909783,8.679987
238,85.242224,521.424507,0,0,1,-1.791685,8.743187
239,83.567456,530.230262,0,0,1,-1.674768,8.805755
240,82.008436,539.097959,0,0,0,-1.559020,8.867697
241,80.564005,548.026979,0,0,0,-1.444430,8.929020
242,79.134019,557.016710,0,0,0,-1.429986,8.989730
