1,192.000000,552.000000,0,0,1,0.000000,0.000000
2,192.000000,552.150000,0,0,1,0.000000,0.150000
3,192.099000,552.448500,0,0,1,0.099000,0.298500
4,192.296010,552.894015,0,0,1,0.197010,0.445515
5,192.590050,553.485075,0,0,1,0.294040,0.591060
6,192.980149,554.220224,0,0,1,0.390100,0.735149
7,193.465348,555.098022,0,0,1,0.485199,0.877798
8,194.044694,556.117042,0,0,1,0.579347,1.019020
9,194.717247,557.275871,0,0,1,0.672553,1.158830
10,195.482075,558.573113,0,0,1,0.764828,1.297241
11,196.338254,560.007381,0,0,1,0.856179,1.434269
12,197.284872,561.577308,0,0,1,0.946617,1.569926
13,198.321023,563.281534,0,0,1,1.036151,1.704227
14,199.445813,565.118719,0,0,1,1.124790,1.837185
15,200.658355,566.000000,0,0,1,1.212542,1.968813
16,202.007271,566.000000,0,0,1,1.348916,1.022468
17,203.491198,566.000000,0,0,1,1.483927,0.150000
18,205.108786,566.000000,0,0,1,1.617588,0.150000
19,206.858699,566.000000,0,0,1,1.749912,0.150000
20,208.739612,566.000000,0,0,1,1.880913,0.150000
21,210.750215,566.000000,0,0,1,2.010604,0.150000
22,212.889213,566.000000,0,0,1,2.138998,0.150000
23,215.155321,566.000000,0,0,1,2.266108,0.150000
24,217.547268,566.000000,0,0,1,2.391947,0.150000
25,220.063795,566.000000,0,0,1,2.516527,0.150000
26,222.703657,566.000000,0,0,1,2.639862,0.150000
27,225.465621,566.000000,0,0,1,2.761963,0.150000
28,228.348465,566.000000,0,0,1,2.882844,0.150000
29,231.350980,566.000000,0,0,1,3.002515,0.150000
30,234.471970,566.000000,0,0,1,3.120990,0.150000
31,237.710250,566.000000,0,0,1,3.238280,0.150000
32,241.064648,566.000000,0,0,1,3.354397,0.150000
33,244.534001,566.000000,0,0,1,3.469354,0.150000
34,248.117161,566.000000,0,0,1,3.583160,0.150000
35,251.812990,566.000000,0,0,1,3.695828,0.150000
36,255.620360,566.000000,0,0,1,3.807370,0.150000
37,259.538156,566.000000,0,0,1,3.917796,0.150000
38,263.565275,566.000000,0,0,1,4.027118,0.150000
39,267.700622,566.000000,0,0,1,4.135347,0.150000
40,271.943116,566.000000,0,0,1,4.242494,0.150000
41,276.291685,566.000000,0,0,1,4.348569,0.150000
42,280.745268,566.000000,0,0,1,4.453583,0.150000
43,285.302815,566.000000,0,0,1,4.557547,0.150000
44,289.963287,566.000000,0,0,1,4.660472,0.150000
45,294.725654,566.000000,0,0,1,4.762367,0.150000
46,299.588898,566.000000,0,0,1,4.863243,0.150000
47,304.403509,566.000000,0,0,1,4.814611,0.150000
48,309.318473,566.000000,0,0,1,4.914965,0.150000
49,314.184289,566.000000,0,0,1,4.865815,0.150000
50,319.001446,566.000000,0,0,1,4.817157,0.150000
51,323.918931,566.000000,0,0,1,4.917486,0.150000
52,328.787242,566.000000,0,0,1,4.868311,0.150000
53,333.606870,566.000000,1,0,1,4.819628,0.150000
54,338.461083,563.681983,1,0,1,4.919931,0.150000
55,343.266755,561.412147,0,0,1,4.805672,-2.269836
56,348.041558,559.141489,0,0,1,4.856615,-2.222138
57,349.416445,555.999876,1,0,1,4.875556,-2.097951
58,349.967492,550.853496,1,0,1,1.515698,-2.980527
59,350.000000,545.783581,0,0,1,0.694037,-5.069915
60,350.000000,540.789365,1,0,1,0.131182,-4.994216
61,348.500000,533.895090,1,0,1,0.099000,-4.794274
62,347.015000,527.094759,1,0,1,-1.485000,-6.800331
63,345.643850,520.387431,1,0,1,-1.371150,-6.707328
64,344.385412,513.772176,1,0,0,-1.258438,-6.615255
65,343.238557,507.248074,1,0,0,-1.146854,-6.524102
66,342.103172,500.814213,1,1,0,-1.135386,-6.433861
67,340.979140,494.469690,1,1,0,-1.124032,-6.344523
68,339.767349,488.213613,1,1,0,-1.211791,-6.256077
69,338.468675,482.045096,1,1,0,-1.298673,-6.168517
70,337.083988,475.963264,1,1,0,-1.384687,-6.081831
71,335.614149,469.967251,1,1,0,-1.469840,-5.996013
72,334.060007,464.056198,1,0,0,-1.554141,-5.911053
73,332.422407,458.229256,1,0,0,-1.637600,-5.826942
74,330.801183,452.485583,1,1,0,-1.621224,-5.743673
75,329.196171,446.824346,1,1,0,-1.605012,-5.661236
76,327.508209,441.244722,1,1,0,-1.687962,-5.579624
77,325.738127,435.745895,1,1,0,-1.770082,-5.498828
78,323.886746,430.327055,1,1,0,-1.851381,-5.418839
79,321.954879,424.987404,1,1,0,-1.931867,-5.339651
80,319.943330,419.726150,1,1,0,-2.011549,-5.261255
