1,732.000000,564.000000,0,1,0,0.000000,0.000000
2,732.000000,564.150000,0,1,0,0.000000,0.150000
3,731.901000,564.448500,0,1,0,-0.099000,0.298500
4,731.703990,564.894015,0,1,0,-0.197010,0.445515
5,731.409950,565.485075,0,1,0,-0.294040,0.591060
6,731.019851,566.000000,0,1,0,-0.390100,0.735149
7,730.485152,566.000000,0,1,0,-0.534699,0.659776
8,729.807301,566.000000,0,1,0,-0.677852,0.150000
9,728.987728,566.000000,0,1,0,-0.819573,0.150000
10,728.027850,566.000000,0,1,0,-0.959877,0.150000
11,726.929072,566.000000,0,1,0,-1.098779,0.150000
12,725.692781,566.000000,0,1,0,-1.236291,0.150000
13,724.320353,566.000000,0,1,0,-1.372428,0.150000
14,722.813150,566.000000,0,1,0,-1.507204,0.150000
15,721.410151,565.524735,0,1,0,-1.640631,0.150000
16,719.989065,564.814193,0,1,0,-1.607800,-0.337115
17,718.463990,564.051655,0,1,0,-1.614775,-0.583137
18,716.835966,563.237643,0,1,0,-1.717724,-0.634612
19,715.106022,562.372671,0,1,0,-1.819644,-0.685572
20,713.275177,561.457249,0,1,0,-1.920544,-0.736022
21,711.344441,560.491881,0,1,0,-2.020436,-0.785968
22,709.314813,559.477066,0,1,0,-2.119329,-0.835414
23,707.187280,558.413300,0,1,0,-2.217232,-0.884366
24,704.962823,557.301072,0,1,0,-2.314157,-0.932829
25,702.642411,556.140865,0,1,0,-2.410112,-0.980806
26,700.222083,554.930701,0,1,0,-2.505108,-1.028304
27,697.707758,553.673539,0,1,0,-2.604025,-1.077762
28,695.100377,552.369848,0,1,0,-2.697081,-1.124291
29,692.400869,551.020095,1,1,0,-2.789208,-1.170354
30,689.610156,547.524738,1,1,0,-2.880413,-1.215956
31,686.698851,544.089336,1,1,0,-2.911305,-3.435403
32,683.717659,540.713287,1,1,0,-2.981192,-3.376049
33,680.667278,537.395999,1,1,0,-3.050380,-3.317288
34,677.548401,534.136883,1,1,0,-3.118877,-3.259115
35,674.361713,530.935359,1,1,0,-3.186688,-3.201524
36,671.107892,527.790850,0,1,0,-3.253821,-3.144509
37,667.787610,524.702786,0,1,0,-3.320283,-3.088064
38,664.401530,521.795603,0,1,0,-3.386080,-2.907183
39,660.950311,519.067492,0,1,0,-3.451219,-2.728111
40,657.434604,516.516662,0,1,0,-3.515707,-2.550830
41,653.855054,514.141340,0,1,0,-3.579550,-2.375322
42,650.212299,511.939771,0,1,0,-3.642754,-2.201569
43,646.506972,509.910218,0,1,0,-3.705327,-2.029553
44,642.739699,508.050960,0,1,0,-3.767274,-1.859258
45,638.911098,506.360295,0,1,0,-3.828601,-1.690665
46,635.021783,504.836537,1,1,1,-3.889315,-1.523758
47,635.500000,501.378016,1,0,1,-3.949422,-1.358521
48,636.985000,497.979081,1,0,1,1.485000,-3.398936
49,638.554150,494.639135,1,0,1,1.569150,-3.339946
50,640.206609,491.357588,1,0,1,1.652459,-3.281547
51,641.941542,488.133857,1,0,1,1.734934,-3.223731
52,643.758127,484.967363,1,0,1,1.816585,-3.166494
53,645.655546,481.857534,1,0,1,1.897419,-3.109829
54,647.632990,478.803803,1,0,1,1.977445,-3.053731
55,649.689660,475.805610,1,0,1,2.056670,-2.998193
56,651.824764,472.862398,1,0,1,2.135103,-2.943211
57,654.037516,469.973619,0,0,1,2.212752,-2.888779
58,656.327141,467.138728,0,0,1,2.289625,-2.834892
59,658.692870,464.482185,0,0,1,2.365729,-2.656543
60,661.133941,462.002208,1,1,0,2.441071,-2.479977
61,660.500000,457.597030,1,1,0,2.515661,-2.305177
62,659.015000,453.260905,1,1,0,-1.485000,-4.336126
63,657.445850,448.993140,1,1,0,-1.569150,-4.267764
64,655.793391,444.793054,1,1,0,-1.652459,-4.200087
65,654.058458,440.659968,1,1,0,-1.734934,-4.133086
66,652.241873,436.593213,1,1,0,-1.816585,-4.066755
67,650.344454,432.592125,1,1,0,-1.897419,-4.001087
68,648.367010,428.656049,0,1,0,-1.977445,-3.936077
69,646.310340,424.784333,0,1,0,-2.056670,-3.871716
70,644.175236,421.101334,0,1,0,-2.135103,-3.682999
71,641.962484,418.000000,0,1,0,-2.212752,-3.496169
72,639.672859,418.000000,0,1,0,-2.289625,-2.920321
73,637.307130,418.150000,0,1,0,-2.365729,0.150000
74,634.866059,418.448500,0,1,0,-2.441071,0.298500
75,632.350399,418.894015,0,1,0,-2.515661,0.445515
76,629.760895,419.485075,0,1,0,-2.589504,0.591060
77,627.098286,420.220224,0,1,0,-2.662609,0.735149
78,624.363303,421.098022,0,1,0,-2.734983,0.877798
79,621.556670,422.117042,0,1,0,-2.806633,1.019020
80,618.679103,423.275871,0,1,0,-2.877567,1.158830
81,615.731312,424.573113,0,1,0,-2.947791,1.297241
82,612.713999,426.007381,0,1,0,-3.017313,1.434269
83,609.627859,427.577308,0,1,0,-3.086140,1.569926
84,606.473580,429.281534,0,1,0,-3.154279,1.704227
85,603.251845,431.118719,0,1,0,-3.221736,1.837185
86,599.963326,433.087532,0,1,0,-3.288518,1.968813
87,596.608693,435.186657,0,1,0,-3.354633,2.099125
88,593.188606,437.414790,0,1,0,-3.420087,2.228133
89,589.703720,439.770642,0,1,0,-3.484886,2.355852
90,586.154683,442.252936,0,1,0,-3.549037,2.482294
91,582.542136,444.860406,0,1,0,-3.612547,2.607471
92,578.866714,446.000000,0,1,0,-3.675421,2.731396
93,575.079547,446.000000,1,1,0,-3.787167,1.278198
94,571.181752,443.000000,1,1,0,-3.897795,0.150000
95,567.174434,440.055000,1,1,0,-4.007318,-2.945000
96,563.108190,437.164450,1,1,0,-4.066244,-2.890550
97,558.983608,434.327805,1,1,0,-4.124582,-2.836645
98,554.801272,431.544527,1,1,0,-4.182336,-2.783278
99,550.561759,428.814082,1,1,0,-4.239513,-2.730445
100,546.265642,426.135941,1,1,0,-4.296118,-2.678141
101,541.913485,423.509582,1,1,0,-4.352156,-2.626359
102,537.505850,420.934486,1,1,0,-4.407635,-2.575096
103,533.043292,418.410141,1,1,0,-4.462559,-2.524345
104,528.526359,415.936040,1,1,0,-4.516933,-2.474101
105,523.955595,413.511679,1,1,0,-4.570764,-2.424360
106,519.331539,411.136563,0,1,0,-4.624056,-2.375117
107,514.654724,408.810197,0,1,0,-4.676815,-2.326366
108,514.000000,406.657095,1,1,0,-4.729047,-2.153102
109,515.500000,402.575524,1,1,0,-0.747177,-1.981571
110,516.985000,398.559769,1,1,0,1.485000,-4.015755
111,518.356150,394.609171,1,1,0,1.371150,-3.950598
112,519.614588,390.723079,1,1,0,1.258438,-3.886092
113,520.761443,386.900849,0,0,1,1.146854,-3.822231
114,521.797828,383.141840,0,0,1,1.036386,-3.759008
115,522.922850,379.570422,0,0,1,1.125022,-3.571418
116,524.135621,376.184718,0,0,1,1.212772,-3.385704
117,525.435265,372.982870,0,0,1,1.299644,-3.201847
118,526.820913,369.963042,0,0,1,1.385647,-3.019829
119,528.291703,367.123411,0,0,1,1.470791,-2.839630
120,529.846786,364.462177,0,0,1,1.555083,-2.661234
121,531.485319,361.977555,0,0,1,1.638532,-2.484622
122,533.206465,359.667780,0,0,1,1.721147,-2.309776
123,535.009401,357.531102,0,0,1,1.802935,-2.136678
124,536.893307,355.565791,0,0,1,1.883906,-1.965311
125,538.857374,353.770133,0,0,1,1.964067,-1.795658
126,540.900800,352.142432,0,0,1,2.043426,-1.627701
127,543.022792,350.681007,0,0,1,2.121992,-1.461424
128,545.222564,349.384197,0,0,1,2.199772,-1.296810
129,547.499338,348.250355,0,0,1,2.276774,-1.133842
130,549.852345,347.277852,0,0,1,2.353007,-0.972504
