1,396.000000,108.000000,0,1,0,0.000000,0.000000
2,396.000000,108.150000,0,1,0,0.000000,0.150000
3,395.901000,108.448500,0,1,0,-0.099000,0.298500
4,395.703990,108.894015,0,1,0,-0.197010,0.445515
5,395.409950,109.485075,0,1,0,-0.294040,0.591060
6,395.019851,110.000000,0,1,0,-0.390100,0.735149
7,394.485152,110.000000,0,1,0,-0.534699,0.659776
8,393.807301,110.000000,0,1,0,-0.677852,0.150000
9,392.987728,110.000000,0,1,0,-0.819573,0.150000
10,392.027850,110.000000,0,1,0,-0.959877,0.150000
11,390.929072,110.000000,0,1,0,-1.098779,0.150000
12,389.692781,110.000000,0,1,0,-1.236291,0.150000
13,388.320353,110.000000,0,1,0,-1.372428,0.150000
14,386.813150,110.000000,0,1,0,-1.507204,0.150000
15,385.172518,110.000000,0,1,0,-1.640631,0.150000
16,383.399793,110.000000,0,1,0,-1.772725,0.150000
17,381.496295,110.000000,0,1,0,-1.903498,0.150000
18,379.463332,110.000000,0,1,0,-2.032963,0.150000
19,377.302199,110.000000,0,1,0,-2.161133,0.150000
20,375.014177,110.000000,0,1,0,-2.288022,0.150000
21,372.600535,110.000000,0,1,0,-2.413642,0.150000
22,370.062530,110.000000,0,1,0,-2.538005,0.150000
23,367.401404,110.000000,0,1,0,-2.661125,0.150000
24,364.618390,110.000000,0,1,0,-2.783014,0.150000
25,361.714706,110.000000,0,1,0,-2.903684,0.150000
26,358.691559,110.000000,0,1,0,-3.023147,0.150000
27,355.550144,110.000000,0,1,0,-3.141416,0.150000
28,352.291642,110.000000,0,1,0,-3.258501,0.150000
29,348.917226,110.000000,0,1,0,-3.374416,0.150000
30,345.428054,110.000000,0,1,0,-3.489172,0.150000
31,341.825273,110.000000,0,1,0,-3.602781,0.150000
32,338.110020,110.000000,0,1,0,-3.715253,0.150000
33,334.283155,110.148480,0,1,0,-3.826600,0.150000
34,330.346059,110.445475,0,0,1,-3.937096,0.296995
35,326.349333,110.889501,0,0,1,-3.996725,0.444025
36,322.491575,111.479086,0,0,1,-3.857758,0.589585
37,318.771395,112.212775,0,0,1,-3.720181,0.733689
38,315.187416,113.089127,0,0,1,-3.583979,0.876352
39,311.738277,114.106716,0,0,1,-3.449139,1.017589
40,308.422629,115.264129,0,0,1,-3.315648,1.157413
41,305.239138,116.559968,0,0,1,-3.183491,1.295839
42,302.186482,117.992848,0,0,1,-3.052656,1.432880
43,299.263352,119.561400,0,0,1,-2.923130,1.568552
44,296.468454,121.264266,0,0,1,-2.794898,1.702866
45,293.800504,123.100103,0,0,1,-2.667949,1.835837
46,291.258234,125.067583,0,0,1,-2.542270,1.967479
47,288.840387,127.165387,0,0,1,-2.417847,2.097804
48,286.545718,129.392213,0,0,1,-2.294669,2.226826
49,284.372996,131.746771,0,0,1,-2.172722,2.354558
50,282.321001,134.227783,0,0,1,-2.051995,2.481012
51,280.388527,136.833986,0,0,1,-1.932475,2.606202
52,278.574376,139.564126,0,0,1,-1.814150,2.730140
53,276.877368,142.416965,0,0,1,-1.697009,2.852839
54,275.296329,145.391275,0,0,1,-1.581039,2.974310
55,273.830101,148.485843,0,0,1,-1.466228,3.094567
56,272.477535,151.699464,0,0,1,-1.352566,3.213622
57,271.309996,155.030950,0,0,1,-1.240040,3.331485
58,270.412855,158.479120,0,0,1,-1.056864,3.448171
59,269.624639,162.042809,0,0,1,-0.789169,3.563689
60,268.951062,165.720861,0,0,1,-0.681334,3.678052
61,268.396578,169.512133,0,0,1,-0.567841,3.791271
62,267.964363,173.415491,0,0,1,-0.449939,3.903359
63,267.635470,177.429817,0,0,1,-0.328893,4.014325
64,267.408866,181.553998,0,0,1,-0.226604,4.124182
65,267.283528,185.786939,0,0,1,-0.125338,4.232940
66,267.258444,190.127549,0,0,1,-0.025085,4.340611
67,267.332610,194.574754,0,0,1,0.074166,4.447205
68,267.505034,199.127486,0,0,1,0.172425,4.552733
69,267.774735,203.784692,0,0,1,0.269700,4.657205
70,268.140738,208.545325,0,0,1,0.366003,4.760633
71,268.602081,213.408352,0,0,1,0.461343,4.863027
72,269.157811,218.372748,0,0,1,0.555730,4.964397
73,269.806984,223.437501,0,0,1,0.649173,5.064753
74,270.548665,228.601606,0,0,1,0.741681,5.164105
75,271.381929,233.864070,0,0,1,0.833264,5.262464
76,272.305860,239.223909,0,0,1,0.923931,5.359839
77,273.319552,244.680150,0,0,1,1.013692,5.456241
78,274.422107,250.231829,0,0,1,1.102555,5.551679
79,275.612637,255.877991,0,0,1,1.190530,5.646162
80,276.890261,261.617691,0,0,1,1.277624,5.739700
81,278.254109,267.449994,0,0,1,1.363848,5.832303
82,279.703319,273.373974,0,0,1,1.449210,5.923980
83,281.237036,279.388715,0,0,1,1.533717,6.014740
84,282.854417,285.493308,0,0,1,1.617380,6.104593
85,284.554623,291.686855,0,0,1,1.700207,6.193547
86,286.336828,297.968466,0,0,1,1.782204,6.281612
87,288.200210,302.000000,0,0,1,1.863382,6.368795
88,290.193458,302.000000,0,0,1,1.993249,4.141219
89,292.315275,302.000000,0,0,1,2.121816,0.150000
90,294.564373,302.000000,0,0,1,2.249098,0.150000
91,296.939479,302.000000,0,0,1,2.375107,0.150000
92,299.439335,302.000000,0,0,1,2.499856,0.150000
93,302.062693,302.000000,0,0,1,2.623357,0.150000
94,304.808316,302.000000,0,0,1,2.745624,0.150000
95,307.674984,302.000000,0,0,1,2.866668,0.150000
96,310.661485,302.000000,0,0,1,2.986501,0.150000
97,313.766621,302.000000,0,0,1,3.105136,0.150000
98,316.989205,302.000000,0,0,1,3.222584,0.150000
99,320.328064,302.000000,1,0,1,3.338859,0.150000
100,323.782034,299.000000,1,0,1,3.453970,0.150000
101,327.349964,296.055000,1,0,1,3.567930,-2.945000
102,330.981215,293.164450,1,0,1,3.631251,-2.890550
103,334.675154,290.327805,1,0,1,3.693939,-2.836645
104,338.431153,287.544527,1,0,1,3.755999,-2.783278
105,342.248592,284.814082,1,0,1,3.817439,-2.730445
106,346.126857,282.135941,1,0,1,3.878265,-2.678141
107,350.065339,279.509582,1,0,1,3.938482,-2.626359
108,354.063436,276.934486,1,0,1,3.998097,-2.575096
109,358.120552,274.410141,1,0,1,4.057116,-2.524345
110,362.236098,274.000000,1,0,1,4.115545,-2.474101
111,366.409487,274.000000,1,0,0,4.173390,-0.381040
112,370.640143,274.025000,1,0,0,4.230656,0.025000
113,374.828492,274.074750,1,1,0,4.188349,0.049750
114,378.974958,274.149002,1,1,0,4.146466,0.074252
115,382.980959,274.247512,1,1,0,4.006001,0.098510
116,386.847900,274.370037,1,1,0,3.866941,0.122525
117,390.577172,274.516337,1,1,0,3.729272,0.146300
118,394.170151,274.686174,1,1,0,3.592979,0.169837
119,397.628200,274.879312,1,1,0,3.458049,0.193138
120,400.952669,275.095519,0,1,0,3.324469,0.216207
121,404.144893,275.334564,0,1,0,3.192224,0.239045
122,407.206194,275.721218,0,1,0,3.061302,0.386654
123,410.137883,276.254006,0,1,0,2.931689,0.532788
124,412.941255,276.931466,0,1,0,2.803372,0.677460
125,415.617593,277.752151,0,1,0,2.676338,0.820685
126,418.168168,278.714630,0,1,0,2.550575,0.962478
127,420.594237,279.817483,0,1,0,2.426069,1.102854
128,422.897045,281.059308,0,1,0,2.302808,1.241825
129,425.077825,282.438715,0,1,0,2.180780,1.379407
130,427.137798,283.954328,0,1,0,2.059972,1.515613
131,429.078170,285.604785,0,1,0,1.940373,1.650457
132,430.900139,287.388737,0,1,0,1.821969,1.783952
133,432.604889,289.304850,0,1,0,1.704749,1.916113
134,434.193590,291.351801,0,1,0,1.588702,2.046952
135,435.667405,293.528283,0,1,0,1.473815,2.176482
136,437.027482,295.833000,0,1,0,1.360077,2.304717
137,438.274958,298.264670,0,1,0,1.247476,2.431670
138,439.410959,300.822024,0,1,0,1.136001,2.557353
139,440.436600,303.503803,0,1,0,1.025641,2.681780
140,441.352985,306.308765,0,0,0,0.916385,2.804962
141,442.161205,309.235678,0,0,0,0.808221,2.926912
142,442.961344,312.283321,0,0,0,0.800139,3.047643
143,443.753481,315.450488,0,0,0,0.792137,3.167167
144,444.537697,318.735983,0,0,0,0.784216,3.285495
145,445.314071,322.138623,0,0,0,0.776374,3.402640
146,446.082681,325.657237,0,0,0,0.768610,3.518614
147,446.843605,329.290664,0,0,0,0.760924,3.633428
148,447.596919,333.037758,0,0,0,0.753315,3.747093
149,448.342701,336.897380,0,0,0,0.745781,3.859622
150,449.081024,340.868406,0,0,0,0.738324,3.971026
151,449.811965,344.949722,0,0,0,0.730940,4.081316
152,450.535596,349.140225,0,0,0,0.723631,4.190503
153,451.251991,353.438823,0,0,0,0.716395,4.298598
154,451.961221,357.844435,0,0,0,0.709231,4.405612
155,452.663360,362.355990,0,0,1,0.702138,4.511556
156,453.358477,366.972430,0,0,1,0.695117,4.616440
157,454.145643,371.692706,0,0,1,0.787166,4.720276
158,455.023937,376.515779,0,0,1,0.878294,4.823073
159,455.992448,381.440621,0,0,1,0.968511,4.924842
160,457.050275,386.466215,0,0,0,1.057826,5.025594
161,458.196522,391.591553,0,0,0,1.146248,5.125338
162,459.331308,396.815637,0,0,0,1.134785,5.224084
163,460.454746,402.137481,0,0,0,1.123438,5.321844
164,461.566949,407.556106,0,0,0,1.112203,5.418625
165,462.668030,413.070545,0,0,0,1.101081,5.514439
166,463.758100,418.679840,0,0,0,1.090070,5.609295
167,464.837270,424.383041,0,0,0,1.079170,5.703202
168,465.905648,430.179211,0,0,0,1.068378,5.796170
169,466.963342,436.067419,0,0,0,1.057694,5.888208
170,468.010459,442.046745,0,0,0,1.047117,5.979326
