1,276.000000,108.000000,0,0,1,0.000000,0.000000
2,276.000000,108.150000,0,0,1,0.000000,0.150000
3,276.099000,108.448500,0,0,1,0.099000,0.298500
4,276.296010,108.894015,0,0,1,0.197010,0.445515
5,276.590050,109.485075,0,0,1,0.294040,0.591060
6,276.980149,110.000000,0,0,1,0.390100,0.735149
7,277.514848,110.000000,0,0,1,0.534699,0.659776
8,278.192699,110.000000,0,0,1,0.677852,0.150000
9,279.012272,110.000000,0,0,1,0.819573,0.150000
10,279.972150,110.000000,0,0,1,0.959877,0.150000
11,281.070928,110.000000,0,0,1,1.098779,0.150000
12,282.307219,110.000000,0,0,1,1.236291,0.150000
13,283.679647,110.000000,0,0,1,1.372428,0.150000
14,285.186850,110.000000,0,0,1,1.507204,0.150000
15,286.827482,110.000000,0,0,1,1.640631,0.150000
16,288.600207,110.000000,0,0,1,1.772725,0.150000
17,290.503705,110.000000,0,0,1,1.903498,0.150000
18,292.536668,110.000000,0,0,1,2.032963,0.150000
19,294.697801,110.000000,0,0,1,2.161133,0.150000
20,296.985823,110.000000,0,0,1,2.288022,0.150000
21,299.399465,110.000000,0,0,1,2.413642,0.150000
22,301.937470,110.000000,0,0,1,2.538005,0.150000
23,304.598596,110.000000,0,0,1,2.661125,0.150000
24,307.381610,110.000000,0,0,1,2.783014,0.150000
25,310.285294,110.000000,0,0,1,2.903684,0.150000
26,313.308441,110.000000,0,0,1,3.023147,0.150000
27,316.449856,110.000000,0,0,1,3.141416,0.150000
28,319.708358,110.000000,0,0,1,3.258501,0.150000
29,323.082774,110.000000,0,0,1,3.374416,0.150000
30,326.571946,110.000000,0,0,1,3.489172,0.150000
31,330.174727,110.000000,0,0,1,3.602781,0.150000
32,333.889980,110.000000,0,0,1,3.715253,0.150000
33,337.716580,110.000000,0,0,1,3.826600,0.150000
34,341.653414,110.000000,0,0,1,3.936834,0.150000
35,345.699380,110.000000,0,0,1,4.045966,0.150000
36,349.853386,110.000000,0,0,1,4.154006,0.150000
37,354.114352,110.000000,0,0,1,4.260966,0.150000
38,358.481209,110.000000,0,0,1,4.366856,0.150000
39,362.952897,110.150000,0,0,1,4.471688,0.150000
40,367.478868,110.448500,0,0,1,4.525971,0.298500
41,372.058579,110.894015,0,0,1,4.579711,0.445515
42,376.691493,111.485075,0,0,1,4.632914,0.591060
43,381.377078,112.220224,0,0,1,4.685585,0.735149
44,386.114807,113.098022,0,1,1,4.737729,0.877798
45,390.904159,114.117042,0,1,0,4.789352,1.019020
46,395.645618,115.275871,0,1,0,4.741458,1.158830
47,400.240662,116.573113,0,1,0,4.595044,1.297241
48,404.690755,118.007381,0,1,0,4.450093,1.434269
49,408.997347,119.577308,0,1,0,4.306592,1.569926
50,413.161874,121.281534,0,1,0,4.164527,1.704227
51,417.185755,123.118719,0,1,0,4.023881,1.837185
52,421.070398,125.087532,0,1,0,3.884642,1.968813
53,424.817194,127.186657,0,1,1,3.746796,2.099125
54,428.427522,129.414790,0,1,1,3.610328,2.228133
55,432.001747,131.770642,0,1,1,3.574225,2.355852
56,435.540229,134.252936,0,0,1,3.538483,2.482294
57,439.043327,136.860406,0,0,1,3.503098,2.607471
58,442.610393,139.591802,0,0,1,3.567067,2.731396
59,446.240790,142.445884,0,0,1,3.630396,2.854082
60,449.933882,145.421425,0,0,1,3.693092,2.975541
61,453.689043,148.517211,0,0,1,3.755161,3.095786
62,457.505652,151.732039,0,0,1,3.816610,3.214828
63,461.383096,155.064719,0,0,1,3.877443,3.332680
64,465.320765,158.000000,0,0,1,3.937669,3.449353
65,469.367557,158.000000,0,0,1,4.046792,3.055928
66,473.522382,158.000000,0,0,1,4.154824,0.150000
67,477.784158,158.000000,0,0,1,4.261776,0.150000
68,482.151816,158.150000,0,0,1,4.367658,0.150000
69,486.574798,158.448500,0,0,1,4.422982,0.298500
70,491.052550,158.894015,0,0,1,4.477752,0.445515
71,495.584525,159.485075,0,0,1,4.531974,0.591060
72,500.170179,160.220224,0,0,1,4.585655,0.735149
73,504.808978,161.098022,0,0,1,4.638798,0.877798
74,509.500388,162.117042,0,0,1,4.691410,1.019020
75,514.243884,163.275871,0,0,1,4.743496,1.158830
76,519.038945,164.573113,0,0,1,4.795061,1.297241
77,523.885056,166.007381,0,0,1,4.846111,1.434269
78,528.781705,167.577308,0,0,1,4.896649,1.569926
79,533.728388,169.281534,0,0,1,4.946683,1.704227
80,538.625604,171.118719,0,0,1,4.897216,1.837185
81,543.572848,173.087532,0,0,1,4.947244,1.968813
82,548.470620,175.186657,0,0,1,4.897772,2.099125
83,553.418413,177.414790,0,0,1,4.947794,2.228133
84,558.316729,179.770642,0,0,1,4.898316,2.355852
85,563.265062,182.252936,0,0,1,4.948333,2.482294
86,568.163911,184.860406,0,0,1,4.898849,2.607471
87,573.112772,187.591802,0,0,1,4.948861,2.731396
88,578.012145,190.445884,0,0,1,4.899372,2.854082
89,582.961523,193.421425,0,0,1,4.949379,2.975541
90,587.861408,196.517211,0,0,1,4.899885,3.095786
91,592.811294,199.732039,0,0,1,4.949886,3.214828
92,597.711681,203.064719,0,0,0,4.900387,3.332680
93,602.563064,206.514072,0,0,0,4.851383,3.449353
94,607.365933,210.078931,0,0,0,4.802869,3.564859
