1,216.000000,492.000000,0,0,1,0.000000,0.000000
2,216.000000,492.150000,0,0,1,0.000000,0.150000
3,216.099000,492.448500,0,0,1,0.099000,0.298500
4,216.296010,492.894015,0,0,1,0.197010,0.445515
5,216.590050,493.485075,0,0,1,0.294040,0.591060
6,216.986124,494.014304,0,0,1,0.390100,0.735149
7,217.556647,494.035653,0,0,1,0.540614,0.673936
8,218.278720,494.076447,0,0,1,0.713318,0.171136
9,219.153278,494.146539,0,0,1,0.863352,0.190386
10,220.180957,494.258044,0,0,1,1.014312,0.219391
11,221.361713,494.425426,0,0,1,1.165903,0.260390
12,222.694341,494.665546,0,0,1,1.317448,0.315708
13,224.175918,494.997661,0,0,1,1.467802,0.387719
14,225.801155,495.443321,0,0,1,1.615261,0.478794
15,227.561670,496.026139,0,0,1,1.757484,0.591203
16,229.453081,496.753129,0,1,0,1.891411,0.726990
17,231.424578,497.622850,0,1,0,1.971497,0.869720
18,233.277359,498.633873,0,1,0,1.852782,1.011023
19,235.012613,499.784786,0,1,0,1.735254,1.150913
20,236.679345,501.011767,0,1,0,1.618901,1.289404
21,238.252657,502.293595,0,1,0,1.501564,1.364711
22,239.667713,503.590179,0,1,0,1.296353,1.419009
23,240.950474,504.902947,0,1,0,1.152213,1.433618
24,242.121706,506.236350,0,0,0,1.031719,1.449640
25,243.197733,507.596977,0,0,0,0.930138,1.470069
26,244.233714,509.056468,0,0,0,0.980045,1.497021
27,245.224229,510.623451,1,0,0,0.943571,1.594896
28,247.048574,510.921791,1,0,0,0.902161,1.701313
29,248.854676,509.575918,1,0,1,1.806102,-1.345872
30,250.642717,508.268505,0,0,1,1.788041,-1.307414
31,252.511877,506.999165,0,0,1,1.869160,-1.269340
32,254.461346,505.892519,0,0,1,1.949469,-1.106646
33,256.490320,504.946939,0,0,1,2.028974,-0.945580
34,258.598005,504.160815,0,0,1,2.107684,-0.786124
35,260.783612,503.532553,0,0,1,2.185608,-0.628263
36,263.046364,503.060573,0,0,1,2.262752,-0.471980
37,265.385488,502.743312,0,0,1,2.339124,-0.317260
38,267.800221,502.579225,0,0,1,2.414733,-0.164088
39,270.289806,502.566778,0,0,1,2.489585,-0.012447
40,272.853496,502.704455,0,0,1,2.563690,0.137678
41,275.490548,502.990756,0,0,1,2.637053,0.286301
42,278.200231,503.424194,0,0,1,2.709682,0.433438
43,280.981816,504.003298,0,0,1,2.781585,0.579104
44,283.834585,504.726610,0,0,1,2.852769,0.723312
45,286.757827,505.592690,0,0,1,2.923242,0.866079
46,289.750837,506.600108,0,0,1,2.993009,1.007419
47,292.662323,507.965233,0,0,1,3.062079,1.147344
48,295.499001,509.727379,0,0,1,2.981372,1.501473
49,298.406312,511.621903,0,0,1,2.907311,1.894524
50,301.383551,513.647482,0,0,1,2.977238,2.025579
51,304.430017,515.802805,0,0,1,3.046466,2.155323
52,307.545018,518.086575,0,0,1,3.115001,2.283770
53,310.727869,520.497508,0,0,1,3.182851,2.410932
54,313.977892,523.034331,0,0,1,3.250023,2.536823
55,317.294414,525.695785,0,0,1,3.316522,2.661455
56,320.676772,528.480626,0,0,1,3.382357,2.784840
57,324.124305,531.387617,0,0,1,3.447534,2.906992
58,326.648972,534.611273,0,0,1,3.512058,3.027922
59,327.651909,538.469050,0,0,1,2.598420,3.341419
60,328.743816,542.438249,0,0,1,1.091908,3.969199
61,329.923805,546.517756,0,0,1,1.179988,4.079507
62,331.190993,550.706468,0,0,1,1.267189,4.188712
63,332.544510,555.003293,0,0,1,1.353517,4.296825
64,333.983492,559.407149,0,0,1,1.438982,4.403857
65,335.507083,563.916967,0,0,1,1.523592,4.509818
66,337.114439,566.000000,0,0,1,1.607356,4.614720
67,338.854222,566.000000,0,0,1,1.739782,2.212202
68,340.725106,566.000000,0,0,1,1.870884,0.150000
69,342.725782,566.000000,0,0,1,2.000676,0.150000
70,344.854950,566.000000,0,0,1,2.129169,0.150000
71,347.111327,566.000000,0,0,1,2.256377,0.150000
72,349.493641,566.000000,0,0,1,2.382313,0.150000
73,352.000631,566.000000,0,0,1,2.506990,0.150000
74,354.631051,566.000000,0,0,1,2.630420,0.150000
75,357.383668,566.000000,0,0,1,2.752616,0.150000
76,360.257257,566.000000,0,0,1,2.873590,0.150000
77,363.250612,566.000000,0,0,1,2.993354,0.150000
78,366.362532,566.000000,0,0,1,3.111921,0.150000
79,369.591833,566.000000,0,0,1,3.229301,0.150000
80,372.937342,566.000000,0,0,1,3.345508,0.150000
81,376.397895,566.000000,0,0,1,3.460553,0.150000
82,379.972343,566.000000,0,0,1,3.574448,0.150000
83,383.659546,566.000000,0,0,1,3.687203,0.150000
84,387.458377,566.000000,0,0,1,3.798831,0.150000
85,391.367720,566.000000,0,0,1,3.909343,0.150000
86,395.386469,566.000000,0,0,1,4.018749,0.150000
87,399.513531,566.000000,0,0,1,4.127062,0.150000
88,403.747823,566.000000,0,0,1,4.234291,0.150000
89,408.088271,566.000000,0,0,1,4.340448,0.150000
90,412.533815,566.000000,0,0,0,4.445544,0.150000
91,417.083403,566.000000,0,0,0,4.549588,0.150000
92,421.587496,566.000000,0,0,0,4.504093,0.150000
93,425.689824,566.000000,0,1,0,4.102328,0.150000
94,429.426223,566.000000,0,1,0,3.736400,0.150000
95,432.692717,566.000000,0,1,0,3.266493,0.150000
96,435.531218,566.000000,0,1,0,2.838502,0.150000
97,437.979906,566.000000,0,1,0,2.448688,0.150000
98,440.073550,566.000000,0,1,0,2.093645,0.150000
99,441.843822,566.000000,0,1,0,1.770271,0.150000
100,443.319565,566.000000,0,1,0,1.475743,0.150000
101,444.527052,566.000000,0,1,0,1.207487,0.150000
102,445.490211,566.000000,1,1,0,0.963159,0.150000
103,446.230837,563.000000,1,1,0,0.740625,0.150000
104,446.815556,560.055000,1,1,0,0.584719,-2.945000
105,447.295428,557.164450,1,1,0,0.479872,-2.890550
106,447.671501,554.327805,1,1,0,0.376073,-2.836645
107,447.944813,551.544527,1,1,0,0.273312,-2.783278
108,448.116393,548.814082,1,1,0,0.171579,-2.730445
109,448.187256,546.135941,1,1,0,0.070864,-2.678141
110,448.158411,543.509582,1,1,0,-0.028845,-2.626359
111,448.030854,540.934486,1,1,0,-0.127557,-2.575096
112,447.805573,538.410141,1,1,0,-0.225281,-2.524345
113,447.483545,535.936040,1,1,0,-0.322028,-2.474101
114,447.065737,533.511679,1,1,0,-0.417808,-2.424360
115,446.553107,531.136563,1,1,0,-0.512630,-2.375117
116,445.946603,528.810197,1,1,0,-0.606504,-2.326366
117,445.247165,526.532095,1,1,0,-0.699439,-2.278102
118,444.455721,524.301774,1,1,0,-0.791444,-2.230321
119,443.573191,522.118756,1,1,0,-0.882530,-2.183018
120,442.600486,519.982569,1,1,0,-0.972704,-2.136188
121,441.538509,517.892743,1,1,0,-1.061977,-2.089826
122,440.388151,515.848816,1,1,0,-1.150358,-2.043927
123,439.150297,513.850328,0,1,0,-1.237854,-1.998488
124,437.917944,511.847087,0,1,0,-1.324476,-1.953503
125,436.767116,509.876727,0,1,0,-1.368529,-1.833208
126,435.502830,508.010144,0,1,0,-1.308917,-1.834143
127,434.123350,506.238323,1,1,0,-1.425809,-1.733229
128,432.623709,502.454895,1,1,0,-1.544603,-1.640618
129,430.990564,498.734301,1,1,0,-1.633144,-3.720594
130,429.274751,495.075913,1,1,0,-1.715813,-3.658388
131,427.477097,491.479110,1,1,0,-1.797655,-3.596804
132,425.598418,487.943274,1,1,0,-1.878678,-3.535836
133,423.639527,484.467796,1,1,0,-1.958891,-3.475477
134,421.601224,481.052074,1,1,0,-2.038303,-3.415723
135,419.484305,477.695508,1,1,0,-2.116920,-3.356565
136,417.289554,474.397508,1,1,0,-2.194750,-3.298000
137,415.017752,471.157489,1,1,0,-2.271803,-3.240020
138,412.669667,467.974869,1,1,0,-2.348085,-3.182620
139,410.246063,464.849076,1,1,0,-2.423604,-3.125793
140,407.747695,461.779540,1,1,0,-2.498368,-3.069535
141,405.175310,458.765700,1,1,0,-2.572384,-3.013840
142,402.529650,455.806999,1,1,0,-2.645660,-2.958702
143,399.811446,452.902884,1,1,0,-2.718204,-2.904115
144,397.021424,450.052810,1,1,0,-2.790022,-2.850074
145,394.160303,447.256238,1,1,0,-2.861122,-2.796573
146,391.228793,444.512631,1,1,0,-2.931510,-2.743607
147,388.227597,441.821460,1,1,0,-3.001195,-2.691171
148,385.157414,439.182200,1,1,0,-3.070183,-2.639259
149,382.018933,436.594334,1,1,0,-3.138481,-2.587867
150,378.812836,434.057346,1,1,0,-3.206097,-2.536988
151,375.539800,431.570727,1,1,0,-3.273036,-2.486618
152,372.200495,429.133975,1,1,0,-3.339305,-2.436752
153,368.795583,426.746591,1,1,0,-3.404912,-2.387384
154,365.325720,424.408080,1,1,0,-3.469863,-2.338511
155,361.791555,422.117955,1,1,0,-3.534165,-2.290125
156,358.193732,419.875731,1,1,0,-3.597823,-2.242224
157,354.532888,417.680929,1,1,0,-3.660845,-2.194802
158,350.809651,415.533075,1,1,0,-3.723236,-2.147854
159,347.024648,413.431699,1,1,0,-3.785004,-2.101375
160,343.178494,411.501338,0,1,0,-3.846154,-1.930362
161,339.271802,409.740280,0,1,0,-3.906692,-1.761058
162,335.760657,407.680642,1,1,0,-3.966625,-1.593447
163,332.714532,402.938766,1,1,0,-3.624533,-1.889042
164,329.550369,398.269308,1,1,0,-3.164163,-4.669457
165,326.318847,393.671546,1,1,0,-3.231522,-4.597763
166,323.020640,389.144760,1,1,0,-3.298207,-4.526785
167,319.656416,384.688243,1,1,0,-3.364225,-4.456517
168,316.226833,380.301291,1,1,0,-3.429582,-4.386952
169,312.732547,375.983209,1,1,0,-3.494286,-4.318083
170,309.174203,371.733307,1,1,0,-3.558344,-4.249902
171,305.552443,367.550904,1,1,0,-3.621760,-4.182403
172,301.867901,363.435325,1,1,0,-3.684543,-4.115579
173,298.121203,359.385903,1,1,0,-3.746697,-4.049423
174,294.312973,355.401974,1,1,0,-3.808230,-3.983929
175,290.443825,351.482885,1,1,0,-3.869148,-3.919089
176,286.514369,347.627986,1,1,0,-3.929456,-3.854898
177,282.525207,343.836637,1,1,0,-3.989162,-3.791349
178,278.476937,340.108201,1,1,0,-4.048270,-3.728436
179,274.370150,336.442049,0,1,0,-4.106787,-3.666152
180,270.205430,332.837559,0,1,0,-4.164720,-3.604490
181,265.983357,329.419114,0,1,0,-4.222072,-3.418445
182,261.704506,326.184853,0,1,0,-4.278852,-3.234261
183,257.369443,323.132935,0,1,0,-4.335063,-3.051918
184,252.978730,320.261536,0,1,0,-4.390713,-2.871399
