1,684.000000,60.000000,0,0,1,0.000000,0.000000
2,684.000000,60.150000,0,0,1,0.000000,0.150000
3,684.099000,60.448500,0,0,1,0.099000,0.298500
4,684.296010,60.894015,0,0,1,0.197010,0.445515
5,684.590050,61.485075,0,0,1,0.294040,0.591060
6,684.980149,62.220224,0,0,1,0.390100,0.735149
7,685.465348,63.098022,0,0,1,0.485199,0.877798
8,686.044694,64.117042,0,0,1,0.579347,1.019020
9,686.717247,65.275871,0,0,1,0.672553,1.158830
10,687.482075,66.573113,0,0,1,0.764828,1.297241
11,688.338254,68.007381,0,0,1,0.856179,1.434269
12,689.284872,69.577308,0,0,1,0.946617,1.569926
13,690.321023,71.281534,0,0,1,1.036151,1.704227
14,691.445813,73.118719,0,0,1,1.124790,1.837185
15,692.658355,75.087532,0,0,1,1.212542,1.968813
16,693.957771,77.186657,0,0,1,1.299416,2.099125
17,695.343193,79.414790,0,0,1,1.385422,2.228133
18,696.813761,81.770642,0,0,1,1.470568,2.355852
19,698.368624,84.252936,0,0,1,1.554862,2.482294
20,700.006938,86.860406,0,0,1,1.638314,2.607471
21,701.727868,89.353442,0,0,1,1.720931,2.731396
22,703.584072,91.971547,0,0,1,1.852221,2.618105
23,705.520713,94.713471,0,0,1,1.936641,2.741924
24,707.536988,97.577976,0,0,1,2.016275,2.864505
25,709.632100,100.563836,0,0,1,2.095112,2.985860
26,711.805261,103.669837,0,1,1,2.173161,3.106001
27,714.055691,106.894778,0,1,0,2.250429,3.224941
28,716.283616,110.237470,0,1,0,2.227925,3.342692
29,718.390262,113.696735,0,1,0,2.106646,3.459265
30,720.376841,117.271407,0,1,0,1.986579,3.574672
31,722.244555,120.960332,0,1,0,1.867714,3.688925
32,723.994592,124.762368,0,1,0,1.750037,3.802036
33,725.628128,128.676384,0,1,0,1.633536,3.914016
34,727.146329,132.701260,0,1,0,1.518201,4.024876
35,728.550347,136.835887,0,1,0,1.404019,4.134627
36,729.841326,141.079168,0,1,0,1.290979,4.243281
37,731.020395,145.430015,0,1,0,1.179069,4.350848
38,732.088673,149.887355,0,1,0,1.068278,4.457339
39,733.047268,154.450121,0,1,0,0.958595,4.562766
40,733.897278,159.117259,0,1,0,0.850009,4.667138
41,734.639787,163.887726,0,1,0,0.742509,4.770467
42,735.275871,168.760488,0,1,0,0.636084,4.872762
43,735.806595,173.734523,0,1,0,0.530723,4.974035
44,736.233011,178.808817,0,1,0,0.426416,5.074294
45,736.556163,183.982369,0,1,0,0.323152,5.173551
46,736.777083,189.254185,0,1,0,0.220920,5.271816
47,736.896794,194.623282,0,1,0,0.119711,5.369098
48,736.916309,200.088689,0,1,0,0.019514,5.465407
49,736.836628,205.649442,0,1,0,-0.079681,5.560753
50,736.658743,211.304587,0,1,0,-0.177884,5.655145
51,736.383638,217.053180,0,1,0,-0.275105,5.748594
52,736.012284,222.894288,0,1,0,-0.371354,5.841108
53,735.545643,228.826985,0,1,0,-0.466641,5.932697
54,734.984669,234.850354,0,1,0,-0.560974,6.023370
55,734.330304,240.963490,0,1,0,-0.654365,6.113136
56,733.583483,247.165495,0,1,0,-0.746821,6.202005
57,732.745130,253.455480,0,1,0,-0.838353,6.289985
58,731.816161,259.832564,0,1,0,-0.928969,6.377085
59,730.797482,266.295878,0,1,0,-1.018680,6.463314
60,729.689989,272.844559,0,1,0,-1.107493,6.548681
61,728.494571,279.477753,0,1,0,-1.195418,6.633194
62,727.212108,286.194615,0,1,0,-1.282464,6.716862
63,725.843469,292.994308,0,1,0,-1.368639,6.799693
64,724.389516,299.876005,0,1,0,-1.453953,6.881696
65,722.851103,306.838884,0,1,0,-1.538413,6.962879
66,721.229074,313.882135,0,1,0,-1.622029,7.043251
67,719.524265,321.004953,0,1,0,-1.704809,7.122818
68,717.737505,328.206543,0,1,0,-1.786761,7.201590
69,715.869612,335.486117,0,1,0,-1.867893,7.279574
70,713.921398,342.842896,0,1,0,-1.948214,7.356778
71,711.893666,350.276106,0,1,0,-2.027732,7.433211
72,709.787211,357.784985,0,1,0,-2.106455,7.508878
73,707.602821,365.368774,0,1,0,-2.184390,7.583790
74,705.341275,373.026726,0,1,0,-2.261546,7.657952
75,703.003345,380.758098,0,1,0,-2.337931,7.731372
76,700.589793,388.562157,0,1,0,-2.413551,7.804059
77,698.101377,396.438175,0,1,0,-2.488416,7.876018
