1,588.000000,108.000000,0,1,0,0.000000,0.000000
2,588.000000,108.150000,0,1,0,0.000000,0.150000
3,587.901000,108.448500,0,1,0,-0.099000,0.298500
4,587.703990,108.894015,0,1,0,-0.197010,0.445515
5,587.409950,109.485075,0,1,0,-0.294040,0.591060
6,587.019851,110.000000,0,1,0,-0.390100,0.735149
7,586.485152,110.000000,1,1,0,-0.534699,0.659776
8,585.807301,107.000000,1,1,0,-0.677852,0.150000
9,584.987728,104.055000,0,1,0,-0.819573,-2.945000
10,584.077350,101.164450,0,1,0,-0.910377,-2.890550
11,583.077077,98.452806,0,1,0,-1.000274,-2.711644
12,581.987806,95.918277,0,1,0,-1.089271,-2.534528
13,580.810428,93.559095,0,1,0,-1.177378,-2.359183
14,579.545824,91.373504,0,1,0,-1.264604,-2.185591
15,578.194865,89.359769,0,1,0,-1.350958,-2.013735
16,576.758417,87.516171,0,1,0,-1.436449,-1.843598
17,575.237333,85.841009,0,1,0,-1.521084,-1.675162
18,573.632459,84.332599,0,1,0,-1.604873,-1.508410
19,571.944635,82.989273,0,1,0,-1.687825,-1.343326
20,570.174688,81.809380,0,1,0,-1.769946,-1.179893
21,568.323441,80.791287,0,1,0,-1.851247,-1.018094
22,566.391707,79.933374,0,1,0,-1.931734,-0.857913
23,564.380290,79.234040,0,1,0,-2.011417,-0.699334
24,562.289987,78.691700,0,1,0,-2.090303,-0.542340
25,560.121587,78.304783,0,1,0,-2.168400,-0.386917
26,557.875871,78.071735,0,1,0,-2.245716,-0.233048
27,555.553613,77.991017,0,1,0,-2.322259,-0.080717
28,553.155577,78.061107,0,1,0,-2.398036,0.070090
29,550.682521,78.280496,0,1,0,-2.473056,0.219389
30,548.135196,78.647691,0,1,0,-2.547325,0.367195
31,545.514344,79.161214,0,1,0,-2.620852,0.513523
32,542.820700,79.819602,0,1,0,-2.693643,0.658388
33,540.054993,80.621406,0,1,0,-2.765707,0.801804
34,537.217943,81.565192,0,1,0,-2.837050,0.943786
35,534.310264,82.649540,0,1,0,-2.907679,1.084348
36,531.332661,83.873045,0,1,0,-2.977603,1.223505
37,528.285835,85.234314,0,1,0,-3.046827,1.361270
38,525.170476,86.731971,0,1,0,-3.115358,1.497657
39,521.987271,88.364652,0,1,0,-3.183205,1.632680
40,518.736899,90.131005,0,1,1,-3.250373,1.766353
41,515.420030,92.029695,0,0,1,-3.316869,1.898690
42,512.136329,94.059398,0,0,1,-3.283700,2.029703
43,508.984466,96.218804,0,0,1,-3.151863,2.159406
44,505.963121,98.506616,0,0,1,-3.021345,2.287812
45,503.070990,100.921550,0,0,1,-2.892131,2.414934
46,500.306780,103.462334,0,0,1,-2.764210,2.540785
47,497.669213,106.127711,0,0,1,-2.637568,2.665377
48,495.157020,108.916434,0,0,1,-2.512192,2.788723
49,492.768950,111.827270,0,0,1,-2.388070,2.910836
50,490.503761,114.858997,0,0,1,-2.265190,3.031727
51,488.360223,118.010407,0,0,1,-2.143538,3.151410
52,486.337121,121.280303,0,0,1,-2.023102,3.269896
53,484.433250,124.667500,0,0,1,-1.903871,3.387197
54,482.647417,128.170825,0,0,1,-1.785832,3.503325
55,480.978443,131.789117,0,0,1,-1.668974,3.618292
56,479.425159,135.521225,0,0,1,-1.553284,3.732109
57,477.986407,139.366013,0,0,1,-1.438752,3.844788
58,476.661043,143.322353,0,0,1,-1.325364,3.956340
59,475.447932,147.389129,0,0,1,-1.213110,4.066776
60,474.345953,151.565238,0,0,1,-1.101979,4.176109
61,473.353994,155.849586,0,0,1,-0.991960,4.284348
62,472.470954,160.241090,0,0,1,-0.883040,4.391504
63,471.695744,164.738679,0,0,1,-0.775210,4.497589
64,471.027287,169.341292,0,0,0,-0.668457,4.602613
65,470.464514,174.047879,0,0,0,-0.562773,4.706587
66,469.907369,178.857401,0,0,0,-0.557145,4.809521
67,469.355795,183.768826,0,0,0,-0.551574,4.911426
68,468.809737,188.781138,0,0,0,-0.546058,5.012312
69,468.269140,193.893327,0,0,0,-0.540597,5.112189
70,467.733948,199.104394,0,0,0,-0.535191,5.211067
71,467.204109,204.413350,0,0,0,-0.529839,5.308956
72,466.679568,209.819216,0,0,0,-0.524541,5.405867
73,466.160272,215.321024,0,0,0,-0.519296,5.501808
74,465.646169,220.917814,0,0,0,-0.514103,5.596790
75,465.137208,226.608636,0,0,0,-0.508962,5.690822
76,464.633336,232.392549,0,0,0,-0.503872,5.783914
77,464.134502,238.268624,0,0,0,-0.498833,5.876075
78,463.640657,244.235938,0,0,0,-0.493845,5.967314
79,463.151751,250.293578,0,0,0,-0.488907,6.057641
80,462.667733,256.440642,0,0,0,-0.484018,6.147064
81,462.188556,262.676236,0,0,0,-0.479177,6.235594
82,461.714170,268.999474,0,0,0,-0.474386,6.323238
83,461.244529,275.409479,0,0,0,-0.469642,6.410005
84,460.779583,281.905384,0,0,0,-0.464945,6.495905
85,460.319287,288.486330,0,0,0,-0.460296,6.580946
86,459.863595,295.151467,0,0,0,-0.455693,6.665137
87,459.412459,301.899952,0,0,0,-0.451136,6.748485
88,458.965834,308.730953,0,0,0,-0.446625,6.831000
89,458.523676,315.643643,0,0,0,-0.442158,6.912690
90,458.085939,322.637207,0,0,0,-0.437737,6.993564
91,457.652580,329.710835,0,0,0,-0.433359,7.073628
92,457.223554,336.863726,0,0,0,-0.429026,7.152892
93,456.798818,344.095089,0,0,0,-0.424736,7.231363
94,456.378330,351.404138,0,0,0,-0.420488,7.309049
95,455.962047,358.790097,0,0,0,-0.416283,7.385959
96,455.549926,366.252196,0,0,1,-0.412120,7.462099
97,455.141927,373.789674,0,0,1,-0.407999,7.537478
98,454.837008,381.401777,0,0,1,-0.304919,7.612103
99,454.634138,389.087759,0,0,1,-0.202870,7.685982
100,454.532296,396.846882,0,0,1,-0.101841,7.759122
101,454.530473,404.678413,0,0,1,-0.001823,7.831531
102,454.627669,412.581629,0,0,0,0.097195,7.903216
103,454.822892,420.555813,0,0,0,0.195223,7.974184
104,455.016163,428.600254,0,0,0,0.193271,8.044442
105,455.207501,436.714252,0,0,0,0.191338,8.113997
106,455.396926,444.897109,0,0,0,0.189425,8.182857
107,455.584457,453.148138,0,0,0,0.187531,8.251029
108,455.770112,461.466657,0,0,0,0.185655,8.318519
109,455.953911,469.851990,0,0,0,0.183799,8.385333
110,456.135872,478.303470,0,0,0,0.181961,8.451480
111,456.316014,486.820436,0,1,0,0.180141,8.516965
112,456.494353,495.402231,0,1,0,0.178340,8.581796
113,456.571910,504.048209,0,1,0,0.077556,8.645978
114,456.549691,512.757727,0,1,0,-0.022219,8.709518
115,456.428694,521.530150,0,1,0,-0.120997,8.772423
116,454.846140,529.124613,1,1,0,-0.218787,8.834699
117,449.540014,533.775727,1,1,0,-1.715228,7.668519
118,444.138449,532.337859,1,1,0,-5.401565,-1.437867
119,438.790900,530.939371,1,1,0,-5.347549,-1.398489
120,433.496826,529.579867,1,1,0,-5.294074,-1.359504
121,428.255693,528.258958,1,1,0,-5.241133,-1.320909
122,423.066972,526.976258,1,1,0,-5.188722,-1.282700
123,417.930137,525.731386,0,1,0,-5.136834,-1.244873
124,412.844671,524.523962,0,1,0,-5.085466,-1.207424
125,407.810060,523.478612,0,1,0,-5.034611,-1.045350
126,402.825795,522.593716,0,1,0,-4.984265,-0.884896
127,397.891372,521.867669,0,1,0,-4.934423,-0.726047
128,393.006294,521.298882,0,1,0,-4.885078,-0.568787
