1,732.000000,552.000000,0,1,0,0.000000,0.000000
2,732.000000,552.150000,0,1,0,0.000000,0.150000
3,731.901000,552.448500,0,1,0,-0.099000,0.298500
4,731.703990,552.894015,0,1,0,-0.197010,0.445515
5,731.409950,553.485075,0,1,0,-0.294040,0.591060
6,731.019851,554.220224,0,1,0,-0.390100,0.735149
7,730.534652,555.098022,0,1,0,-0.485199,0.877798
8,729.955306,556.117042,0,1,0,-0.579347,1.019020
9,729.282753,557.275871,0,1,0,-0.672553,1.158830
10,728.517925,558.573113,0,1,0,-0.764828,1.297241
11,727.661746,560.007381,0,1,0,-0.856179,1.434269
12,726.715128,561.577308,0,1,0,-0.946617,1.569926
13,725.678977,563.281534,0,1,0,-1.036151,1.704227
14,724.554187,565.118719,0,1,0,-1.124790,1.837185
15,723.341645,566.000000,0,1,0,-1.212542,1.968813
16,721.992729,566.000000,0,1,0,-1.348916,1.022468
17,720.508802,566.000000,0,1,0,-1.483927,0.150000
18,718.891214,566.000000,0,1,0,-1.617588,0.150000
19,717.141301,566.000000,0,1,0,-1.749912,0.150000
20,715.260388,566.000000,0,1,0,-1.880913,0.150000
21,713.249785,566.000000,0,1,0,-2.010604,0.150000
22,711.110787,566.000000,0,1,0,-2.138998,0.150000
23,708.844679,566.000000,0,1,0,-2.266108,0.150000
24,706.452732,566.000000,0,1,0,-2.391947,0.150000
25,703.936205,566.000000,0,1,0,-2.516527,0.150000
26,701.296343,566.000000,0,1,0,-2.639862,0.150000
27,698.534379,566.000000,0,1,0,-2.761963,0.150000
28,692.014986,559.942022,0,1,0,-2.882844,0.150000
29,688.315803,553.946124,0,1,0,-3.699184,-5.995898
30,684.554611,548.160185,0,1,0,-3.761192,-5.785939
31,680.732031,542.582106,0,1,0,-3.822580,-5.578080
32,676.848677,537.209807,0,1,0,-3.883354,-5.372299
33,672.905156,532.041231,0,1,0,-3.943521,-5.168576
34,668.902071,527.074341,0,1,0,-4.003085,-4.966890
35,664.840016,522.307120,0,1,0,-4.062055,-4.767221
36,660.719582,517.737571,0,1,0,-4.120434,-4.569549
37,658.000000,513.363718,0,1,0,-4.178230,-4.373853
38,658.000000,509.183603,0,1,0,-2.791387,-4.180115
39,658.000000,505.195289,0,1,0,-0.099000,-3.988314
40,658.000000,501.396858,0,1,0,-0.099000,-3.798431
41,658.000000,497.786412,0,1,0,-0.099000,-3.610446
42,658.000000,494.362070,1,0,1,-0.099000,-3.424342
43,659.500000,489.021972,1,0,1,-0.099000,-3.240098
44,661.084000,483.760274,1,0,1,1.584000,-5.261697
45,662.751160,478.576194,1,0,1,1.667160,-5.184080
46,664.500648,473.468954,1,0,1,1.749488,-5.107240
47,666.331642,468.437787,1,0,1,1.830994,-5.031167
48,668.243325,463.481931,1,0,1,1.911684,-4.955856
49,670.234892,458.600634,1,0,1,1.991567,-4.881297
50,672.305543,453.793150,1,0,1,2.070651,-4.807484
51,674.454488,449.058741,1,0,1,2.148945,-4.734409
52,676.680943,444.396676,1,0,1,2.226455,-4.662065
53,678.984134,439.806231,1,0,1,2.303191,-4.590444
54,681.363292,435.286691,1,0,1,2.379159,-4.519540
55,683.817659,430.837347,1,0,1,2.454367,-4.449345
56,686.346483,426.457495,1,0,1,2.528823,-4.379851
57,688.949018,422.146443,1,0,1,2.602535,-4.311053
58,691.624528,417.903501,1,0,1,2.675510,-4.242942
59,694.372282,413.727988,1,0,1,2.747755,-4.175513
60,697.191560,409.619230,1,0,1,2.819277,-4.108758
61,700.081644,405.576560,1,0,1,2.890084,-4.042670
62,703.041828,401.599317,1,0,1,2.960184,-3.977243
63,706.071409,397.686846,1,0,1,3.029582,-3.912471
64,709.169695,393.838500,1,0,1,3.098286,-3.848346
65,712.335998,390.053637,1,0,1,3.166303,-3.784863
66,715.569638,386.331623,1,0,1,3.233640,-3.722014
67,718.869942,382.671829,1,0,1,3.300304,-3.659794
68,722.236242,379.073633,1,0,1,3.366301,-3.598196
69,725.667880,375.536419,1,0,1,3.431638,-3.537214
70,729.164201,372.059577,1,0,1,3.496321,-3.476842
71,732.724559,368.642503,1,0,1,3.560358,-3.417074
72,736.348314,365.284601,1,0,1,3.623754,-3.357903
73,740.034831,361.985277,1,0,1,3.686517,-3.299324
74,743.783482,358.743946,1,0,1,3.748652,-3.241331
75,747.593647,355.685029,1,0,1,3.810165,-3.058917
