1,60.000000,564.000000,0,0,0,0.000000,0.000000
2,60.000000,564.150000,0,0,1,0.000000,0.150000
3,60.000000,564.448500,0,0,1,0.000000,0.298500
4,60.099000,564.894015,0,0,1,0.099000,0.445515
5,60.296010,565.485075,0,0,1,0.197010,0.591060
6,60.590050,566.000000,0,0,1,0.294040,0.735149
7,61.029649,566.000000,0,0,1,0.439600,0.659776
8,61.613353,566.000000,0,0,1,0.583704,0.150000
9,62.339719,566.000000,0,0,1,0.726366,0.150000
10,63.207322,566.000000,0,0,1,0.867603,0.150000
11,64.214749,566.000000,0,0,1,1.007427,0.150000
12,65.360601,566.000000,0,0,1,1.145853,0.150000
13,66.643495,566.000000,0,0,1,1.282894,0.150000
14,68.062061,566.000000,0,0,1,1.418565,0.150000
15,69.614940,566.000000,0,0,1,1.552879,0.150000
16,71.300790,566.000000,0,0,1,1.685851,0.150000
17,73.118283,566.000000,0,0,1,1.817492,0.150000
18,75.066100,566.000000,0,0,1,1.947817,0.150000
19,77.142939,566.000000,0,0,1,2.076839,0.150000
20,79.347509,566.000000,0,0,1,2.204571,0.150000
21,81.678534,566.000000,0,0,1,2.331025,0.150000
22,84.134749,566.000000,0,0,1,2.456215,0.150000
23,86.714901,566.000000,0,0,1,2.580153,0.150000
24,89.417752,566.000000,0,0,1,2.702851,0.150000
25,92.242075,566.000000,0,0,1,2.824322,0.150000
26,95.186654,566.000000,0,0,1,2.944579,0.150000
27,98.250288,566.000000,0,0,1,3.063633,0.150000
28,101.431785,566.000000,0,0,1,3.181497,0.150000
29,104.729967,566.000000,0,0,1,3.298182,0.150000
30,108.143667,566.000000,0,0,1,3.413700,0.150000
31,111.671731,566.000000,0,0,1,3.528063,0.150000
32,115.313013,566.000000,0,0,1,3.641283,0.150000
33,119.066383,566.000000,0,0,1,3.753370,0.150000
34,122.930719,566.000000,0,0,1,3.864336,0.150000
35,126.904912,566.000000,0,0,1,3.974193,0.150000
36,130.987863,566.000000,0,0,1,4.082951,0.150000
37,135.178484,566.000000,0,0,1,4.190621,0.150000
38,139.475700,566.000000,0,0,1,4.297215,0.150000
39,143.878443,566.000000,0,0,1,4.402743,0.150000
40,148.385658,566.000000,0,0,1,4.507216,0.150000
41,152.996302,566.000000,0,0,1,4.610643,0.150000
42,157.709338,566.000000,1,0,1,4.713037,0.150000
43,162.523745,563.000000,1,0,1,4.814407,0.150000
44,167.438508,560.055000,1,0,1,4.914763,-2.945000
45,172.304123,557.164450,0,0,1,4.865615,-2.890550
46,176.375070,553.482794,1,0,1,4.915959,-2.836645
47,180.211859,547.546006,1,0,0,4.178738,-3.494839
48,184.158779,541.693585,1,1,0,3.946921,-5.852421
49,188.066231,535.924688,1,1,0,3.907452,-5.768897
50,191.835608,530.238481,1,1,0,3.769377,-5.686208
51,195.468291,524.634135,1,1,0,3.632683,-5.604345
52,198.965648,519.110833,1,1,1,3.497356,-5.523302
53,202.329031,513.667764,1,0,1,3.363383,-5.443069
54,205.658780,508.304126,1,0,1,3.329749,-5.363638
55,209.054231,503.019124,0,0,1,3.395452,-5.285002
56,212.514728,497.811972,0,0,1,3.460497,-5.207152
57,216.039620,492.806892,0,0,1,3.524892,-5.005080
58,219.628263,488.001862,0,0,1,3.588643,-4.805030
59,223.280020,483.394883,0,0,1,3.651757,-4.606979
60,226.994259,478.983973,0,0,1,3.714239,-4.410910
61,230.770356,474.767173,0,0,1,3.776097,-4.216800
62,234.607692,470.742540,0,0,1,3.837336,-4.024632
63,238.505654,466.908154,0,0,1,3.897962,-3.834386
64,242.463637,463.262112,0,0,1,3.957983,-3.646042
65,246.481040,459.802530,0,0,1,4.017403,-3.459582
66,250.557269,456.527544,0,0,1,4.076229,-3.274986
67,254.691735,453.435308,0,0,1,4.134467,-3.092236
68,258.883857,450.523995,0,0,1,4.192122,-2.911314
69,263.133058,447.791794,0,0,1,4.249201,-2.732201
70,267.438767,445.236915,0,0,1,4.305709,-2.554879
71,271.800418,442.857585,0,0,1,4.361652,-2.379330
72,276.217453,440.652049,0,0,1,4.417035,-2.205537
73,280.689318,438.618568,0,0,1,4.471865,-2.033481
74,285.215464,436.755421,0,0,1,4.526146,-1.863146
75,289.795349,435.060907,0,0,1,4.579885,-1.694515
76,294.428435,433.533337,0,0,1,4.633086,-1.527570
77,299.114190,432.171043,0,0,1,4.685755,-1.362294
78,303.852087,430.972372,0,0,1,4.737897,-1.198671
79,308.641606,429.935687,0,0,1,4.789518,-1.036684
80,313.482229,429.059370,0,0,1,4.840623,-0.876318
81,318.373446,428.341815,0,0,1,4.891217,-0.717554
82,323.314751,427.781436,0,0,1,4.941305,-0.560379
83,327.343923,426.513942,1,0,1,4.891892,-0.404775
84,330.345366,421.652266,1,0,1,4.137380,-1.104820
85,333.465294,416.864208,1,0,1,3.119928,-4.788058
86,336.653023,412.149030,1,0,1,3.187729,-4.715178
87,339.907874,407.506004,1,0,1,3.254852,-4.643026
88,343.229178,402.934409,1,0,1,3.321303,-4.571596
89,346.616268,398.433529,1,0,1,3.387090,-4.500880
90,350.068487,394.002658,1,0,1,3.452219,-4.430871
91,353.585184,389.641096,1,0,1,3.516697,-4.361562
92,357.165714,385.348149,1,0,1,3.580530,-4.292947
93,360.809439,381.123132,1,0,1,3.643725,-4.225017
94,364.515726,376.965365,1,0,1,3.706288,-4.157767
95,368.283951,372.874175,1,0,1,3.768225,-4.091189
96,372.113493,368.848898,1,0,1,3.829542,-4.025277
97,376.003740,364.888873,1,0,1,3.890247,-3.960025
98,379.954085,360.993449,1,0,1,3.950345,-3.895424
99,383.963926,357.161979,1,0,1,4.009841,-3.831470
100,388.032669,353.393823,1,0,1,4.068743,-3.768155
101,392.159724,349.688349,1,0,1,4.127055,-3.705474
102,396.344509,346.044930,1,0,1,4.184785,-3.643419
103,400.586445,342.462945,1,0,1,4.241937,-3.581985
104,404.884963,338.941780,1,0,1,4.298517,-3.521165
105,409.239495,335.480827,1,0,1,4.354532,-3.460953
106,413.649482,332.079483,1,0,1,4.409987,-3.401344
107,418.114369,328.737152,1,0,1,4.464887,-3.342331
108,422.633607,325.453245,1,0,1,4.519238,-3.283907
109,427.206653,322.227177,1,0,1,4.573046,-3.226068
110,431.832969,319.058369,0,0,1,4.626315,-3.168807
111,436.512021,315.946250,0,0,1,4.679052,-3.112119
112,441.243282,313.015252,0,0,1,4.731262,-2.930998
