1,588.000000,552.000000,0,1,0,0.000000,0.000000
2,588.000000,552.150000,0,1,0,0.000000,0.150000
3,587.901000,552.448500,0,1,0,-0.099000,0.298500
4,587.703990,552.894015,0,1,0,-0.197010,0.445515
5,587.409950,553.485075,0,1,0,-0.294040,0.591060
6,587.019851,554.220224,0,1,0,-0.390100,0.735149
7,586.534652,555.098022,0,0,0,-0.485199,0.877798
8,585.955306,556.117042,0,0,0,-0.579347,1.019020
9,585.381753,557.275871,0,1,0,-0.573553,1.158830
10,584.813935,558.573113,0,1,0,-0.567818,1.297241
11,584.152796,560.007381,0,1,0,-0.661139,1.434269
12,583.399268,561.577308,0,1,0,-0.753528,1.569926
13,582.554275,563.281534,0,1,0,-0.844993,1.704227
14,581.618732,565.118719,0,1,0,-0.935543,1.837185
15,580.593545,566.000000,0,1,0,-1.025187,1.968813
16,579.430109,566.000000,0,1,0,-1.163435,1.022468
17,578.129808,566.000000,0,1,0,-1.300301,0.150000
18,576.694010,566.000000,0,1,0,-1.435798,0.150000
19,575.124070,566.000000,0,1,0,-1.569940,0.150000
20,573.421330,566.000000,0,1,0,-1.702741,0.150000
21,571.587116,566.000000,0,1,0,-1.834213,0.150000
22,569.622745,566.000000,0,1,0,-1.964371,0.150000
23,567.529518,566.000000,0,1,0,-2.093227,0.150000
24,565.308722,566.000000,0,1,0,-2.220795,0.150000
25,562.961635,566.000000,0,1,0,-2.347087,0.150000
26,560.489519,566.000000,0,1,0,-2.472116,0.150000
27,557.893624,566.000000,0,1,0,-2.595895,0.150000
28,555.175187,566.000000,0,1,0,-2.718436,0.150000
29,552.335436,566.000000,0,1,0,-2.839752,0.150000
30,549.375581,566.000000,0,1,0,-2.959854,0.150000
31,546.296825,566.000000,0,1,0,-3.078756,0.150000
32,543.100357,566.000000,0,1,0,-3.196468,0.150000
33,539.787354,566.000000,0,1,0,-3.313004,0.150000
34,536.358980,566.000000,0,1,0,-3.428374,0.150000
35,532.816390,566.000000,1,1,0,-3.542590,0.150000
36,529.160726,563.000000,1,1,0,-3.655664,0.150000
37,525.393119,560.055000,1,1,0,-3.767607,-2.945000
38,521.564188,557.164450,1,1,0,-3.828931,-2.890550
39,517.674546,554.327805,1,1,0,-3.889642,-2.836645
40,513.724801,551.544527,1,1,0,-3.949745,-2.783278
41,509.715553,548.814082,1,1,0,-4.009248,-2.730445
42,505.647397,546.135941,1,1,0,-4.068156,-2.678141
43,501.520923,543.509582,1,1,0,-4.126474,-2.626359
44,497.336714,540.934486,0,1,0,-4.184209,-2.575096
45,493.095347,538.410141,0,1,0,-4.241367,-2.524345
46,488.797393,536.061040,1,1,0,-4.297953,-2.349101
47,482.934735,531.785429,1,1,0,-4.353974,-2.175610
48,477.031704,527.577575,1,1,0,-5.903031,-4.207854
49,471.187703,523.436799,1,1,0,-5.844001,-4.140776
50,465.402142,519.362431,1,1,0,-5.785561,-4.074368
51,459.674437,515.353807,1,1,0,-5.727705,-4.008624
52,454.004009,511.410269,1,1,0,-5.670428,-3.943538
53,448.390285,507.531166,1,1,0,-5.613724,-3.879103
54,442.832698,503.715855,1,1,0,-5.557587,-3.815312
55,437.330687,499.963696,1,1,0,-5.502011,-3.752159
56,431.883697,496.274059,1,1,0,-5.446991,-3.689637
57,426.491176,492.646319,1,1,0,-5.392521,-3.627741
58,421.152580,489.079855,1,1,0,-5.338596,-3.566463
59,415.867371,485.574057,1,1,0,-5.285210,-3.505799
60,410.635013,482.128316,1,1,0,-5.232358,-3.445741
61,405.454979,478.742033,1,1,0,-5.180034,-3.386283
62,400.326745,475.414613,1,1,0,-5.128234,-3.327420
63,395.249794,472.145467,1,1,0,-5.076951,-3.269146
64,390.223612,468.934012,1,1,0,-5.026182,-3.211455
65,385.247692,465.779672,1,1,0,-4.975920,-3.154340
66,380.321532,462.681875,1,1,0,-4.926161,-3.097797
67,375.444632,459.640056,1,1,0,-4.876899,-3.041819
68,370.517502,456.653656,1,1,0,-4.927130,-2.986401
69,365.639643,453.722119,1,1,0,-4.877859,-2.931537
70,360.711563,450.844898,1,1,0,-4.928080,-2.877221
71,355.832764,448.021449,1,1,0,-4.878799,-2.823449
72,350.903752,445.251235,1,1,0,-4.929011,-2.770214
73,346.024031,442.533722,1,1,0,-4.879721,-2.717512
74,341.094107,439.868385,1,1,0,-4.929924,-2.665337
75,336.213482,437.254701,1,1,0,-4.880625,-2.613684
76,331.282663,434.692154,1,1,0,-4.930819,-2.562547
77,326.401153,432.180233,0,1,0,-4.881510,-2.511922
78,321.925535,429.490391,1,1,0,-4.931695,-2.461802
79,319.663101,422.865522,1,1,0,-4.579361,-2.512943
80,317.274791,416.331902,1,1,0,-2.388310,-6.533620
81,314.811364,409.888618,1,1,0,-2.463427,-6.443284
82,312.273571,403.534767,1,1,0,-2.537793,-6.353851
83,309.662157,397.269455,1,1,0,-2.611415,-6.265313
84,306.977856,391.091795,1,1,0,-2.684301,-6.177659
85,304.221398,385.000912,1,1,0,-2.756458,-6.090883
86,301.393505,378.995938,1,1,0,-2.827893,-6.004974
87,298.494891,373.076014,1,1,0,-2.898614,-5.919924
88,295.526263,367.240289,1,1,0,-2.968628,-5.835725
89,292.488321,361.487921,1,1,0,-3.037942,-5.752368
90,289.381759,355.818077,1,1,0,-3.106562,-5.669844
91,286.207263,350.229931,1,1,0,-3.174497,-5.588146
92,282.965511,344.722667,1,1,0,-3.241752,-5.507264
93,279.657177,339.295475,1,1,0,-3.308334,-5.427192
94,276.282926,333.947556,1,1,0,-3.374251,-5.347920
95,272.843418,328.678115,1,1,0,-3.439508,-5.269440
96,269.339304,323.486369,1,1,0,-3.504113,-5.191746
97,266.247135,318.133589,0,1,0,-3.568072,-5.114829
98,263.545484,312.730289,1,1,0,-3.209748,-5.149252
99,260.886300,305.311921,1,1,0,-2.837984,-5.228968
100,258.105208,297.992737,1,1,0,-2.781092,-7.319184
101,255.252927,290.771744,1,1,0,-2.852281,-7.220992
102,252.330169,283.647962,1,1,0,-2.922758,-7.123782
103,249.337638,276.620418,1,1,0,-2.992531,-7.027545
104,246.276033,269.688148,1,1,0,-3.061605,-6.932269
105,243.146043,262.850202,1,1,0,-3.129989,-6.837946
106,239.948354,256.105635,1,1,0,-3.197689,-6.744567
107,236.683641,249.453514,1,1,0,-3.264713,-6.652121
108,233.352576,242.892914,1,1,0,-3.331065,-6.560600
109,229.955821,236.422920,1,1,0,-3.396755,-6.469994
110,226.494034,230.042626,1,1,0,-3.461787,-6.380294
111,222.967864,223.751134,1,1,0,-3.526169,-6.291491
112,219.377956,217.547558,1,1,0,-3.589908,-6.203576
113,215.724948,211.431018,1,1,0,-3.653009,-6.116540
114,212.009469,205.400643,1,1,0,-3.715479,-6.030375
115,208.232146,199.455571,1,1,0,-3.777324,-5.945071
116,204.393595,193.594951,1,1,0,-3.838551,-5.860621
117,200.970332,187.579985,0,1,0,-3.899165,-5.777014
118,197.940900,181.521120,1,0,0,-3.537530,-5.804816
119,195.851639,174.212103,1,0,1,-3.162488,-5.877976
120,196.737122,167.001177,1,0,1,0.885483,-7.210927
121,197.712750,159.887359,1,0,1,0.975628,-7.113817
122,198.777622,152.869680,1,0,1,1.064872,-7.017679
123,199.930845,145.947177,1,0,1,1.153223,-6.922502
124,201.171536,139.118900,1,0,1,1.240691,-6.828277
125,202.498820,132.383905,1,0,1,1.327284,-6.734995
126,203.911831,125.741260,1,0,1,1.413011,-6.642645
127,205.409712,119.190042,1,0,1,1.497881,-6.551218
128,206.991614,112.729336,1,0,1,1.581902,-6.460706
129,208.656697,106.358237,1,0,1,1.665083,-6.371099
130,210.404130,100.075849,1,0,1,1.747432,-6.282388
131,212.233088,93.881285,1,0,1,1.828958,-6.194564
132,214.142756,87.773666,1,0,1,1.909668,-6.107619
133,216.132328,81.752124,1,0,1,1.989572,-6.021542
134,218.201004,75.815797,1,0,1,2.068676,-5.936327
135,220.347993,69.963833,1,0,1,2.146989,-5.851964
136,222.572513,64.195389,1,0,1,2.224519,-5.768444
137,224.873787,58.509630,1,0,1,2.301274,-5.685760
138,227.251048,52.905728,1,0,1,2.377261,-5.603902
139,229.703537,47.382865,1,0,1,2.452489,-5.522863
140,232.230501,41.940230,1,0,1,2.526964,-5.442634
141,234.831195,36.577022,0,0,1,2.600694,-5.363208
142,237.504883,34.000000,0,0,1,2.673687,-5.284576
143,240.250833,34.000000,0,0,1,2.745950,-2.401252
144,243.068324,34.150000,0,0,1,2.817491,0.150000
145,245.956640,34.448500,0,0,1,2.888316,0.298500
146,248.915073,34.894015,0,0,1,2.958433,0.445515
147,251.942922,35.485075,0,0,1,3.027849,0.591060
148,255.039492,36.220224,0,0,1,3.096570,0.735149
149,258.204096,37.098022,0,0,1,3.164604,0.877798
150,261.436054,38.117042,0,0,1,3.231958,1.019020
151,264.734693,39.275871,0,0,1,3.298639,1.158830
152,268.099346,40.573113,0,0,1,3.364652,1.297241
153,271.529351,42.007381,0,0,1,3.430006,1.434269
154,275.024057,43.577308,0,0,1,3.494706,1.569926
155,278.582816,45.281534,0,0,1,3.558759,1.704227
156,282.204987,47.118719,0,0,1,3.622171,1.837185
157,285.889937,49.087532,0,0,1,3.684949,1.968813
158,289.637037,51.186657,0,0,1,3.747100,2.099125
159,293.445666,53.414790,0,0,1,3.808629,2.228133
160,297.315208,55.770642,0,0,1,3.869543,2.355852
161,301.245055,58.252936,0,0,1,3.929847,2.482294
162,305.234604,60.860406,0,0,1,3.989549,2.607471
163,309.283257,63.591802,0,0,1,4.048653,2.731396
164,313.390424,66.445884,0,0,1,4.107167,2.854082
165,317.555519,69.421425,0,0,1,4.165095,2.975541
166,321.777963,72.517211,0,0,1,4.222444,3.095786
167,326.057183,75.732039,0,0,1,4.279220,3.214828
168,330.392610,79.064719,0,0,1,4.335427,3.332680
169,334.783684,82.514072,0,0,1,4.391073,3.449353
170,339.229846,86.078931,0,0,1,4.446162,3.564859
171,343.730547,89.758141,0,0,1,4.500701,3.679211
172,348.285241,93.550560,0,0,1,4.554694,3.792419
173,352.893388,97.455054,0,0,1,4.608147,3.904494
174,357.554453,101.470504,0,0,1,4.661065,4.015449
175,362.267908,105.595799,0,0,1,4.713455,4.125295
176,367.033228,109.829841,0,0,1,4.765320,4.234042
177,371.849895,114.171542,0,0,1,4.816667,4.341702
178,376.717396,118.619827,0,0,1,4.867500,4.448285
179,381.635221,123.173629,0,0,1,4.917825,4.553802
180,386.503868,127.831893,0,0,1,4.868647,4.658264
181,391.422829,132.593574,0,0,1,4.918961,4.761681
182,396.292600,137.457638,0,0,1,4.869771,4.864064
183,401.212673,142.423061,0,0,1,4.920073,4.965424
184,406.083546,147.488831,0,0,1,4.870873,5.065769
185,411.004709,152.653943,0,1,1,4.921164,5.165112
186,415.876662,157.917403,0,1,1,4.871952,5.263461
187,420.699894,163.278229,0,1,0,4.823233,5.360826
188,425.474895,168.735447,0,1,0,4.775000,5.457218
189,430.103145,174.288092,0,1,0,4.628250,5.552646
190,434.586113,179.935211,0,1,0,4.482968,5.647119
191,438.925251,185.675859,0,1,0,4.339138,5.740648
192,443.121998,191.509101,0,1,0,4.196747,5.833241
193,447.177777,197.434010,0,1,0,4.055779,5.924909
194,451.093999,203.449670,0,1,0,3.916222,6.015660
195,454.872058,209.555173,0,1,0,3.778059,6.105503
196,458.513337,215.749621,0,1,0,3.641279,6.194448
197,462.019203,222.032125,0,1,0,3.505866,6.282504
198,465.391010,228.401804,0,1,0,3.371807,6.369679
199,468.630099,234.857786,0,1,0,3.239089,6.455982
200,471.737798,241.399208,0,1,0,3.107698,6.541422
201,474.715419,248.025216,0,1,0,2.977621,6.626008
202,477.564264,254.734964,0,1,0,2.848845,6.709748
203,480.285621,261.527614,0,1,0,2.721357,6.792650
204,482.880764,268.402338,0,1,0,2.595143,6.874724
205,485.350956,275.358314,0,1,0,2.470192,6.955977
206,487.697445,282.394731,0,1,0,2.346490,7.036417
207,489.921470,289.510784,0,1,0,2.224025,7.116053
208,492.024255,296.705676,0,1,0,2.102785,7.194892
209,494.007011,303.978619,0,1,0,1.982757,7.272943
210,495.870941,311.328833,0,1,0,1.863929,7.350214
211,497.617231,318.755545,0,1,0,1.746290,7.426712
212,499.247058,326.257989,0,1,0,1.629827,7.502445
213,500.761586,333.835410,0,0,0,1.514529,7.577420
214,502.161970,341.487055,0,0,0,1.400383,7.651646
215,503.548349,349.212185,0,0,0,1.386380,7.725129
216,504.920865,357.010063,0,0,0,1.372516,7.797878
217,506.279656,364.879962,0,0,0,1.358791,7.869899
218,507.624859,372.821163,0,0,0,1.345203,7.941200
219,508.956609,380.832951,0,0,0,1.331751,8.011788
220,510.275043,388.914622,0,0,0,1.318433,8.081670
221,511.580291,397.065475,0,0,0,1.305249,8.150854
222,512.872488,405.284821,0,0,0,1.292196,8.219345
223,514.151762,413.571972,0,0,0,1.279274,8.287152
224,515.418244,421.926253,0,0,0,1.266482,8.354280
225,516.672061,430.346990,0,0,0,1.253817,8.420737
226,517.913340,438.833520,0,0,0,1.241279,8.486530
227,519.142205,447.385185,0,0,0,1.228866,8.551665
228,520.358783,456.001333,0,0,0,1.216577,8.616148
229,521.563194,464.681320,0,0,0,1.204411,8.679987
230,522.755562,473.424507,0,1,0,1.192367,8.743187
231,523.936005,482.230262,0,1,0,1.180444,8.805755
232,525.005645,491.097959,0,1,0,1.069639,8.867697
233,525.965587,500.026979,0,1,0,0.959943,8.929020
234,526.816931,509.016710,0,1,0,0.851343,8.989730
235,527.560761,518.066543,0,1,0,0.743830,9.049833
236,528.198153,527.175877,0,1,0,0.637392,9.109335
237,528.730170,536.344118,0,0,0,0.532018,9.168241
238,529.157868,545.570677,0,0,0,0.427698,9.226559
239,529.581289,554.854970,0,0,0,0.423421,9.284293
