1,396.000000,84.000000,0,0,1,0.000000,0.000000
2,396.000000,84.150000,0,0,1,0.000000,0.150000
3,396.099000,84.448500,0,0,1,0.099000,0.298500
4,396.296010,84.894015,0,0,1,0.197010,0.445515
5,396.590050,85.485075,0,0,1,0.294040,0.591060
6,396.980149,86.000000,0,0,1,0.390100,0.735149
7,397.514848,86.000000,0,0,1,0.534699,0.659776
8,398.192699,86.000000,0,0,1,0.677852,0.150000
9,399.012272,86.000000,0,0,1,0.819573,0.150000
10,399.972150,86.000000,0,0,1,0.959877,0.150000
11,401.070928,86.000000,0,0,1,1.098779,0.150000
12,402.307219,86.000000,0,0,1,1.236291,0.150000
13,403.679647,86.000000,0,0,1,1.372428,0.150000
14,405.186850,86.000000,0,0,1,1.507204,0.150000
15,406.827482,86.000000,0,0,1,1.640631,0.150000
16,408.608219,86.018514,0,0,1,1.772725,0.150000
17,410.519649,86.186842,0,0,1,1.911430,0.168329
18,412.510965,86.503487,0,0,1,1.991316,0.316645
19,414.581367,86.966966,0,0,1,2.070402,0.463479
20,416.730065,87.575810,0,0,1,2.148698,0.608844
21,418.956277,88.328566,0,0,0,2.226211,0.752756
22,421.259226,89.223794,0,0,0,2.302949,0.895228
23,423.539146,90.260069,0,0,0,2.279920,1.036276
24,425.796267,91.435982,0,1,0,2.257121,1.175913
25,428.030816,92.750136,0,1,0,2.234549,1.314154
26,430.144020,94.201149,0,1,0,2.113204,1.451012
27,432.137092,95.787651,0,1,0,1.993072,1.586502
28,434.011233,97.508288,0,1,0,1.874141,1.720637
29,435.767633,99.361719,0,1,0,1.756400,1.853431
30,437.407468,101.346615,0,1,0,1.639836,1.984896
31,438.931906,103.461663,0,1,0,1.524437,2.115048
32,440.342099,105.705560,0,1,0,1.410193,2.243897
33,441.639190,108.077018,0,1,0,1.297091,2.371458
34,442.824310,110.574761,0,1,0,1.185120,2.497743
35,443.898579,113.197527,0,1,0,1.074269,2.622766
36,444.863105,115.944066,0,1,0,0.964526,2.746538
37,445.718986,118.813139,0,1,0,0.855881,2.869073
38,446.467309,121.803521,0,1,0,0.748322,2.990382
39,447.109148,124.913999,0,1,0,0.641839,3.110478
40,447.645568,128.143373,0,1,0,0.536421,3.229374
41,448.077625,131.490453,0,1,0,0.432056,3.347080
42,448.406361,134.954062,0,1,0,0.328736,3.463609
43,448.632809,138.533035,0,1,0,0.226448,3.578973
44,448.757993,142.226218,0,1,0,0.125184,3.693183
45,448.782925,146.032470,0,1,0,0.024932,3.806251
46,448.708608,149.950659,0,1,0,-0.074317,3.918189
47,448.536034,153.979666,0,1,0,-0.172574,4.029007
48,448.266186,158.118383,0,1,0,-0.269848,4.138717
49,447.900036,162.365713,0,1,0,-0.366150,4.247330
50,447.438548,166.720569,0,1,0,-0.461488,4.354857
51,446.882674,171.181877,0,1,0,-0.555873,4.461308
52,446.233360,175.748572,0,1,0,-0.649315,4.566695
53,445.491538,180.419600,0,1,0,-0.741822,4.671028
54,444.658135,185.193918,0,1,0,-0.833403,4.774318
55,443.734066,190.070492,0,1,0,-0.924069,4.876574
56,442.720237,195.048301,0,1,0,-1.013829,4.977809
57,441.617547,200.126332,0,1,0,-1.102690,5.078031
58,440.426883,205.303582,0,1,0,-1.190663,5.177250
59,439.149127,210.579060,0,1,0,-1.277757,5.275478
60,437.785147,215.951783,0,1,0,-1.363979,5.372723
61,436.335808,221.420779,0,1,0,-1.449339,5.468996
62,434.801962,226.985085,0,1,0,-1.533846,5.564306
63,433.184454,232.643747,0,1,0,-1.617508,5.658663
64,431.484122,238.395824,0,1,0,-1.700332,5.752076
65,429.701793,244.240379,0,0,0,-1.782329,5.844555
66,427.838287,250.176489,0,0,0,-1.863506,5.936110
67,425.993416,256.203238,0,0,0,-1.844871,6.026749
68,424.166994,262.319719,0,0,0,-1.826422,6.116481
69,422.358836,268.525035,0,0,0,-1.808158,6.205316
70,420.568760,274.818299,0,0,0,-1.790076,6.293263
71,418.796584,281.198629,0,0,0,-1.772176,6.380331
72,418.000000,287.665157,0,0,0,-1.754454,6.466527
73,418.000000,294.217019,0,1,0,-0.788619,6.551862
74,418.000000,300.853362,0,1,0,0.000000,6.636343
75,418.000000,307.573342,0,1,0,-0.099000,6.719980
76,417.901000,313.511261,0,1,0,-0.099000,5.937919
77,417.703990,319.539801,0,1,0,-0.197010,6.028540
78,417.409950,325.658055,0,1,0,-0.294040,6.118254
79,417.019851,331.865127,0,1,0,-0.390100,6.207072
80,416.534652,338.160128,0,0,1,-0.485199,6.295001
81,415.955306,344.542179,0,0,1,-0.579347,6.382051
82,415.480753,351.010409,0,0,1,-0.474553,6.468230
83,415.109945,357.563957,0,0,1,-0.370808,6.553548
84,414.841846,364.201970,0,1,0,-0.268099,6.638013
85,414.675427,370.923602,0,1,0,-0.166418,6.721633
86,414.411673,377.728018,0,1,0,-0.263754,6.804416
87,414.051556,384.614391,0,1,0,-0.360117,6.886372
