1,84.000000,324.000000,0,0,1,0.000000,0.000000
2,84.000000,324.150000,0,0,1,0.000000,0.150000
3,84.099000,324.448500,0,0,1,0.099000,0.298500
4,84.296010,324.894015,0,0,1,0.197010,0.445515
5,84.590050,325.485075,0,0,1,0.294040,0.591060
6,84.980149,326.000000,0,0,1,0.390100,0.735149
7,85.514848,326.000000,0,0,1,0.534699,0.659776
8,86.192699,326.000000,0,0,1,0.677852,0.150000
9,87.012272,326.000000,0,0,1,0.819573,0.150000
10,87.972150,326.000000,1,0,1,0.959877,0.150000
11,89.070928,323.000000,1,0,1,1.098779,0.150000
12,90.307219,320.055000,1,0,1,1.236291,-2.945000
13,91.630147,317.164450,1,0,1,1.322928,-2.890550
14,93.038845,314.327805,1,0,1,1.408699,-2.836645
15,94.532457,311.544527,1,0,1,1.493612,-2.783278
16,96.110132,308.814082,1,0,1,1.577675,-2.730445
17,97.771031,306.135941,1,0,1,1.660899,-2.678141
18,99.514321,303.509582,1,0,1,1.743290,-2.626359
19,101.339177,300.934486,1,0,1,1.824857,-2.575096
20,103.244786,298.410141,1,0,1,1.905608,-2.524345
21,105.230338,295.936040,1,0,1,1.985552,-2.474101
22,107.295034,293.511679,1,0,1,2.064697,-2.424360
23,109.438084,291.136563,1,0,1,2.143050,-2.375117
24,111.658703,288.810197,1,0,1,2.220619,-2.326366
25,113.956116,286.532095,1,0,1,2.297413,-2.278102
26,116.329555,284.301774,1,0,1,2.373439,-2.230321
27,118.778259,282.118756,1,0,1,2.448704,-2.183018
28,121.301477,279.982569,1,0,1,2.523217,-2.136188
29,123.898462,277.892743,1,0,1,2.596985,-2.089826
30,126.568477,275.848816,1,0,1,2.670015,-2.043927
31,129.310793,274.000000,1,0,1,2.742315,-1.998488
32,132.124685,274.000000,1,0,1,2.813892,-1.805328
33,135.009438,274.025000,1,0,1,2.884753,0.025000
34,137.964344,274.074750,1,0,1,2.954906,0.049750
35,140.988700,274.149002,1,0,1,3.024357,0.074252
36,144.081813,274.247512,1,0,1,3.093113,0.098510
