1,36.000000,468.000000,0,0,1,0.000000,0.000000
2,36.000000,468.150000,0,0,1,0.000000,0.150000
3,36.099000,468.448500,0,0,1,0.099000,0.298500
4,36.296010,468.894015,0,0,1,0.197010,0.445515
5,36.590050,469.485075,0,0,1,0.294040,0.591060
6,36.980149,470.000000,0,0,1,0.390100,0.735149
7,37.514848,470.000000,0,0,1,0.534699,0.659776
8,38.192699,470.000000,0,0,1,0.677852,0.150000
9,39.012272,470.000000,0,0,1,0.819573,0.150000
10,39.972150,470.000000,0,0,1,0.959877,0.150000
11,41.070928,470.000000,0,0,1,1.098779,0.150000
12,42.307219,470.000000,0,0,1,1.236291,0.150000
13,43.679647,470.000000,0,0,1,1.372428,0.150000
14,45.186850,470.000000,0,0,1,1.507204,0.150000
15,46.827482,470.000000,0,0,1,1.640631,0.150000
16,48.600207,470.000000,0,0,1,1.772725,0.150000
17,50.503705,470.000000,0,0,1,1.903498,0.150000
18,52.536668,470.000000,0,0,1,2.032963,0.150000
19,54.697801,470.000000,0,0,1,2.161133,0.150000
20,56.985823,470.000000,1,0,1,2.288022,0.150000
21,59.399465,467.000000,1,0,1,2.413642,0.150000
22,61.937470,464.055000,1,0,1,2.538005,-2.945000
23,64.549096,461.164450,1,0,1,2.611625,-2.890550
24,67.233605,458.327805,1,0,1,2.684509,-2.836645
25,69.990269,455.544527,1,0,1,2.756664,-2.783278
26,72.818366,452.814082,1,0,1,2.828097,-2.730445
27,75.717182,450.135941,1,0,1,2.898816,-2.678141
28,78.686010,447.509582,1,0,1,2.968828,-2.626359
29,81.724150,444.934486,1,0,1,3.038140,-2.575096
30,84.830909,442.410141,1,0,1,3.106758,-2.524345
31,88.005600,439.936040,1,0,1,3.174691,-2.474101
32,91.247544,437.511679,1,0,1,3.241944,-2.424360
33,94.556068,435.136563,1,0,1,3.308525,-2.375117
34,97.930508,432.810197,1,0,1,3.374439,-2.326366
35,101.370203,430.532095,1,0,1,3.439695,-2.278102
36,104.874500,428.301774,1,0,1,3.504298,-2.230321
