1,756.000000,60.000000,0,0,0,0.000000,0.000000
2,756.000000,60.150000,0,0,0,0.000000,0.150000
3,756.000000,60.448500,0,0,0,0.000000,0.298500
4,756.000000,60.894015,0,0,0,0.000000,0.445515
5,756.000000,61.485075,0,0,0,0.000000,0.591060
6,756.000000,62.220224,0,0,0,0.000000,0.735149
7,756.000000,63.098022,0,0,0,0.000000,0.877798
8,756.000000,64.117042,0,0,0,0.000000,1.019020
9,756.000000,65.275871,0,0,0,0.000000,1.158830
10,756.000000,66.573113,0,1,0,0.000000,1.297241
11,756.000000,68.007381,0,1,0,0.000000,1.434269
12,755.901000,69.577308,0,1,0,-0.099000,1.569926
13,755.140160,70.717704,0,1,0,-0.197010,1.704227
14,754.049798,71.808067,1,1,0,-0.901732,1.278993
15,752.113982,70.915455,0,1,0,-1.227959,1.229459
16,750.049025,68.840348,0,1,0,-2.064957,-2.075107
17,747.905717,66.935992,0,1,0,-2.143308,-1.904356
18,745.684843,65.200679,0,1,0,-2.220875,-1.735313
19,743.387177,63.632720,0,1,0,-2.297666,-1.567959
20,741.013487,62.230440,0,1,0,-2.373689,-1.402280
21,738.564535,60.992183,0,1,0,-2.448952,-1.238257
22,736.041072,59.916309,0,1,0,-2.523463,-1.075874
23,733.443844,59.001193,0,1,0,-2.597228,-0.915116
24,730.773588,58.245229,0,1,0,-2.670256,-0.755965
25,728.031035,57.646824,0,1,0,-2.742553,-0.598405
26,725.216907,57.204403,0,1,0,-2.814128,-0.442421
27,722.331921,56.916406,0,1,0,-2.884987,-0.287997
28,719.376784,56.781290,0,1,0,-2.955137,-0.135117
29,716.352199,56.797524,0,1,0,-3.024585,0.016235
30,713.258859,56.963596,0,1,0,-3.093339,0.166072
31,710.097453,57.278008,0,0,0,-3.161406,0.314411
32,706.868661,57.739275,0,0,0,-3.228792,0.461267
33,703.672157,58.345930,0,0,1,-3.196504,0.606655
34,700.507618,59.096518,0,0,1,-3.164539,0.750588
35,697.473724,59.989600,0,0,1,-3.033894,0.893082
36,694.569170,61.023751,0,0,1,-2.904555,1.034151
37,691.792661,62.197561,0,0,1,-2.776509,1.173810
38,689.142916,63.509633,0,0,0,-2.649744,1.312072
39,686.618670,64.958584,0,0,0,-2.524247,1.448951
40,684.119666,66.543046,0,0,0,-2.499004,1.584462
41,681.645652,68.261663,0,0,0,-2.474014,1.718617
42,679.196378,70.113094,0,0,0,-2.449274,1.851431
43,676.771596,72.096010,0,0,0,-2.424781,1.982916
44,674.371063,74.209097,0,0,0,-2.400533,2.113087
45,671.994535,76.451054,0,0,0,-2.376528,2.241956
46,669.641772,78.820591,0,0,0,-2.352763,2.369537
47,667.312537,81.316432,0,0,0,-2.329235,2.495842
48,665.006594,83.937315,0,0,0,-2.305943,2.620883
49,662.723711,86.681989,0,0,0,-2.282883,2.744674
50,660.463656,89.549217,0,1,0,-2.260055,2.867228
51,658.226202,92.537772,0,1,0,-2.237454,2.988555
52,655.912123,95.646442,0,1,0,-2.314079,3.108670
53,653.522184,98.874025,0,1,0,-2.389939,3.227583
54,651.057145,102.219332,0,1,0,-2.465039,3.345307
55,648.347217,105.510647,0,1,0,-2.539389,3.461854
56,645.227352,108.630513,0,1,0,-2.831328,3.408402
57,641.989435,111.868429,0,1,0,-3.237167,3.238667
58,638.634648,115.223217,1,1,0,-3.354037,3.355537
59,634.457051,116.572386,1,1,0,-3.469740,3.471240
60,630.172731,114.497279,0,1,0,-4.284320,-2.075107
61,625.832254,112.467923,0,1,0,-4.340477,-2.029356
62,621.436181,110.608860,0,1,0,-4.396072,-1.859063
63,616.985069,108.918388,0,1,0,-4.451112,-1.690472
64,612.479469,107.394821,0,1,0,-4.505601,-1.523567
65,607.919924,106.036490,0,1,0,-4.559545,-1.358331
66,603.306975,104.841742,0,1,0,-4.612949,-1.194748
67,598.641156,103.808941,0,1,0,-4.665820,-1.032801
68,593.922994,102.936468,0,1,0,-4.718161,-0.872473
69,589.153014,102.222720,0,1,0,-4.769980,-0.713748
70,584.331734,101.666110,0,1,0,-4.821280,-0.556610
71,579.459667,101.265065,0,1,0,-4.872067,-0.401044
72,574.537320,101.018031,0,1,0,-4.922347,-0.247034
73,569.664197,100.923468,0,1,0,-4.873123,-0.094564
74,564.740805,100.979850,0,1,0,-4.923392,0.056382
75,559.866647,101.185668,0,1,0,-4.874158,0.205818
76,554.942231,101.539428,0,1,0,-4.924416,0.353760
77,550.067059,102.039651,0,1,0,-4.875172,0.500222
78,545.141638,102.684871,0,1,0,-4.925420,0.645220
79,540.265472,103.473639,0,1,0,-4.876166,0.788768
80,535.339068,104.404519,0,1,0,-4.926405,0.930880
81,530.514562,105.678687,0,1,0,-4.877141,1.071572
82,525.639302,107.090113,0,0,1,-4.875260,1.411426
83,520.713794,108.637424,0,0,1,-4.925508,1.547312
84,515.936542,110.319263,0,0,1,-4.777253,1.681839
85,511.306062,112.134283,0,0,1,-4.630480,1.815020
86,506.820887,114.081153,0,0,1,-4.485175,1.946870
87,502.479563,116.158554,0,0,1,-4.341323,2.077401
88,498.280653,118.365181,0,0,1,-4.198910,2.206627
89,494.222732,120.699742,0,0,1,-4.057921,2.334561
90,490.304390,123.160957,0,0,1,-3.918342,2.461215
91,486.524231,125.747561,0,0,1,-3.780159,2.586603
92,482.880874,128.458298,0,0,1,-3.643357,2.710737
93,479.372951,131.291928,0,0,1,-3.507923,2.833630
94,475.999107,134.247221,0,0,1,-3.373844,2.955293
95,472.646452,137.211412,0,0,1,-3.241106,3.075741
96,469.475824,140.295962,0,0,1,-3.170628,3.084549
97,466.397050,143.460814,0,0,1,-3.039922,3.203704
98,463.305705,146.552159,0,0,0,-2.899486,3.283204
99,460.361001,149.496863,0,0,0,-2.678977,3.210431
100,457.487354,152.370510,0,1,0,-2.682037,3.065257
101,454.681240,155.176624,0,1,0,-2.617318,2.994910
102,451.753937,158.103927,0,1,0,-2.926553,2.928053
103,448.706658,161.151207,0,1,0,-3.046530,3.048030
104,445.540601,164.317264,0,1,0,-3.165307,3.166807
105,442.256954,167.600910,1,1,0,-3.282896,3.284396
106,438.149788,168.879650,1,1,0,-3.399310,3.400810
107,433.935192,166.804543,0,1,0,-4.214595,-2.075107
108,429.663743,164.775187,0,1,0,-4.271449,-2.029356
109,425.336009,162.916124,0,1,0,-4.327735,-1.859063
110,420.952551,161.225652,0,1,0,-4.383457,-1.690472
111,416.513929,159.702085,0,1,0,-4.438623,-1.523567
112,412.020692,158.343753,0,1,0,-4.493236,-1.358331
113,407.473388,157.149005,0,1,0,-4.547304,-1.194748
114,402.872557,156.116205,0,1,0,-4.600831,-1.032801
115,398.218734,155.243732,0,1,0,-4.653823,-0.872473
116,393.512450,154.529984,0,1,0,-4.706285,-0.713748
