1,396.000000,300.000000,0,0,1,0.000000,0.000000
2,396.000000,300.150000,0,0,1,0.000000,0.150000
3,396.099000,300.448500,0,0,1,0.099000,0.298500
4,396.296010,300.894015,0,0,1,0.197010,0.445515
5,396.590050,301.485075,0,0,1,0.294040,0.591060
6,396.980149,302.220224,0,0,1,0.390100,0.735149
7,397.465348,303.098022,0,0,1,0.485199,0.877798
8,398.044694,304.117042,0,0,1,0.579347,1.019020
9,398.717247,305.275871,0,0,1,0.672553,1.158830
10,399.482075,306.573113,0,0,1,0.764828,1.297241
11,399.131868,307.378720,1,0,1,0.856179,1.434269
12,398.731962,306.144542,1,0,1,-0.198205,0.947552
13,398.484555,304.090542,1,0,1,-0.247407,-2.054000
14,398.338622,302.082082,0,0,1,-0.145933,-2.008460
15,398.293149,300.118706,0,0,1,-0.045473,-1.963375
16,398.347130,298.324965,0,0,1,0.053981,-1.793742
17,398.499572,296.699160,0,0,1,0.152442,-1.625804
18,398.749489,295.239614,0,0,1,0.249917,-1.459546
19,399.095907,293.944664,0,0,1,0.346418,-1.294951
20,399.537861,292.812662,0,0,1,0.441954,-1.132001
21,400.074395,291.841981,0,0,1,0.536534,-0.970681
22,400.704564,291.031007,0,0,1,0.630169,-0.810974
23,401.427431,290.378142,0,0,1,0.722867,-0.652865
24,402.242070,289.881806,0,0,1,0.814639,-0.496336
25,403.147562,289.540433,0,0,1,0.905492,-0.341373
26,404.142999,289.352475,0,0,1,0.995437,-0.187959
27,405.227482,289.316395,0,0,1,1.084483,-0.036079
28,406.400120,289.430677,0,0,0,1.172638,0.114281
29,407.660032,289.693815,0,0,0,1.259912,0.263139
30,408.907344,290.104323,0,1,0,1.247313,0.410507
31,410.142184,290.660725,0,1,0,1.234839,0.556402
32,411.265675,291.361563,0,1,0,1.123491,0.700838
33,412.278931,292.205393,0,1,0,1.013256,0.843830
34,413.183054,293.190784,0,1,0,0.904124,0.985391
35,413.979137,294.316322,0,1,0,0.796082,1.125538
36,414.668258,295.580604,0,0,0,0.689121,1.264282
37,415.251488,296.982243,0,0,0,0.583230,1.401639
38,415.828886,298.519866,0,0,0,0.577398,1.537623
39,416.400510,300.192113,0,0,0,0.571624,1.672247
40,416.966418,301.997637,0,0,1,0.565908,1.805524
41,417.526667,303.935106,0,0,1,0.560249,1.937469
42,418.180313,306.003201,0,0,1,0.653646,2.068094
43,418.926423,308.200614,0,0,1,0.746110,2.197413
44,420.216130,310.073995,0,0,1,0.837649,2.325439
45,421.931109,311.788973,0,0,1,1.425311,2.004647
46,423.778187,313.636052,0,0,1,1.846329,1.847829
47,425.756045,315.613910,1,0,1,1.977108,1.978608
48,428.570481,315.599919,1,0,1,2.106579,2.108079
49,431.505273,313.524812,1,0,1,2.934792,-2.075107
50,434.509717,311.495456,0,0,1,3.004444,-2.029356
51,437.583117,309.511393,0,0,1,3.073399,-1.984063
52,440.724782,307.697171,0,0,1,3.141665,-1.814222
53,443.934031,306.051091,0,0,1,3.209249,-1.646080
54,447.210187,304.571473,0,0,1,3.276156,-1.479619
55,450.552582,303.256650,0,0,1,3.342395,-1.314823
56,453.960553,302.104975,0,0,1,3.407971,-1.151674
57,457.433444,301.114818,0,0,1,3.472891,-0.990158
58,460.970606,300.284562,0,0,1,3.537162,-0.830256
59,464.571396,299.612608,0,0,1,3.600791,-0.671954
60,468.235179,299.097374,0,0,1,3.663783,-0.515234
61,471.961324,298.737292,0,0,1,3.726145,-0.360082
62,475.749207,298.530811,0,0,0,3.787883,-0.206481
63,479.598212,298.476395,0,0,0,3.849005,-0.054416
64,483.408726,298.572523,0,0,0,3.810514,0.096128
65,487.181135,298.817690,0,0,0,3.772409,0.245167
66,490.915821,299.210405,0,0,0,3.734685,0.392715
67,494.613159,299.749193,0,0,0,3.697338,0.538788
68,498.273524,300.432594,0,0,0,3.660365,0.683400
69,501.897285,301.259160,0,0,0,3.623761,0.826566
70,505.484809,302.227460,0,0,0,3.587524,0.968300
71,509.036458,303.336078,0,0,0,3.551649,1.108617
72,512.552590,304.583609,0,1,0,3.516132,1.247531
73,516.033560,305.968665,0,1,0,3.480971,1.385056
74,519.380721,307.489870,0,1,0,3.347161,1.521205
75,522.595411,309.145864,0,1,0,3.214689,1.655993
76,525.678953,310.935297,0,1,0,3.083542,1.789433
77,528.632660,312.856836,0,1,0,2.953707,1.921539
78,531.457830,314.909160,0,1,0,2.825170,2.052324
79,534.155749,317.090960,0,1,0,2.697918,2.181800
80,536.727688,319.400943,0,1,0,2.571939,2.309982
81,539.174907,321.837825,0,1,0,2.447220,2.436883
82,541.498655,324.400339,0,1,0,2.323748,2.562514
83,543.700165,327.087228,0,1,0,2.201510,2.686889
84,544.870638,328.987226,0,0,0,2.080495,2.810020
85,544.360274,329.497591,1,0,0,1.010269,2.030998
86,543.093116,327.936321,1,0,0,-0.464840,0.655261
87,541.838630,325.861214,1,0,0,-1.254486,-2.075107
88,540.596689,323.831858,1,0,0,-1.241941,-2.029356
89,539.367168,321.847795,1,0,0,-1.229522,-1.984063
90,538.149941,319.908573,1,0,0,-1.217226,-1.939222
91,536.944887,318.013744,1,0,0,-1.205054,-1.894830
92,535.751883,316.162862,1,0,0,-1.193004,-1.850881
93,534.570810,314.355490,1,1,0,-1.181074,-1.807373
94,533.401547,312.591191,1,1,0,-1.169263,-1.764299
95,532.144977,310.869535,1,1,0,-1.256570,-1.721656
96,530.801972,309.190096,1,1,0,-1.343005,-1.679439
97,529.373398,307.552451,1,1,0,-1.428574,-1.637645
98,527.860109,305.956183,1,1,0,-1.513289,-1.596268
99,526.262953,304.400877,0,1,0,-1.597156,-1.555306
100,524.582769,302.886124,0,1,0,-1.680184,-1.514753
101,522.820387,301.536519,0,1,0,-1.762382,-1.349605
102,520.976628,300.350410,0,1,0,-1.843759,-1.186109
103,519.052307,299.326162,0,1,0,-1.924321,-1.024248
104,517.048229,298.462156,0,1,0,-2.004078,-0.864006
105,514.965192,297.756791,0,1,0,-2.083037,-0.705365
106,512.803985,297.208479,0,1,0,-2.161207,-0.548312
107,510.565391,296.815650,0,1,0,-2.238595,-0.392829
108,508.250182,296.576750,0,1,0,-2.315209,-0.238900
109,505.859126,296.490238,0,1,0,-2.391057,-0.086511
110,503.392980,296.554592,0,1,0,-2.466146,0.064354
111,500.852495,296.768302,0,1,0,-2.540485,0.213710
112,498.238415,297.129875,0,1,0,-2.614080,0.361573
113,495.551477,297.637833,0,1,0,-2.686939,0.507957
114,492.792407,298.290710,0,1,0,-2.759070,0.652878
115,489.961928,299.087059,0,1,0,-2.830479,0.796349
116,487.060754,300.025445,0,0,0,-2.901174,0.938385
117,484.089592,301.104446,0,0,0,-2.971162,1.079002
118,481.148141,302.322658,0,0,0,-2.941451,1.218212
119,478.236105,303.678688,0,0,0,-2.912036,1.356029
120,475.353189,305.171157,0,0,1,-2.882916,1.492469
121,472.499103,306.798701,0,0,1,-2.854087,1.627545
122,469.772557,308.559970,0,0,1,-2.726546,1.761269
123,467.172277,310.453627,0,0,1,-2.600280,1.893656
124,464.696999,312.478346,0,0,1,-2.475278,2.024720
125,462.345474,314.632819,0,0,1,-2.351525,2.154473
126,460.116465,316.915747,0,0,0,-2.229009,2.282928
127,458.008745,319.325846,0,0,0,-2.107719,2.410099
128,455.922103,321.861843,0,0,0,-2.086642,2.535998
129,453.856328,324.522481,0,0,0,-2.065776,2.660638
130,451.811210,326.000000,0,0,0,-2.045118,2.784031
131,449.786543,326.000000,1,0,0,-2.024667,1.612744
