1,36.000000,396.000000,0,0,1,0.000000,0.000000
2,36.000000,396.150000,0,0,1,0.000000,0.150000
3,36.099000,396.448500,0,0,1,0.099000,0.298500
4,36.296010,396.894015,0,0,1,0.197010,0.445515
5,36.590050,397.485075,0,0,1,0.294040,0.591060
6,36.980149,398.000000,0,0,1,0.390100,0.735149
7,37.514848,398.000000,0,0,1,0.534699,0.659776
8,38.192699,398.000000,0,0,1,0.677852,0.150000
9,39.012272,398.000000,0,0,1,0.819573,0.150000
10,39.972150,398.000000,0,0,1,0.959877,0.150000
11,41.070928,398.000000,0,0,1,1.098779,0.150000
12,42.307219,398.000000,0,0,1,1.236291,0.150000
13,43.679647,398.000000,0,0,1,1.372428,0.150000
14,45.186850,398.000000,0,0,1,1.507204,0.150000
15,46.827482,398.000000,0,0,1,1.640631,0.150000
16,48.600207,398.000000,0,0,1,1.772725,0.150000
17,50.503705,398.000000,0,0,1,1.903498,0.150000
18,52.536668,398.000000,0,0,1,2.032963,0.150000
19,54.697801,398.000000,0,0,1,2.161133,0.150000
20,56.985823,398.000000,0,0,1,2.288022,0.150000
21,59.399465,398.000000,0,0,1,2.413642,0.150000
22,61.937470,398.000000,0,0,1,2.538005,0.150000
23,64.598596,398.000000,0,0,1,2.661125,0.150000
24,67.381610,398.000000,0,0,1,2.783014,0.150000
25,70.285294,398.000000,0,0,1,2.903684,0.150000
26,73.308441,398.000000,0,0,1,3.023147,0.150000
27,76.449856,398.000000,0,0,1,3.141416,0.150000
28,79.708358,398.000000,1,0,1,3.258501,0.150000
29,83.082774,395.000000,1,0,1,3.374416,0.150000
30,86.571946,392.055000,1,0,1,3.489172,-2.945000
31,90.125227,389.164450,1,0,1,3.553281,-2.890550
32,93.741975,386.327805,1,0,1,3.616748,-2.836645
33,97.421555,383.544527,1,0,1,3.679580,-2.783278
34,101.163339,380.814082,1,0,1,3.741784,-2.730445
35,104.966706,378.135941,1,0,1,3.803367,-2.678141
36,108.831039,375.509582,1,0,1,3.864333,-2.626359
37,112.755728,372.934486,1,0,1,3.924690,-2.575096
38,116.740171,370.410141,1,0,1,3.984443,-2.524345
39,120.783769,367.936040,1,0,1,4.043598,-2.474101
40,124.885932,365.511679,1,0,1,4.102162,-2.424360
41,129.046072,363.136563,0,0,1,4.160141,-2.375117
42,133.263612,360.810197,0,0,1,4.217539,-2.326366
43,137.537976,358.657095,0,0,1,4.274364,-2.153102
44,141.868596,356.675524,0,0,1,4.330620,-1.981571
45,146.254910,354.863769,0,0,1,4.386314,-1.811755
46,150.696361,353.220131,0,0,1,4.441451,-1.643638
47,155.192397,351.742930,0,0,1,4.496036,-1.477201
48,159.742473,350.430501,0,0,1,4.550076,-1.312429
49,164.346048,349.281196,0,0,1,4.603575,-1.149305
50,169.002588,348.293384,0,0,1,4.656540,-0.987812
51,173.711562,347.465450,0,0,1,4.708974,-0.827934
52,178.472446,346.795795,0,0,1,4.760884,-0.669654
53,183.284722,346.282837,0,0,1,4.812276,-0.512958
54,188.147875,345.925009,0,0,1,4.863153,-0.357828
55,193.061396,345.720759,0,0,1,4.913521,-0.204250
56,197.925782,345.668551,0,0,1,4.864386,-0.052208
57,202.840524,345.766866,0,0,1,4.914742,0.098314
58,207.706119,346.014197,0,0,1,4.865595,0.247331
59,212.622058,346.409055,0,0,1,4.915939,0.394858
60,217.488837,346.949965,0,0,1,4.866779,0.540909
61,222.405949,347.635465,0,0,1,4.917112,0.685500
62,227.273889,348.464110,0,0,1,4.867941,0.828645
63,232.192150,349.434469,0,0,1,4.918261,0.970359
64,237.031863,350.450646,1,0,1,4.869078,1.110655
65,241.971679,347.000000,1,0,1,4.939815,1.156015
66,246.862096,343.608861,1,0,1,4.890417,-3.391139
67,251.802609,340.276632,1,0,1,4.940513,-3.332228
68,256.693717,337.002727,1,0,1,4.891108,-3.273906
69,261.634914,333.786560,1,0,1,4.941197,-3.216167
70,266.526699,330.627555,1,0,1,4.891785,-3.159005
71,271.468566,327.525140,1,0,1,4.941867,-3.102415
72,276.361015,324.478749,1,0,1,4.892448,-3.046391
73,281.303538,321.487822,1,0,1,4.942524,-2.990927
74,286.196637,318.551804,1,0,1,4.893099,-2.936018
75,291.139805,315.670147,1,0,1,4.943168,-2.881658
76,296.033541,312.842306,1,0,1,4.893736,-2.827841
77,300.977340,310.067743,1,0,1,4.943799,-2.774563
78,305.871700,307.345927,1,0,1,4.894361,-2.721817
79,310.816118,304.676328,1,0,1,4.944417,-2.669599
80,315.711090,302.058425,1,0,1,4.894973,-2.617903
81,320.656114,299.491701,1,0,1,4.945023,-2.566724
82,325.551687,296.975645,1,0,1,4.895573,-2.516056
83,330.497304,294.509749,1,0,1,4.945617,-2.465896
84,335.393465,292.093512,1,0,1,4.896161,-2.416237
85,340.339664,289.726437,1,0,1,4.946199,-2.367075
86,345.236402,287.408034,1,0,1,4.896737,-2.318404
87,350.183172,285.137814,1,0,1,4.946770,-2.270220
88,355.080474,282.915296,1,1,1,4.897302,-2.222518
89,360.027804,280.740004,1,1,1,4.947329,-2.175292
90,364.925660,278.611464,1,1,1,4.897856,-2.128540
91,369.774537,276.529210,1,0,1,4.848878,-2.082254
92,374.574926,274.492779,1,0,1,4.800389,-2.036432
93,379.426311,272.501711,1,0,1,4.851385,-1.991067
94,384.328182,270.555555,1,0,1,4.901871,-1.946157
95,389.181034,268.653860,1,0,1,4.852852,-1.901695
96,394.084358,266.796182,1,0,1,4.903324,-1.857678
97,398.938648,265.107080,0,0,1,4.854291,-1.689101
98,403.843396,263.584870,0,0,1,4.904748,-1.522210
99,408.699096,262.227882,0,0,1,4.855700,-1.356988
100,413.605239,261.034464,0,0,1,4.906143,-1.193418
101,418.462321,260.002980,0,0,1,4.857082,-1.031484
102,423.290168,259.086873,1,0,1,4.907511,-0.871169
103,426.451256,253.580659,1,0,1,4.928068,-0.756946
104,429.729233,248.154507,1,0,1,3.277977,-5.426152
105,433.073431,242.807617,1,0,1,3.344198,-5.346890
106,436.483186,237.539196,1,0,1,3.409756,-5.268421
107,439.957845,232.348459,1,0,1,3.474658,-5.190737
108,443.496756,227.234629,1,0,1,3.538911,-5.113830
109,447.099278,222.196938,1,0,1,3.602522,-5.037691
110,450.764775,217.234623,1,0,1,3.665497,-4.962314
111,454.492618,212.346932,1,0,1,3.727842,-4.887691
112,458.282181,207.533117,1,0,1,3.789564,-4.813814
113,462.132849,202.792441,1,0,1,3.850668,-4.740676
114,466.044011,198.124172,1,0,1,3.911161,-4.668269
115,470.015061,193.527585,1,0,1,3.971050,-4.596587
116,474.045400,189.001964,1,0,1,4.030339,-4.525621
117,478.134436,184.546599,1,0,1,4.089036,-4.455365
118,482.281581,180.160788,1,0,1,4.147146,-4.385811
119,486.486256,175.843835,1,0,1,4.204674,-4.316953
120,490.747883,171.595052,1,0,1,4.261627,-4.248783
121,495.065894,167.413756,1,0,1,4.318011,-4.181296
122,499.439725,163.299273,1,0,1,4.373831,-4.114483
123,503.868818,159.250936,1,0,1,4.429093,-4.048338
124,508.352619,155.268081,1,0,1,4.483802,-3.982854
125,512.890583,151.350055,1,0,1,4.537964,-3.918026
126,517.482167,147.496210,1,0,1,4.591584,-3.853846
127,522.126835,143.705902,1,0,1,4.644668,-3.790307
128,526.824057,139.978498,1,0,1,4.697222,-3.727404
129,531.573306,136.313368,1,0,1,4.749249,-3.665130
130,536.374063,132.709889,1,0,1,4.800757,-3.603479
131,541.225812,129.167445,1,0,1,4.851749,-3.542444
132,546.128044,125.685426,1,0,1,4.902232,-3.482020
133,550.981254,122.263227,1,0,1,4.853209,-3.422199
134,555.884931,118.900249,1,0,1,4.903677,-3.362977
135,560.739572,115.720902,1,0,1,4.854641,-3.179348
136,565.644666,112.723348,1,0,1,4.905094,-2.997554
137,570.500709,109.905769,1,0,1,4.856043,-2.817579
138,575.407192,107.266366,0,0,1,4.906483,-2.639403
139,580.264610,104.803357,0,0,1,4.857418,-2.463009
140,585.172454,102.514979,0,0,1,4.907844,-2.288379
141,590.031219,100.399484,0,0,1,4.858765,-2.115495
142,594.940397,98.455144,0,0,1,4.909178,-1.944340
143,599.800483,96.680247,0,0,1,4.860086,-1.774897
144,604.710968,95.073100,0,0,1,4.910485,-1.607148
145,609.572348,93.632024,0,0,1,4.861380,-1.441076
146,614.484114,92.355359,0,0,1,4.911766,-1.276665
147,619.346763,91.241460,0,0,1,4.862649,-1.113899
148,624.259785,90.288700,0,0,1,4.913022,-0.952760
149,629.123678,89.495468,0,0,1,4.863892,-0.793232
150,634.037931,88.860168,0,0,1,4.914253,-0.635300
151,638.903041,88.381222,0,0,1,4.865111,-0.478947
