1,540.000000,564.000000,0,0,1,0.000000,0.000000
2,540.000000,564.150000,0,0,1,0.000000,0.150000
3,540.099000,564.448500,0,0,1,0.099000,0.298500
4,540.296010,564.894015,0,0,1,0.197010,0.445515
5,540.590050,565.485075,0,0,1,0.294040,0.591060
6,540.980149,566.000000,0,0,1,0.390100,0.735149
7,541.514848,566.000000,0,0,1,0.534699,0.659776
8,542.192699,566.000000,0,0,1,0.677852,0.150000
9,543.012272,566.000000,0,0,1,0.819573,0.150000
10,543.972150,566.000000,0,0,1,0.959877,0.150000
11,545.070928,566.000000,0,0,1,1.098779,0.150000
12,546.307219,566.000000,0,0,1,1.236291,0.150000
13,547.679647,566.000000,0,0,1,1.372428,0.150000
14,549.186850,566.000000,0,0,1,1.507204,0.150000
15,550.827482,566.000000,0,0,1,1.640631,0.150000
16,552.600207,566.000000,0,0,1,1.772725,0.150000
17,554.503705,566.000000,0,0,1,1.903498,0.150000
18,556.536668,566.000000,0,0,1,2.032963,0.150000
19,558.697801,566.000000,0,0,1,2.161133,0.150000
20,560.985823,566.000000,1,0,1,2.288022,0.150000
21,563.399465,563.000000,1,0,1,2.413642,0.150000
22,565.937470,560.055000,1,0,1,2.538005,-2.945000
23,568.549096,557.164450,1,0,1,2.611625,-2.890550
24,571.233605,554.327805,1,0,1,2.684509,-2.836645
25,573.990269,551.544527,1,0,1,2.756664,-2.783278
26,576.818366,548.814082,1,0,1,2.828097,-2.730445
27,579.717182,546.135941,1,0,1,2.898816,-2.678141
28,582.686010,543.509582,1,0,1,2.968828,-2.626359
29,585.724150,540.934486,1,0,1,3.038140,-2.575096
30,588.830909,538.410141,1,0,1,3.106758,-2.524345
31,592.005600,535.936040,1,0,1,3.174691,-2.474101
32,595.247544,533.511679,1,0,1,3.241944,-2.424360
33,598.556068,531.136563,1,0,1,3.308525,-2.375117
34,601.930508,528.810197,1,0,1,3.374439,-2.326366
35,605.370203,526.532095,1,0,1,3.439695,-2.278102
36,608.874500,524.301774,1,0,1,3.504298,-2.230321
37,612.442755,522.118756,1,0,1,3.568255,-2.183018
38,616.074328,519.982569,1,0,1,3.631572,-2.136188
39,619.768585,517.892743,1,0,1,3.694257,-2.089826
40,623.524899,515.848816,1,0,1,3.756314,-2.043927
41,627.342650,513.850328,1,0,1,3.817751,-1.998488
42,631.221223,511.896824,1,0,1,3.878574,-1.953503
