1,84.000000,300.000000,0,0,1,0.000000,0.000000
2,84.000000,300.150000,0,0,1,0.000000,0.150000
3,84.099000,300.448500,0,0,1,0.099000,0.298500
4,84.296010,300.894015,0,0,1,0.197010,0.445515
5,84.590050,301.485075,0,0,1,0.294040,0.591060
6,84.980149,302.220224,0,0,1,0.390100,0.735149
7,85.465348,303.098022,0,0,1,0.485199,0.877798
8,86.044694,304.117042,0,0,1,0.579347,1.019020
9,86.717247,305.275871,0,0,1,0.672553,1.158830
10,87.482075,306.573113,0,0,1,0.764828,1.297241
11,88.338254,308.007381,0,0,1,0.856179,1.434269
12,89.284872,309.577308,0,0,1,0.946617,1.569926
13,90.321023,311.281534,0,0,1,1.036151,1.704227
14,91.445813,313.118719,0,0,1,1.124790,1.837185
15,92.658355,315.087532,0,0,1,1.212542,1.968813
16,93.957771,317.186657,0,0,1,1.299416,2.099125
17,95.343193,319.414790,0,0,1,1.385422,2.228133
18,96.813761,321.770642,0,0,1,1.470568,2.355852
19,98.368624,324.252936,0,0,1,1.554862,2.482294
20,100.006938,326.000000,0,0,1,1.638314,2.607471
21,101.777368,326.000000,0,0,1,1.770431,1.879594
22,103.678595,326.000000,0,0,1,1.901226,0.150000
23,105.709309,326.000000,0,0,1,2.030714,0.150000
24,107.868216,326.000000,0,0,1,2.158907,0.150000
25,110.154033,326.000000,0,0,1,2.285818,0.150000
26,112.565493,326.000000,0,0,1,2.411460,0.150000
27,115.101338,326.000000,0,0,1,2.535845,0.150000
28,117.760325,326.000000,0,0,1,2.658987,0.150000
29,120.541221,326.000000,0,0,1,2.780897,0.150000
30,123.442809,326.000000,0,0,1,2.901588,0.150000
31,126.463881,326.000000,0,0,1,3.021072,0.150000
32,129.603242,326.000000,0,0,1,3.139361,0.150000
33,132.859710,326.000000,0,0,1,3.256468,0.150000
34,136.232113,326.000000,0,0,1,3.372403,0.150000
35,139.719292,326.000000,0,0,1,3.487179,0.150000
36,143.320099,326.000000,0,0,1,3.600807,0.150000
37,147.033398,326.000000,0,0,1,3.713299,0.150000
38,150.858064,326.000000,0,0,1,3.824666,0.150000
39,154.792983,326.000000,0,0,1,3.934919,0.150000
40,158.837053,326.000000,0,0,1,4.044070,0.150000
41,162.989183,326.000000,0,0,1,4.152129,0.150000
42,167.248291,326.000000,0,0,1,4.259108,0.150000
43,171.613308,326.000000,0,0,1,4.365017,0.150000
44,176.083175,326.000000,0,0,1,4.469867,0.150000
45,180.656843,326.000000,0,0,1,4.573668,0.150000
46,185.333275,326.000000,0,0,1,4.676432,0.150000
47,190.111442,326.000000,0,0,1,4.778167,0.150000
48,194.990328,326.000000,0,0,1,4.878886,0.150000
49,199.820424,326.000000,0,0,1,4.830097,0.150000
50,204.750720,326.000000,0,0,1,4.930296,0.150000
51,209.631713,326.000000,0,0,1,4.880993,0.150000
52,214.463896,326.000000,0,0,1,4.832183,0.150000
53,219.396257,326.000000,0,0,1,4.932361,0.150000
54,224.279294,326.000000,0,0,1,4.883037,0.150000
55,229.113501,326.000000,0,0,1,4.834207,0.150000
56,234.047866,326.000000,0,0,1,4.934365,0.150000
57,238.932888,326.000000,0,0,1,4.885021,0.150000
58,243.769059,326.000000,0,0,1,4.836171,0.150000
59,248.705368,326.000000,0,0,1,4.936309,0.150000
60,253.592314,326.000000,0,0,1,4.886946,0.150000
61,258.430391,326.000000,0,0,1,4.838077,0.150000
62,263.368587,326.000000,0,0,1,4.938196,0.150000
63,268.257402,326.000000,0,0,1,4.888814,0.150000
64,273.097328,326.000000,0,1,1,4.839926,0.150000
65,278.037354,326.000000,0,1,1,4.940027,0.150000
66,282.927981,326.000000,0,1,0,4.890626,0.150000
67,287.382363,326.000000,0,1,0,4.454383,0.150000
68,291.302795,326.000000,0,1,0,3.920432,0.150000
69,294.736904,326.000000,0,1,0,3.434109,0.150000
70,297.728071,326.000000,0,1,0,2.991167,0.150000
71,300.315805,326.000000,0,1,0,2.587735,0.150000
72,302.536094,326.000000,0,1,0,2.220289,0.150000
73,304.421713,326.000000,0,1,0,1.885619,0.150000
74,306.002514,326.000000,0,1,0,1.580802,0.150000
75,307.305689,326.000000,0,1,0,1.303174,0.150000
76,308.356000,326.000000,0,1,0,1.050311,0.150000
77,309.176003,326.000000,0,1,0,0.820003,0.150000
78,309.786242,326.000000,0,1,0,0.610239,0.150000
79,310.205428,326.000000,1,1,0,0.419186,0.150000
80,310.450602,323.000000,1,1,0,0.245174,0.150000
81,310.544825,320.055000,0,1,0,0.094223,-2.945000
82,310.539105,317.164450,0,1,0,-0.005720,-2.890550
83,310.434442,314.452805,0,1,0,-0.104662,-2.711645
84,310.231827,311.918277,0,1,0,-0.202616,-2.534528
85,309.932237,309.559095,0,1,0,-0.299590,-2.359183
86,309.536643,307.373504,0,1,0,-0.395594,-2.185591
87,309.046005,305.359769,0,1,0,-0.490638,-2.013735
88,308.461274,303.516171,0,1,0,-0.584731,-1.843598
89,307.783390,301.841009,0,1,0,-0.677884,-1.675162
90,307.013284,300.332599,0,1,0,-0.770105,-1.508410
91,306.151880,298.989273,0,1,0,-0.861404,-1.343326
92,305.200090,297.809380,0,1,0,-0.951790,-1.179893
93,304.158818,296.791287,0,1,0,-1.041272,-1.018094
94,303.028958,295.933374,0,1,0,-1.129860,-0.857913
95,301.811397,295.234040,0,1,0,-1.217561,-0.699334
96,300.507012,294.691700,0,1,0,-1.304385,-0.542340
97,299.116670,294.304783,0,1,0,-1.390342,-0.386917
98,297.641232,294.071735,0,1,0,-1.475438,-0.233048
99,296.081548,293.991017,0,1,0,-1.559684,-0.080717
100,294.438461,294.061107,0,1,0,-1.643087,0.070090
101,292.712805,294.280496,0,1,0,-1.725656,0.219389
102,290.905406,294.647691,0,1,0,-1.807399,0.367195
103,289.017080,295.161214,0,1,0,-1.888325,0.513523
104,287.048638,295.819602,0,1,0,-1.968442,0.658388
105,285.000880,296.621406,0,1,0,-2.047758,0.801804
106,282.874600,297.565192,0,1,0,-2.126280,0.943786
107,280.670583,298.649540,0,1,0,-2.204017,1.084348
108,278.389606,299.873045,0,1,0,-2.280977,1.223505
