1,396.000000,156.000000,0,1,0,0.000000,0.000000
2,396.000000,156.150000,0,1,0,0.000000,0.150000
3,395.901000,156.448500,0,1,0,-0.099000,0.298500
4,395.703990,156.894015,0,0,1,-0.197010,0.445515
5,395.409950,157.485075,0,0,1,-0.294040,0.591060
6,395.217851,158.220224,0,0,1,-0.192100,0.735149
7,395.126672,159.098022,0,0,1,-0.091179,0.877798
8,395.135405,160.117042,0,0,1,0.008733,1.019020
9,395.243051,161.275871,0,0,1,0.107646,1.158830
10,395.448621,162.573113,0,0,1,0.205569,1.297241
11,395.751135,164.007381,0,0,1,0.302514,1.434269
12,396.149623,165.577308,0,0,1,0.398489,1.569926
13,396.643127,167.281534,0,0,1,0.493504,1.704227
14,397.230696,169.118719,0,0,1,0.587569,1.837185
15,397.911389,171.087532,0,0,1,0.680693,1.968813
16,398.684275,173.186657,0,0,1,0.772886,2.099125
17,399.548432,175.414790,0,0,1,0.864157,2.228133
18,400.502948,177.770642,0,0,1,0.954516,2.355852
19,401.546918,180.252936,0,0,1,1.043971,2.482294
20,402.679449,182.860406,0,0,1,1.132531,2.607471
21,403.899655,185.591802,0,0,1,1.220206,2.731396
22,405.206658,188.445884,0,0,1,1.307003,2.854082
23,406.599592,191.421425,0,0,0,1.392933,2.975541
24,408.081825,194.000335,1,1,0,1.478004,3.095786
25,410.076946,192.118063,1,1,0,1.467411,2.703120
26,411.903616,190.064063,1,0,1,1.826670,-2.054000
27,413.613020,188.055603,1,0,1,1.709403,-2.008460
28,415.404329,186.092227,1,0,1,1.791309,-1.963375
29,417.276725,184.173486,0,0,1,1.872396,-1.918742
30,419.229397,182.298932,0,0,1,1.952672,-1.874554
31,421.261543,180.593123,0,0,1,2.032146,-1.705809
32,423.372367,179.054372,0,0,1,2.110824,-1.538751
33,425.561083,177.681009,0,0,1,2.188716,-1.373363
34,427.826912,176.471380,0,0,1,2.265829,-1.209629
35,430.169082,175.423847,0,0,1,2.342170,-1.047533
36,432.586831,174.536789,0,0,1,2.417749,-0.887058
37,435.079402,173.808601,0,0,1,2.492571,-0.728187
38,437.646047,173.237696,0,0,1,2.566645,-0.570905
39,440.286026,172.822500,0,0,1,2.639979,-0.415196
40,442.998606,172.561455,0,0,1,2.712579,-0.261044
41,445.783059,172.453021,0,0,1,2.784453,-0.108434
42,448.638668,172.495672,0,0,1,2.855609,0.042650
43,451.564721,172.687896,0,0,1,2.926053,0.192224
44,454.560513,173.028197,0,0,1,2.995792,0.340302
45,457.625347,173.515096,0,0,1,3.064834,0.486899
46,460.758533,174.147126,0,0,1,3.133186,0.632030
47,463.959388,174.922835,0,0,1,3.200854,0.775709
48,467.227233,175.840787,0,0,1,3.267846,0.917952
49,470.561400,176.899560,0,0,1,3.334167,1.058773
50,473.961226,178.097745,0,0,0,3.399825,1.198185
51,477.426053,179.433948,0,0,0,3.464827,1.336203
52,480.856232,180.906790,0,0,0,3.430179,1.472841
53,484.252109,182.514902,0,0,0,3.395877,1.608113
54,487.071376,183.298927,1,0,0,3.361918,1.742032
55,489.083968,179.465106,1,0,0,2.791074,0.926185
56,488.821525,175.694622,1,0,0,-0.262443,-3.770483
57,488.561707,171.986844,1,0,1,-0.259818,-3.707779
58,488.304487,168.341143,1,0,1,-0.257220,-3.645701
59,488.148839,164.756899,1,0,1,-0.155648,-3.584244
60,488.093747,161.233498,1,0,1,-0.055092,-3.523401
61,488.138206,157.770330,1,0,1,0.044459,-3.463167
62,488.281221,154.366795,1,0,1,0.143015,-3.403536
63,488.521806,151.022294,1,0,1,0.240585,-3.344500
64,488.858984,147.736239,1,0,1,0.337179,-3.286055
65,489.291791,144.508044,1,0,1,0.432807,-3.228195
66,489.819270,141.337132,1,0,1,0.527479,-3.170913
67,490.440474,138.222928,1,0,1,0.621204,-3.114204
68,491.154467,135.164866,1,0,1,0.713992,-3.058062
69,491.960319,132.162385,1,0,1,0.805852,-3.002481
70,492.857112,129.214929,1,0,0,0.896794,-2.947456
71,493.843938,126.321947,1,0,0,0.986826,-2.892982
72,494.820895,123.482895,1,0,0,0.976957,-2.839052
73,495.788083,120.697234,1,1,0,0.967188,-2.785661
74,496.745599,117.964429,1,1,0,0.957516,-2.732805
75,497.594540,115.283953,1,1,0,0.848941,-2.680477
76,498.335992,112.655281,1,1,0,0.741451,-2.628672
77,498.971028,110.077896,1,1,0,0.635037,-2.577385
78,499.500715,107.551284,1,1,0,0.529687,-2.526611
79,499.926105,105.074939,1,1,0,0.425390,-2.476345
80,500.248240,102.648357,0,1,0,0.322136,-2.426582
81,500.468155,100.271041,0,1,0,0.219914,-2.377316
82,500.586870,98.067498,0,1,0,0.118715,-2.203543
83,500.605398,96.035991,0,1,0,0.018528,-2.031507
84,500.524741,94.174799,0,1,0,-0.080657,-1.861192
85,500.345890,92.482218,0,1,0,-0.178851,-1.692580
86,500.069828,90.956564,0,1,0,-0.276062,-1.525655
87,499.697527,89.596166,0,1,0,-0.372301,-1.360398
88,499.229948,88.399372,0,1,0,-0.467578,-1.196794
89,498.668046,87.364546,0,1,0,-0.561903,-1.034826
90,498.012762,86.490068,0,1,0,-0.655284,-0.874478
91,497.265031,85.774335,0,1,0,-0.747731,-0.715733
92,496.425778,85.215759,0,1,0,-0.839253,-0.558576
93,495.495917,84.812769,0,1,0,-0.929861,-0.402990
94,494.476355,84.563809,0,1,0,-1.019562,-0.248960
95,493.367988,84.467339,0,1,0,-1.108367,-0.096470
96,492.171705,84.521833,0,1,0,-1.196283,0.054494
97,490.888385,84.725782,0,1,0,-1.283320,0.203949
98,489.518898,85.077692,0,1,0,-1.369487,0.351910
99,488.064105,85.576083,0,1,0,-1.454792,0.498391
100,486.524861,86.219489,0,1,0,-1.539244,0.643407
101,484.902009,87.006462,0,1,0,-1.622852,0.786973
102,483.196386,87.935565,0,1,0,-1.705623,0.929103
103,481.408819,89.005377,0,1,0,-1.787567,1.069812
104,479.540128,90.214491,0,1,0,-1.868691,1.209114
105,477.591123,91.561514,0,1,0,-1.949004,1.347023
106,475.562609,93.045066,0,1,0,-2.028514,1.483552
107,473.455380,94.663783,0,1,0,-2.107229,1.618717
108,471.270223,96.416313,0,1,0,-2.185157,1.752530
109,469.007917,98.301317,0,1,0,-2.262305,1.885004
110,466.669235,100.317472,0,1,0,-2.338682,2.016154
111,464.254939,102.463465,0,1,0,-2.414296,2.145993
112,461.765787,104.737998,0,1,0,-2.489153,2.274533
113,459.202526,107.139785,0,1,0,-2.563261,2.401788
114,456.565897,109.667555,0,1,0,-2.636628,2.527770
115,453.856635,112.320047,0,1,0,-2.709262,2.652492
116,451.075466,115.096014,0,1,0,-2.781170,2.775967
117,448.223108,117.994222,0,1,0,-2.852358,2.898207
118,445.300273,121.013447,0,1,0,-2.922834,3.019225
119,442.307668,124.152480,0,1,0,-2.992606,3.139033
120,439.245988,127.410123,0,1,0,-3.061680,3.257643
121,436.115925,130.785190,0,1,0,-3.130063,3.375066
122,432.918162,134.276505,0,1,0,-3.197762,3.491316
123,429.653377,137.882908,0,1,0,-3.264785,3.606403
124,426.322240,141.603246,0,1,0,-3.331137,3.720339
125,422.925415,145.436382,0,1,0,-3.396826,3.833135
126,419.463557,149.381185,0,0,0,-3.461857,3.944804
127,415.937319,153.436541,0,0,0,-3.526239,4.055356
128,412.446342,157.601343,0,0,0,-3.490976,4.164802
129,408.990276,161.874498,0,0,0,-3.456067,4.273154
130,405.568770,166.254920,0,0,0,-3.421506,4.380423
131,402.181479,170.741539,0,0,0,-3.387291,4.486618
132,398.828061,175.333291,0,0,0,-3.353418,4.591752
133,395.508177,180.029126,0,0,0,-3.319884,4.695835
