1,48.000000,504.000000,0,0,1,0.000000,0.000000
2,48.000000,504.150000,0,0,1,0.000000,0.150000
3,48.099000,504.448500,0,0,1,0.099000,0.298500
4,48.296010,504.894015,0,0,1,0.197010,0.445515
5,48.590050,505.485075,0,0,1,0.294040,0.591060
6,48.980149,506.220224,0,0,1,0.390100,0.735149
7,49.465348,507.098022,0,0,1,0.485199,0.877798
8,50.044694,508.117042,0,0,1,0.579347,1.019020
9,50.717247,509.275871,0,0,1,0.672553,1.158830
10,51.482075,510.573113,0,0,1,0.764828,1.297241
11,52.338254,512.007381,0,0,1,0.856179,1.434269
12,53.284872,513.577308,0,0,1,0.946617,1.569926
13,54.321023,515.281534,0,0,1,1.036151,1.704227
14,54.910515,516.175582,0,0,1,1.124790,1.837185
15,55.010604,516.118227,1,0,1,0.732097,1.035107
16,55.207480,513.902176,1,0,1,0.303220,0.061036
17,55.550888,511.733285,1,0,1,0.343408,-2.168891
18,55.989861,509.611083,1,0,1,0.438973,-2.122202
19,56.523445,507.535104,1,0,1,0.533584,-2.075980
20,57.150693,505.504884,1,0,1,0.627248,-2.030220
21,57.870668,503.519966,0,0,1,0.719975,-1.984918
22,58.682444,501.579897,0,0,1,0.811776,-1.940069
23,59.585102,499.809229,0,0,1,0.902658,-1.770668
24,60.577733,498.206268,0,0,1,0.992631,-1.602961
25,61.659438,496.769336,0,0,1,1.081705,-1.436932
26,62.829326,495.496774,0,0,1,1.169888,-1.272562
27,64.086515,494.386937,0,0,1,1.257189,-1.109837
28,65.430132,493.438199,0,0,1,1.343617,-0.948738
29,66.859313,492.648948,0,0,1,1.429181,-0.789251
30,68.373202,492.017589,0,0,1,1.513889,-0.631358
31,69.970953,491.542544,0,0,1,1.597750,-0.475045
32,71.651726,491.222250,0,0,1,1.680773,-0.320294
33,73.414691,491.055158,0,0,1,1.762965,-0.167092
34,75.259026,491.039738,0,0,0,1.844335,-0.015421
35,77.183918,491.174471,0,0,0,1.924892,0.134734
36,79.089561,491.457858,0,0,0,1.905643,0.283386
37,80.976148,491.888410,0,1,0,1.886587,0.430552
38,82.843869,492.464657,0,1,0,1.867721,0.576247
39,84.593913,493.185141,0,1,0,1.750044,0.720484
40,86.227456,494.048421,0,1,0,1.633543,0.863280
41,87.745664,495.053068,0,1,0,1.518208,1.004647
42,89.149689,496.197668,0,1,0,1.404026,1.144600
43,90.440675,497.480822,0,1,0,1.290985,1.283154
44,91.619750,498.901145,0,1,0,1.179076,1.420323
45,92.688035,500.457265,0,1,0,1.068285,1.556120
46,93.827597,501.931705,0,1,0,0.958602,1.690558
47,95.187538,503.133595,0,0,0,0.979667,1.609696
48,96.422161,504.345021,0,0,0,1.102013,1.339871
49,97.611271,505.637916,0,0,0,1.124495,1.349312
50,98.755254,507.020095,0,0,0,1.083041,1.429966
51,99.852232,508.499918,0,0,0,1.041939,1.518357
52,100.897941,510.086067,1,0,0,0.999128,1.615025
53,102.764555,510.356727,1,0,1,0.952432,1.720287
54,104.612502,508.965496,1,0,1,1.847947,-1.391230
55,106.540969,507.613178,1,0,1,1.928468,-1.352318
56,108.549152,506.299383,1,0,1,2.008183,-1.313795
57,110.636253,505.023727,1,0,1,2.087101,-1.275657
58,112.801484,503.785826,1,0,1,2.165230,-1.237900
59,115.044061,502.585305,1,0,1,2.242578,-1.200521
60,117.363213,501.421789,1,0,1,2.319152,-1.163516
61,119.758174,500.294908,1,0,1,2.394961,-1.126881
62,122.228185,499.204296,1,0,1,2.470011,-1.090612
63,124.772496,498.149590,1,0,1,2.544311,-1.054706
64,127.390363,497.130431,1,0,1,2.617868,-1.019159
65,130.081052,496.146463,1,0,1,2.690689,-0.983967
66,132.843835,495.197336,1,0,1,2.762782,-0.949128
67,135.677989,494.282699,1,0,1,2.834154,-0.914636
68,138.582802,493.402209,1,0,1,2.904813,-0.880490
69,141.557566,492.555524,1,0,1,2.974765,-0.846685
70,144.601583,491.742306,1,0,1,3.044017,-0.813218
71,147.714160,490.962220,1,0,1,3.112577,-0.780086
72,150.894611,490.214934,1,0,1,3.180451,-0.747285
73,154.142258,489.500122,1,0,1,3.247647,-0.714812
74,157.456428,488.817458,1,0,1,3.314170,-0.682664
75,160.836456,488.166620,1,0,1,3.380028,-0.650838
76,164.281684,487.547291,1,0,1,3.445228,-0.619329
77,167.791460,486.959155,1,0,1,3.509776,-0.588136
78,171.365138,486.401900,1,0,1,3.573678,-0.557255
79,175.002079,485.875218,1,0,1,3.636941,-0.526682
80,178.701651,485.378803,0,0,1,3.699572,-0.496415
81,182.463227,484.912352,0,0,1,3.761576,-0.466451
82,186.286188,484.600565,0,0,1,3.822960,-0.311787
83,190.169918,484.441897,0,0,1,3.883731,-0.158669
84,194.113812,484.434815,0,0,1,3.943893,-0.007082
85,198.117266,484.577803,0,0,1,4.003455,0.142989
86,202.179686,484.869362,0,0,1,4.062420,0.291559
87,206.300482,485.308006,0,0,1,4.120796,0.438643
88,210.479070,485.892262,0,0,1,4.178588,0.584257
89,214.714872,486.620677,0,0,1,4.235802,0.728414
90,219.007316,487.491807,0,0,1,4.292444,0.871130
91,223.355835,488.504226,0,0,1,4.348519,1.012419
92,227.759870,489.656521,0,0,1,4.404034,1.152295
93,232.218864,490.947292,0,0,1,4.458994,1.290772
94,236.732268,492.375156,0,0,1,4.513404,1.427864
95,241.299538,493.938742,0,0,1,4.567270,1.563585
96,245.920135,495.636691,0,0,1,4.620597,1.697950
97,250.593526,497.467661,0,0,1,4.673391,1.830970
98,255.319184,499.430322,0,0,1,4.725657,1.962660
99,260.096585,501.523355,0,0,1,4.777401,2.093034
100,264.925211,503.745459,0,0,1,4.828627,2.222103
101,269.804552,506.095341,0,0,1,4.879341,2.349882
102,274.734099,508.571725,0,0,1,4.929547,2.476384
103,279.614351,511.173344,0,0,1,4.880252,2.601620
104,284.544800,513.898948,0,0,1,4.930449,2.725603
105,289.425944,516.747295,0,0,1,4.881145,2.848347
106,294.357278,519.717159,0,0,1,4.931333,2.969864
107,299.239298,522.807325,0,0,1,4.882020,3.090165
108,304.171497,526.016588,0,0,1,4.932200,3.209264
109,309.054375,529.343759,0,0,1,4.882878,3.327171
110,313.987424,532.787659,0,0,1,4.933049,3.443899
111,318.871142,536.347119,0,0,1,4.883718,3.559460
112,323.805023,540.020985,0,0,0,4.933881,3.673866
113,328.689566,542.000000,0,0,0,4.884542,3.787127
114,333.525263,542.000000,0,0,0,4.835697,2.109225
115,337.891652,541.871613,0,0,0,4.404353,0.150000
116,341.447175,540.896832,1,0,0,3.976908,0.022897
117,343.588278,536.931555,1,0,0,3.238370,-0.815033
118,343.010402,533.030931,1,0,0,-0.577877,-3.900624
119,342.438304,529.194312,1,0,1,-0.572098,-3.836618
120,341.871927,525.421060,1,0,1,-0.566377,-3.773252
121,341.410214,521.710541,1,0,1,-0.461713,-3.710519
122,341.052118,518.062127,1,0,1,-0.358096,-3.648414
123,340.796603,514.475196,1,0,1,-0.255515,-3.586930
124,340.642643,510.949136,1,0,1,-0.153960,-3.526061
125,340.589223,507.483335,1,0,1,-0.053420,-3.465800
126,340.635337,504.077193,1,0,1,0.046114,-3.406142
127,340.779990,500.730112,0,0,1,0.144653,-3.347081
128,341.022196,497.441502,0,0,1,0.242206,-3.288610
129,341.360980,494.335778,0,0,1,0.338784,-3.105724
130,341.795377,491.411112,0,0,1,0.434396,-2.924667
131,342.324429,488.665692,0,0,1,0.529052,-2.745420
132,342.947191,486.097726,0,0,1,0.622762,-2.567966
133,343.662725,483.705440,0,0,1,0.715534,-2.392286
134,344.470104,481.487077,0,0,1,0.807379,-2.218363
135,345.368410,479.440897,0,0,1,0.898305,-2.046180
136,346.356732,477.565179,0,0,1,0.988322,-1.875718
137,347.434171,475.858218,0,0,1,1.077439,-1.706961
138,348.599835,474.318327,0,0,1,1.165664,-1.539891
139,349.852843,472.943835,0,0,1,1.253008,-1.374492
140,351.192321,471.733088,0,0,1,1.339478,-1.210747
141,352.617404,470.684448,0,0,1,1.425083,-1.048640
142,354.127236,469.796295,0,0,1,1.509832,-0.888153
