1,456.000000,540.000000,0,1,0,0.000000,0.000000
2,456.000000,540.150000,0,1,0,0.000000,0.150000
3,455.901000,540.448500,0,1,0,-0.099000,0.298500
4,455.703990,540.894015,0,1,0,-0.197010,0.445515
5,455.409950,541.485075,0,1,0,-0.294040,0.591060
6,455.019851,542.220224,0,1,0,-0.390100,0.735149
7,454.534652,543.098022,0,1,0,-0.485199,0.877798
8,453.955306,544.117042,0,1,0,-0.579347,1.019020
9,453.282753,545.275871,0,1,0,-0.672553,1.158830
10,452.517925,546.573113,0,1,0,-0.764828,1.297241
11,451.661746,548.007381,0,1,0,-0.856179,1.434269
12,450.715128,549.577308,0,1,0,-0.946617,1.569926
13,449.678977,551.281534,0,1,0,-1.036151,1.704227
14,448.554187,553.118719,0,1,0,-1.124790,1.837185
15,447.341645,555.087532,0,1,0,-1.212542,1.968813
16,446.042229,557.186657,0,1,0,-1.299416,2.099125
17,444.656807,559.414790,0,1,0,-1.385422,2.228133
18,443.186239,561.770642,0,1,0,-1.470568,2.355852
19,441.631376,564.252936,0,1,0,-1.554862,2.482294
20,439.993062,566.000000,0,1,0,-1.638314,2.607471
21,438.222632,566.000000,1,1,0,-1.770431,1.879594
22,436.321405,563.000000,1,1,0,-1.901226,0.150000
23,434.290691,560.055000,1,1,0,-2.030714,-2.945000
24,432.181284,557.164450,1,1,0,-2.109407,-2.890550
25,429.993972,554.327805,1,1,0,-2.187313,-2.836645
26,427.729532,551.544527,1,1,0,-2.264440,-2.783278
27,425.388737,548.814082,1,1,0,-2.340795,-2.730445
28,422.972349,546.135941,1,1,0,-2.416387,-2.678141
29,420.481126,543.509582,1,1,0,-2.491223,-2.626359
30,417.915814,540.934486,1,1,0,-2.565311,-2.575096
31,415.277156,538.410141,1,1,0,-2.638658,-2.524345
32,412.565885,535.936040,1,1,0,-2.711272,-2.474101
33,409.782726,533.511679,1,1,0,-2.783159,-2.424360
34,406.928399,531.136563,0,1,0,-2.854327,-2.375117
35,404.003615,528.810197,0,1,0,-2.924784,-2.326366
36,401.009079,526.657095,0,0,0,-2.994536,-2.153102
37,397.945488,524.675524,0,0,0,-3.063591,-1.981571
38,394.912533,522.863769,1,0,1,-3.032955,-1.811755
39,395.500000,519.120131,1,0,1,-3.002625,-1.643638
40,396.985000,515.438930,1,0,1,1.485000,-3.681201
41,398.554150,511.819541,1,0,1,1.569150,-3.619389
42,400.206609,508.261345,1,0,1,1.652459,-3.558195
43,401.941542,504.763732,1,0,1,1.734934,-3.497613
44,403.758127,501.326094,1,0,1,1.816585,-3.437637
45,405.655546,497.947833,1,0,1,1.897419,-3.378261
46,407.632990,494.628355,1,0,1,1.977445,-3.319478
47,409.689660,491.367072,1,0,1,2.056670,-3.261284
48,411.824764,488.163401,1,0,1,2.135103,-3.203671
49,414.037516,485.016767,1,0,1,2.212752,-3.146634
50,416.327141,481.926599,1,0,1,2.289625,-3.090168
51,418.692870,478.892333,1,0,1,2.365729,-3.034266
52,421.133941,475.913410,1,0,1,2.441071,-2.978923
53,423.649601,472.989276,1,0,1,2.515661,-2.924134
54,426.239105,470.119383,1,0,1,2.589504,-2.869893
55,428.901714,467.303189,1,0,1,2.662609,-2.816194
